Wavelength (nm),Absorbance (AU)
901.663021,0.932736
905.592173,0.936155
909.516909,0.935143
913.437229,0.938653
917.353134,0.936652
921.264622,0.934632
925.171696,0.934767
929.074353,0.928758
932.972595,0.928742
938.163382,0.921946
942.051321,0.920629
945.934844,0.915433
949.813951,0.913621
953.688643,0.913538
957.558919,0.911329
961.424779,0.911694
965.286223,0.912304
969.143252,0.914738
972.995866,0.916592
978.125814,0.921205
981.968124,0.923153
985.806019,0.924485
989.639497,0.928106
993.468560,0.930906
997.293207,0.929745
1001.113439,0.929356
1004.929255,0.926900
1008.740655,0.923819
1012.547640,0.924962
1016.350208,0.922856
1021.413431,0.920243
1025.205697,0.918725
1028.993547,0.915229
1032.776981,0.913671
1036.556000,0.911218
1040.330603,0.909338
1044.100790,0.906615
1047.866561,0.904808
1051.627917,0.903666
1055.384857,0.902627
1060.387242,0.899757
1064.133879,0.899269
1067.876100,0.898522
1071.613906,0.897457
1075.347296,0.895054
1079.076270,0.895724
1082.800829,0.896405
1086.520972,0.894865
1090.236699,0.894611
1093.948010,0.894503
1097.654906,0.893924
1102.590565,0.896249
1106.287158,0.894928
1109.979334,0.895231
1113.667096,0.895652
1117.350441,0.895035
1121.029371,0.897149
1124.703885,0.900507
1128.373984,0.902246
1132.039667,0.906848
1135.700934,0.910529
1140.575755,0.919514
1144.226718,0.924710
1147.873267,0.932909
1151.515399,0.943531
1155.153116,0.952920
1158.786417,0.961220
1162.415303,0.971068
1166.039773,0.978506
1169.659827,0.987572
1173.275465,0.994735
1176.886688,1.003947
1181.694783,1.013296
1185.295703,1.020832
1188.892206,1.025095
1192.484295,1.029186
1196.071967,1.031759
1199.655224,1.034804
1203.234065,1.035114
1206.808491,1.035739
1210.378500,1.036085
1213.944094,1.039443
1218.691351,1.032482
1222.246642,1.031729
1225.797517,1.027654
1229.343977,1.024202
1232.886021,1.021170
1236.423649,1.018554
1239.956861,1.019265
1243.485658,1.016516
1247.010039,1.016531
1250.530005,1.016000
1254.045554,1.014364
1258.726085,1.013919
1262.231332,1.013301
1265.732163,1.013750
1269.228578,1.013561
1272.720577,1.011899
1276.208161,1.009941
1279.691329,1.008413
1283.170082,1.009045
1286.644418,1.006874
1290.114340,1.007324
1294.734032,1.005459
1298.193650,1.004652
1301.648852,1.003956
1305.099639,1.004128
1308.546010,1.005305
1311.987965,1.006451
1315.425504,1.008661
1318.858628,1.012095
1322.287336,1.016096
1325.711628,1.021013
1329.131505,1.027161
1333.684472,1.035718
1337.094045,1.044199
1340.499203,1.052086
1343.899945,1.060783
1347.296272,1.070521
1350.688183,1.083801
1354.075678,1.094388
1357.458757,1.104391
1360.837421,1.112758
1364.211669,1.121220
1367.581501,1.126823
1372.067742,1.134507
1375.427272,1.140020
1378.782385,1.145719
1382.133083,1.152118
1385.479365,1.161555
1388.821231,1.171491
1392.158682,1.184383
1395.491717,1.195677
1398.820337,1.212370
1402.144540,1.227954
1406.569943,1.253965
1409.883843,1.273103
1413.193328,1.290748
1416.498397,1.309452
1419.799051,1.330174
1423.095289,1.343296
1426.387111,1.357828
1429.674517,1.372674
1432.957508,1.384815
1436.236083,1.398029
1439.510242,1.404692
1443.868919,1.417928
1447.132775,1.421830
1450.392216,1.429034
1453.647240,1.434393
1456.897849,1.440776
1460.144043,1.445260
1463.385821,1.448541
1466.623183,1.456707
1469.856129,1.459068
1473.084660,1.461115
1477.382498,1.464300
1480.600726,1.463878
1483.814538,1.467846
1487.023934,1.467875
1490.228914,1.470137
1493.429479,1.468344
1496.625628,1.467853
1499.817361,1.468028
1503.004679,1.465973
1506.187581,1.466832
1509.366067,1.460822
1513.597180,1.457747
1516.765363,1.458088
1519.929131,1.456781
1523.088482,1.456978
1526.243418,1.452701
1529.393939,1.458348
1532.540044,1.457220
1535.681733,1.455795
1538.819006,1.455374
1541.951864,1.451786
1546.122138,1.455201
1549.244693,1.451735
1552.362831,1.453805
1555.476554,1.455228
1558.585862,1.456966
1561.690753,1.455643
1564.791230,1.459125
1567.887290,1.453843
1570.978935,1.453657
1574.066163,1.454530
1577.148977,1.455238
1581.252526,1.452947
1584.325036,1.452768
1587.393130,1.449371
1590.456809,1.452057
1593.516072,1.445798
1596.570919,1.443781
1599.621351,1.439850
1602.667367,1.435702
1605.708967,1.430543
1608.746152,1.423668
1612.788862,1.418418
1615.815744,1.418671
1618.838209,1.410302
1621.856260,1.406401
1624.869894,1.404231
1627.879113,1.405987
1630.883915,1.396923
1633.884303,1.398530
1636.880274,1.390473
1639.871830,1.393116
1642.858971,1.387971
1646.834956,1.374537
1649.811793,1.374707
1652.784214,1.359886
1655.752220,1.363879
1658.715810,1.354330
1661.674984,1.339675
1664.629742,1.320563
1667.580085,1.298948
1670.526013,1.267867
1673.467524,1.253129
1677.382671,1.211997
1680.313879,1.194844
1683.240672,1.188846
1686.163049,1.197126
1689.081010,1.180902
1691.994556,1.187167
1694.903686,1.212261
1697.808400,1.204922
1700.708699,1.238239
