Wavelength (nm),Sample Signal (unitless)
901.663021,17238.000000
905.592173,18596.000000
909.516909,20427.000000
913.437229,22144.000000
917.353134,24292.000000
921.264622,26798.000000
925.171696,29866.000000
929.074353,32876.000000
932.972595,36230.000000
938.163382,40381.000000
942.051321,43267.000000
945.934844,46230.000000
949.813951,48849.000000
953.688643,51572.000000
957.558919,53953.000000
961.424779,56161.000000
965.286223,58165.000000
969.143252,59714.000000
972.995866,61070.000000
978.125814,62196.000000
981.968124,62983.000000
985.806019,63570.000000
989.639497,63999.000000
993.468560,63915.000000
997.293207,63249.000000
1001.113439,63142.000000
1004.929255,62669.000000
1008.740655,62529.000000
1012.547640,62338.000000
1016.350208,62237.000000
1021.413431,62319.000000
1025.205697,62514.000000
1028.993547,62509.000000
1032.776981,62754.000000
1036.556000,63214.000000
1040.330603,63646.000000
1044.100790,64160.000000
1047.866561,64662.000000
1051.627917,65043.000000
1055.384857,65627.000000
1060.387242,66068.000000
1064.133879,66592.000000
1067.876100,66907.000000
1071.613906,67137.000000
1075.347296,67948.000000
1079.076270,68414.000000
1082.800829,68862.000000
1086.520972,69187.000000
1090.236699,69437.000000
1093.948010,69889.000000
1097.654906,70196.000000
1102.590565,70777.000000
1106.287158,70964.000000
1109.979334,71272.000000
1113.667096,71730.000000
1117.350441,71713.000000
1121.029371,72026.000000
1124.703885,72270.000000
1128.373984,72185.000000
1132.039667,72043.000000
1135.700934,71832.000000
1140.575755,71531.000000
1144.226718,71189.000000
1147.873267,70772.000000
1151.515399,70620.000000
1155.153116,70022.000000
1158.786417,69556.000000
1162.415303,69249.000000
1166.039773,69242.000000
1169.659827,69043.000000
1173.275465,69148.000000
1176.886688,69013.000000
1181.694783,69048.000000
1185.295703,69595.000000
1188.892206,69963.000000
1192.484295,70456.000000
1196.071967,71035.000000
1199.655224,71778.000000
1203.234065,72506.000000
1206.808491,73461.000000
1210.378500,74415.000000
1213.944094,75870.000000
1218.691351,77585.000000
1222.246642,78657.000000
1225.797517,80379.000000
1229.343977,81825.000000
1232.886021,83172.000000
1236.423649,84400.000000
1239.956861,85689.000000
1243.485658,86812.000000
1247.010039,88009.000000
1250.530005,88798.000000
1254.045554,89678.000000
1258.726085,90525.000000
1262.231332,91442.000000
1265.732163,92362.000000
1269.228578,93502.000000
1272.720577,94474.000000
1276.208161,95365.000000
1279.691329,96077.000000
1283.170082,97029.000000
1286.644418,97602.000000
1290.114340,98171.000000
1294.734032,99285.000000
1298.193650,99534.000000
1301.648852,100064.000000
1305.099639,100296.000000
1308.546010,100444.000000
1311.987965,100253.000000
1315.425504,99952.000000
1318.858628,99578.000000
1322.287336,99123.000000
1325.711628,98518.000000
1329.131505,97596.000000
1333.684472,96458.000000
1337.094045,95242.000000
1340.499203,94041.000000
1343.899945,92445.000000
1347.296272,90604.000000
1350.688183,88956.000000
1354.075678,87197.000000
1357.458757,85844.000000
1360.837421,84216.000000
1364.211669,83261.000000
1367.581501,82390.000000
1372.067742,81189.000000
1375.427272,79866.000000
1378.782385,78048.000000
1382.133083,76311.000000
1385.479365,74671.000000
1388.821231,72857.000000
1392.158682,71243.000000
1395.491717,69606.000000
1398.820337,67984.000000
1402.144540,66502.000000
1406.569943,63890.000000
1409.883843,61527.000000
1413.193328,59309.000000
1416.498397,57440.000000
1419.799051,55542.000000
1423.095289,53842.000000
1426.387111,52334.000000
1429.674517,51248.000000
1432.957508,50185.000000
1436.236083,49388.000000
1439.510242,48529.000000
1443.868919,47630.000000
1447.132775,46624.000000
1450.392216,45977.000000
1453.647240,45314.000000
1456.897849,44532.000000
1460.144043,44168.000000
1463.385821,43815.000000
1466.623183,43076.000000
1469.856129,42633.000000
1473.084660,42385.000000
1477.382498,41710.000000
1480.600726,41369.000000
1483.814538,40872.000000
1487.023934,40495.000000
1490.228914,40099.000000
1493.429479,39829.000000
1496.625628,39641.000000
1499.817361,39509.000000
1503.004679,39453.000000
1506.187581,39388.000000
1509.366067,39297.000000
1513.597180,39060.000000
1516.765363,38875.000000
1519.929131,38828.000000
1523.088482,38319.000000
1526.243418,38155.000000
1529.393939,37718.000000
1532.540044,37497.000000
1535.681733,36993.000000
1538.819006,36651.000000
1541.951864,35935.000000
1546.122138,36010.000000
1549.244693,35414.000000
1552.362831,34857.000000
1555.476554,34429.000000
1558.585862,33807.000000
1561.690753,33216.000000
1564.791230,32665.000000
1567.887290,32246.000000
1570.978935,31375.000000
1574.066163,31109.000000
1577.148977,30424.000000
1581.252526,29661.000000
1584.325036,29328.000000
1587.393130,28938.000000
1590.456809,28535.000000
1593.516072,28242.000000
1596.570919,27836.000000
1599.621351,27441.000000
1602.667367,27181.000000
1605.708967,26679.000000
1608.746152,26237.000000
1612.788862,25749.000000
1615.815744,25357.000000
1618.838209,24913.000000
1621.856260,24300.000000
1624.869894,23822.000000
1627.879113,23217.000000
1630.883915,22924.000000
1633.884303,22690.000000
1636.880274,22213.000000
1639.871830,21756.000000
1642.858971,21324.000000
1646.834956,20620.000000
1649.811793,20153.000000
1652.784214,19612.000000
1655.752220,18988.000000
1658.715810,18444.000000
1661.674984,17753.000000
1664.629742,16935.000000
1667.580085,16074.000000
1670.526013,15097.000000
1673.467524,13946.000000
1677.382671,11831.000000
1680.313879,10561.000000
1683.240672,9117.000000
1686.163049,7986.000000
1689.081010,6651.000000
1691.994556,5576.000000
1694.903686,4839.000000
1697.808400,4219.000000
1700.708699,3626.000000
