Wavelength (nm),Sample Signal (unitless)
901.663021,16387.000000
905.592173,18020.000000
909.516909,19114.000000
913.437229,20802.000000
917.353134,22792.000000
921.264622,25215.000000
925.171696,27930.000000
929.074353,31028.000000
932.972595,33773.000000
938.163382,37754.000000
942.051321,40830.000000
945.934844,43540.000000
949.813951,46224.000000
953.688643,48601.000000
957.558919,51044.000000
961.424779,53256.000000
965.286223,54995.000000
969.143252,56560.000000
972.995866,57686.000000
978.125814,59035.000000
981.968124,59499.000000
985.806019,59887.000000
989.639497,60447.000000
993.468560,60545.000000
997.293207,59989.000000
1001.113439,59670.000000
1004.929255,59693.000000
1008.740655,59383.000000
1012.547640,59391.000000
1016.350208,59177.000000
1021.413431,59418.000000
1025.205697,59574.000000
1028.993547,59821.000000
1032.776981,60027.000000
1036.556000,60478.000000
1040.330603,61007.000000
1044.100790,61572.000000
1047.866561,62097.000000
1051.627917,62668.000000
1055.384857,63147.000000
1060.387242,63889.000000
1064.133879,64388.000000
1067.876100,64810.000000
1071.613906,65271.000000
1075.347296,65620.000000
1079.076270,66173.000000
1082.800829,66537.000000
1086.520972,67092.000000
1090.236699,67129.000000
1093.948010,67594.000000
1097.654906,67981.000000
1102.590565,68043.000000
1106.287158,68490.000000
1109.979334,68726.000000
1113.667096,68718.000000
1117.350441,68864.000000
1121.029371,69147.000000
1124.703885,69181.000000
1128.373984,69035.000000
1132.039667,69108.000000
1135.700934,68984.000000
1140.575755,68540.000000
1144.226718,68147.000000
1147.873267,67922.000000
1151.515399,67181.000000
1155.153116,66795.000000
1158.786417,66289.000000
1162.415303,66066.000000
1166.039773,65825.000000
1169.659827,65698.000000
1173.275465,65658.000000
1176.886688,65463.000000
1181.694783,65649.000000
1185.295703,65912.000000
1188.892206,66007.000000
1192.484295,66678.000000
1196.071967,67141.000000
1199.655224,67778.000000
1203.234065,68321.000000
1206.808491,69202.000000
1210.378500,70342.000000
1213.944094,71482.000000
1218.691351,73159.000000
1222.246642,74456.000000
1225.797517,76133.000000
1229.343977,77654.000000
1232.886021,79126.000000
1236.423649,80298.000000
1239.956861,81616.000000
1243.485658,82617.000000
1247.010039,83736.000000
1250.530005,84556.000000
1254.045554,85594.000000
1258.726085,86596.000000
1262.231332,87634.000000
1265.732163,88606.000000
1269.228578,89288.000000
1272.720577,90332.000000
1276.208161,91211.000000
1279.691329,92101.000000
1283.170082,92703.000000
1286.644418,93819.000000
1290.114340,94183.000000
1294.734032,95069.000000
1298.193650,95534.000000
1301.648852,95807.000000
1305.099639,96044.000000
1308.546010,96128.000000
1311.987965,96038.000000
1315.425504,95685.000000
1318.858628,95259.000000
1322.287336,94552.000000
1325.711628,93939.000000
1329.131505,93055.000000
1333.684472,91604.000000
1337.094045,90254.000000
1340.499203,88864.000000
1343.899945,87212.000000
1347.296272,85323.000000
1350.688183,83641.000000
1354.075678,81634.000000
1357.458757,79797.000000
1360.837421,78336.000000
1364.211669,77161.000000
1367.581501,75686.000000
1372.067742,74332.000000
1375.427272,73054.000000
1378.782385,71395.000000
1382.133083,69583.000000
1385.479365,67621.000000
1388.821231,65446.000000
1392.158682,63130.000000
1395.491717,60992.000000
1398.820337,58353.000000
1402.144540,55828.000000
1406.569943,51937.000000
1409.883843,48957.000000
1413.193328,46229.000000
1416.498397,43481.000000
1419.799051,41179.000000
1423.095289,38973.000000
1426.387111,37342.000000
1429.674517,35777.000000
1432.957508,34693.000000
1436.236083,33767.000000
1439.510242,32847.000000
1443.868919,32198.000000
1447.132775,31720.000000
1450.392216,31319.000000
1453.647240,30947.000000
1456.897849,30743.000000
1460.144043,30523.000000
1463.385821,30157.000000
1466.623183,29752.000000
1469.856129,29798.000000
1473.084660,29392.000000
1477.382498,29379.000000
1480.600726,29153.000000
1483.814538,29100.000000
1487.023934,28842.000000
1490.228914,28839.000000
1493.429479,28772.000000
1496.625628,28613.000000
1499.817361,28571.000000
1503.004679,28718.000000
1506.187581,28481.000000
1509.366067,28500.000000
1513.597180,28374.000000
1516.765363,28213.000000
1519.929131,28139.000000
1523.088482,28028.000000
1526.243418,27945.000000
1529.393939,27622.000000
1532.540044,27347.000000
1535.681733,27228.000000
1538.819006,26957.000000
1541.951864,26674.000000
1546.122138,26258.000000
1549.244693,25808.000000
1552.362831,25518.000000
1555.476554,24880.000000
1558.585862,24443.000000
1561.690753,23879.000000
1564.791230,23580.000000
1567.887290,23164.000000
1570.978935,22690.000000
1574.066163,22461.000000
1577.148977,21947.000000
1581.252526,21672.000000
1584.325036,21316.000000
1587.393130,20924.000000
1590.456809,20654.000000
1593.516072,20309.000000
1596.570919,20132.000000
1599.621351,19750.000000
1602.667367,19330.000000
1605.708967,19182.000000
1608.746152,19076.000000
1612.788862,18729.000000
1615.815744,18354.000000
1618.838209,17933.000000
1621.856260,17806.000000
1624.869894,17506.000000
1627.879113,17271.000000
1630.883915,16895.000000
1633.884303,16396.000000
1636.880274,16268.000000
1639.871830,16010.000000
1642.858971,15674.000000
1646.834956,15102.000000
1649.811793,14761.000000
1652.784214,14517.000000
1655.752220,14080.000000
1658.715810,13819.000000
1661.674984,13355.000000
1664.629742,12953.000000
1667.580085,12435.000000
1670.526013,11983.000000
1673.467524,11311.000000
1677.382671,9866.000000
1680.313879,8932.000000
1683.240672,7860.000000
1686.163049,6657.000000
1689.081010,5799.000000
1691.994556,5048.000000
1694.903686,4251.000000
1697.808400,3618.000000
1700.708699,3130.000000
