Wavelength (nm),Sample Signal (unitless)
901.663021,12060.000000
905.592173,13097.000000
909.516909,14317.000000
913.437229,15259.000000
917.353134,16791.000000
921.264622,18739.000000
925.171696,20635.000000
929.074353,23054.000000
932.972595,25221.000000
938.163382,28019.000000
942.051321,30254.000000
945.934844,32140.000000
949.813951,34235.000000
953.688643,36234.000000
957.558919,38084.000000
961.424779,39500.000000
965.286223,40767.000000
969.143252,41766.000000
972.995866,42594.000000
978.125814,43350.000000
981.968124,43681.000000
985.806019,43912.000000
989.639497,44139.000000
993.468560,43953.000000
997.293207,43679.000000
1001.113439,43573.000000
1004.929255,43489.000000
1008.740655,43305.000000
1012.547640,43237.000000
1016.350208,43312.000000
1021.413431,43248.000000
1025.205697,43448.000000
1028.993547,43740.000000
1032.776981,43983.000000
1036.556000,44162.000000
1040.330603,44730.000000
1044.100790,44987.000000
1047.866561,45438.000000
1051.627917,45866.000000
1055.384857,46144.000000
1060.387242,46562.000000
1064.133879,47112.000000
1067.876100,47385.000000
1071.613906,47756.000000
1075.347296,48089.000000
1079.076270,48443.000000
1082.800829,48704.000000
1086.520972,48941.000000
1090.236699,49218.000000
1093.948010,49447.000000
1097.654906,49625.000000
1102.590565,50030.000000
1106.287158,50162.000000
1109.979334,50120.000000
1113.667096,50473.000000
1117.350441,50486.000000
1121.029371,50433.000000
1124.703885,50366.000000
1128.373984,50395.000000
1132.039667,50147.000000
1135.700934,49862.000000
1140.575755,49113.000000
1144.226718,48755.000000
1147.873267,48077.000000
1151.515399,47372.000000
1155.153116,46650.000000
1158.786417,46085.000000
1162.415303,45441.000000
1166.039773,45059.000000
1169.659827,44526.000000
1173.275465,44252.000000
1176.886688,43951.000000
1181.694783,43499.000000
1185.295703,43379.000000
1188.892206,43277.000000
1192.484295,43617.000000
1196.071967,43793.000000
1199.655224,44210.000000
1203.234065,44712.000000
1206.808491,45257.000000
1210.378500,45918.000000
1213.944094,46759.000000
1218.691351,47816.000000
1222.246642,48659.000000
1225.797517,49777.000000
1229.343977,50575.000000
1232.886021,51717.000000
1236.423649,52552.000000
1239.956861,53300.000000
1243.485658,54207.000000
1247.010039,54865.000000
1250.530005,55459.000000
1254.045554,56087.000000
1258.726085,56875.000000
1262.231332,57175.000000
1265.732163,57848.000000
1269.228578,58534.000000
1272.720577,59355.000000
1276.208161,59802.000000
1279.691329,60383.000000
1283.170082,60986.000000
1286.644418,61403.000000
1290.114340,62038.000000
1294.734032,62389.000000
1298.193650,62766.000000
1301.648852,63078.000000
1305.099639,63232.000000
1308.546010,63153.000000
1311.987965,62779.000000
1315.425504,62653.000000
1318.858628,62196.000000
1322.287336,61697.000000
1325.711628,60873.000000
1329.131505,59895.000000
1333.684472,58375.000000
1337.094045,57104.000000
1340.499203,55560.000000
1343.899945,54333.000000
1347.296272,52844.000000
1350.688183,51126.000000
1354.075678,49274.000000
1357.458757,47629.000000
1360.837421,46310.000000
1364.211669,45095.000000
1367.581501,44213.000000
1372.067742,42817.000000
1375.427272,42075.000000
1378.782385,40815.000000
1382.133083,39587.000000
1385.479365,38132.000000
1388.821231,36256.000000
1392.158682,34737.000000
1395.491717,32878.000000
1398.820337,30975.000000
1402.144540,28745.000000
1406.569943,25893.000000
1409.883843,24018.000000
1413.193328,21771.000000
1416.498397,19877.000000
1419.799051,18479.000000
1423.095289,17143.000000
1426.387111,15895.000000
1429.674517,14943.000000
1432.957508,14264.000000
1436.236083,13687.000000
1439.510242,13378.000000
1443.868919,12901.000000
1447.132775,12690.000000
1450.392216,12155.000000
1453.647240,12016.000000
1456.897849,12005.000000
1460.144043,11942.000000
1463.385821,11635.000000
1466.623183,11341.000000
1469.856129,11637.000000
1473.084660,11268.000000
1477.382498,11255.000000
1480.600726,11077.000000
1483.814538,11102.000000
1487.023934,11160.000000
1490.228914,11103.000000
1493.429479,11064.000000
1496.625628,11065.000000
1499.817361,11017.000000
1503.004679,11000.000000
1506.187581,11081.000000
1509.366067,11100.000000
1513.597180,10896.000000
1516.765363,10890.000000
1519.929131,10921.000000
1523.088482,10936.000000
1526.243418,10479.000000
1529.393939,10800.000000
1532.540044,10631.000000
1535.681733,10555.000000
1538.819006,10265.000000
1541.951864,10273.000000
1546.122138,10160.000000
1549.244693,10169.000000
1552.362831,9911.000000
1555.476554,9665.000000
1558.585862,9567.000000
1561.690753,9631.000000
1564.791230,9303.000000
1567.887290,9089.000000
1570.978935,9047.000000
1574.066163,8885.000000
1577.148977,8560.000000
1581.252526,8438.000000
1584.325036,8317.000000
1587.393130,8231.000000
1590.456809,8264.000000
1593.516072,8067.000000
1596.570919,8051.000000
1599.621351,8059.000000
1602.667367,8025.000000
1605.708967,7898.000000
1608.746152,7740.000000
1612.788862,7854.000000
1615.815744,7504.000000
1618.838209,7490.000000
1621.856260,7331.000000
1624.869894,7174.000000
1627.879113,7200.000000
1630.883915,7122.000000
1633.884303,6971.000000
1636.880274,6945.000000
1639.871830,6702.000000
1642.858971,6704.000000
1646.834956,6389.000000
1649.811793,6396.000000
1652.784214,6226.000000
1655.752220,6165.000000
1658.715810,5937.000000
1661.674984,5710.000000
1664.629742,5737.000000
1667.580085,5292.000000
1670.526013,5179.000000
1673.467524,4747.000000
1677.382671,4495.000000
1680.313879,3805.000000
1683.240672,3581.000000
1686.163049,2961.000000
1689.081010,2563.000000
1691.994556,2162.000000
1694.903686,1799.000000
1697.808400,1728.000000
1700.708699,1349.000000
