Wavelength (nm),Sample Signal (unitless)
901.663021,12815.000000
905.592173,13966.000000
909.516909,15143.000000
913.437229,16350.000000
917.353134,17691.000000
921.264622,19750.000000
925.171696,22023.000000
929.074353,24109.000000
932.972595,26642.000000
938.163382,29688.000000
942.051321,31785.000000
945.934844,33777.000000
949.813951,35889.000000
953.688643,37769.000000
957.558919,39593.000000
961.424779,41149.000000
965.286223,42657.000000
969.143252,43688.000000
972.995866,44579.000000
978.125814,45358.000000
981.968124,45905.000000
985.806019,46364.000000
989.639497,46642.000000
993.468560,46510.000000
997.293207,46191.000000
1001.113439,45977.000000
1004.929255,45964.000000
1008.740655,45769.000000
1012.547640,45651.000000
1016.350208,45533.000000
1021.413431,45721.000000
1025.205697,45798.000000
1028.993547,46104.000000
1032.776981,46155.000000
1036.556000,46661.000000
1040.330603,46993.000000
1044.100790,47394.000000
1047.866561,47960.000000
1051.627917,48143.000000
1055.384857,48642.000000
1060.387242,49098.000000
1064.133879,49574.000000
1067.876100,50066.000000
1071.613906,50228.000000
1075.347296,50757.000000
1079.076270,51133.000000
1082.800829,51563.000000
1086.520972,51938.000000
1090.236699,51972.000000
1093.948010,52433.000000
1097.654906,52694.000000
1102.590565,52957.000000
1106.287158,53229.000000
1109.979334,53408.000000
1113.667096,53673.000000
1117.350441,53878.000000
1121.029371,54043.000000
1124.703885,54253.000000
1128.373984,53998.000000
1132.039667,53951.000000
1135.700934,53833.000000
1140.575755,53710.000000
1144.226718,53466.000000
1147.873267,52932.000000
1151.515399,52559.000000
1155.153116,52218.000000
1158.786417,51836.000000
1162.415303,51463.000000
1166.039773,51305.000000
1169.659827,51254.000000
1173.275465,50989.000000
1176.886688,50794.000000
1181.694783,50862.000000
1185.295703,50977.000000
1188.892206,51447.000000
1192.484295,51711.000000
1196.071967,52209.000000
1199.655224,52724.000000
1203.234065,53109.000000
1206.808491,53984.000000
1210.378500,54729.000000
1213.944094,55588.000000
1218.691351,56528.000000
1222.246642,57775.000000
1225.797517,59178.000000
1229.343977,60306.000000
1232.886021,61274.000000
1236.423649,62255.000000
1239.956861,63291.000000
1243.485658,63878.000000
1247.010039,64856.000000
1250.530005,65581.000000
1254.045554,66251.000000
1258.726085,67021.000000
1262.231332,67933.000000
1265.732163,68517.000000
1269.228578,69262.000000
1272.720577,70042.000000
1276.208161,70805.000000
1279.691329,71548.000000
1283.170082,72148.000000
1286.644418,72814.000000
1290.114340,73329.000000
1294.734032,73982.000000
1298.193650,74244.000000
1301.648852,74707.000000
1305.099639,74819.000000
1308.546010,74891.000000
1311.987965,74780.000000
1315.425504,74456.000000
1318.858628,74150.000000
1322.287336,73721.000000
1325.711628,72941.000000
1329.131505,72339.000000
1333.684472,71169.000000
1337.094045,70207.000000
1340.499203,68889.000000
1343.899945,67442.000000
1347.296272,66024.000000
1350.688183,64833.000000
1354.075678,63020.000000
1357.458757,61474.000000
1360.837421,60258.000000
1364.211669,59285.000000
1367.581501,58212.000000
1372.067742,57228.000000
1375.427272,56227.000000
1378.782385,54960.000000
1382.133083,53505.000000
1385.479365,52001.000000
1388.821231,50274.000000
1392.158682,48640.000000
1395.491717,47016.000000
1398.820337,45373.000000
1402.144540,43406.000000
1406.569943,40839.000000
1409.883843,38783.000000
1413.193328,36744.000000
1416.498397,34814.000000
1419.799051,33411.000000
1423.095289,31887.000000
1426.387111,30878.000000
1429.674517,29918.000000
1432.957508,29374.000000
1436.236083,28943.000000
1439.510242,28622.000000
1443.868919,28471.000000
1447.132775,28104.000000
1450.392216,27967.000000
1453.647240,27853.000000
1456.897849,27576.000000
1460.144043,27577.000000
1463.385821,27350.000000
1466.623183,27044.000000
1469.856129,26947.000000
1473.084660,26752.000000
1477.382498,26730.000000
1480.600726,26854.000000
1483.814538,26703.000000
1487.023934,26440.000000
1490.228914,26507.000000
1493.429479,26235.000000
1496.625628,26095.000000
1499.817361,25802.000000
1503.004679,25701.000000
1506.187581,25744.000000
1509.366067,25432.000000
1513.597180,25075.000000
1516.765363,25158.000000
1519.929131,25085.000000
1523.088482,25039.000000
1526.243418,24726.000000
1529.393939,24703.000000
1532.540044,24374.000000
1535.681733,24115.000000
1538.819006,23913.000000
1541.951864,23425.000000
1546.122138,23018.000000
1549.244693,22695.000000
1552.362831,22388.000000
1555.476554,21984.000000
1558.585862,21713.000000
1561.690753,21466.000000
1564.791230,21048.000000
1567.887290,20701.000000
1570.978935,20598.000000
1574.066163,20232.000000
1577.148977,19901.000000
1581.252526,19509.000000
1584.325036,19140.000000
1587.393130,18828.000000
1590.456809,18400.000000
1593.516072,18151.000000
1596.570919,18095.000000
1599.621351,17399.000000
1602.667367,17321.000000
1605.708967,17081.000000
1608.746152,16726.000000
1612.788862,16361.000000
1615.815744,16089.000000
1618.838209,15788.000000
1621.856260,15594.000000
1624.869894,15314.000000
1627.879113,15041.000000
1630.883915,14622.000000
1633.884303,14451.000000
1636.880274,14241.000000
1639.871830,13804.000000
1642.858971,13463.000000
1646.834956,12936.000000
1649.811793,12857.000000
1652.784214,12472.000000
1655.752220,12052.000000
1658.715810,11566.000000
1661.674984,11495.000000
1664.629742,10924.000000
1667.580085,10585.000000
1670.526013,10009.000000
1673.467524,9390.000000
1677.382671,8432.000000
1680.313879,7519.000000
1683.240672,6541.000000
1686.163049,5747.000000
1689.081010,4941.000000
1691.994556,4222.000000
1694.903686,3503.000000
1697.808400,3074.000000
1700.708699,2751.000000
