Wavelength (nm),Sample Signal (unitless)
901.663021,13445.000000
905.592173,14661.000000
909.516909,16003.000000
913.437229,17412.000000
917.353134,18977.000000
921.264622,21254.000000
925.171696,23523.000000
929.074353,26111.000000
932.972595,28656.000000
938.163382,31838.000000
942.051321,34477.000000
945.934844,36830.000000
949.813951,39157.000000
953.688643,41431.000000
957.558919,43489.000000
961.424779,45493.000000
965.286223,47056.000000
969.143252,48201.000000
972.995866,49237.000000
978.125814,50088.000000
981.968124,50774.000000
985.806019,51226.000000
989.639497,51463.000000
993.468560,51437.000000
997.293207,51330.000000
1001.113439,51082.000000
1004.929255,51196.000000
1008.740655,50935.000000
1012.547640,50917.000000
1016.350208,51095.000000
1021.413431,51126.000000
1025.205697,51440.000000
1028.993547,51578.000000
1032.776981,51933.000000
1036.556000,52552.000000
1040.330603,52868.000000
1044.100790,53328.000000
1047.866561,53979.000000
1051.627917,54450.000000
1055.384857,54862.000000
1060.387242,55459.000000
1064.133879,56080.000000
1067.876100,56502.000000
1071.613906,56984.000000
1075.347296,57215.000000
1079.076270,57727.000000
1082.800829,57983.000000
1086.520972,58591.000000
1090.236699,58945.000000
1093.948010,59134.000000
1097.654906,59395.000000
1102.590565,59817.000000
1106.287158,60021.000000
1109.979334,60168.000000
1113.667096,60363.000000
1117.350441,60364.000000
1121.029371,60470.000000
1124.703885,60605.000000
1128.373984,60505.000000
1132.039667,60152.000000
1135.700934,60199.000000
1140.575755,59523.000000
1144.226718,59010.000000
1147.873267,58215.000000
1151.515399,57729.000000
1155.153116,56958.000000
1158.786417,56450.000000
1162.415303,55958.000000
1166.039773,55592.000000
1169.659827,55424.000000
1173.275465,55108.000000
1176.886688,54663.000000
1181.694783,54676.000000
1185.295703,54954.000000
1188.892206,55209.000000
1192.484295,55344.000000
1196.071967,55551.000000
1199.655224,55991.000000
1203.234065,56668.000000
1206.808491,57368.000000
1210.378500,58212.000000
1213.944094,59404.000000
1218.691351,60612.000000
1222.246642,61931.000000
1225.797517,63261.000000
1229.343977,64555.000000
1232.886021,65835.000000
1236.423649,66956.000000
1239.956861,67975.000000
1243.485658,69146.000000
1247.010039,69770.000000
1250.530005,70494.000000
1254.045554,71314.000000
1258.726085,72448.000000
1262.231332,73213.000000
1265.732163,73899.000000
1269.228578,74540.000000
1272.720577,75521.000000
1276.208161,76236.000000
1279.691329,76981.000000
1283.170082,77715.000000
1286.644418,78455.000000
1290.114340,78791.000000
1294.734032,79634.000000
1298.193650,80052.000000
1301.648852,80591.000000
1305.099639,80642.000000
1308.546010,80415.000000
1311.987965,80209.000000
1315.425504,79975.000000
1318.858628,79416.000000
1322.287336,78570.000000
1325.711628,78001.000000
1329.131505,77107.000000
1333.684472,75409.000000
1337.094045,74309.000000
1340.499203,72671.000000
1343.899945,71020.000000
1347.296272,69163.000000
1350.688183,67583.000000
1354.075678,65509.000000
1357.458757,64194.000000
1360.837421,62790.000000
1364.211669,61433.000000
1367.581501,60426.000000
1372.067742,58931.000000
1375.427272,57860.000000
1378.782385,56439.000000
1382.133083,54787.000000
1385.479365,52899.000000
1388.821231,51117.000000
1392.158682,49161.000000
1395.491717,47123.000000
1398.820337,45022.000000
1402.144540,42633.000000
1406.569943,39523.000000
1409.883843,37156.000000
1413.193328,34908.000000
1416.498397,32590.000000
1419.799051,30799.000000
1423.095289,29243.000000
1426.387111,27814.000000
1429.674517,26802.000000
1432.957508,25871.000000
1436.236083,25062.000000
1439.510242,24559.000000
1443.868919,23862.000000
1447.132775,23636.000000
1450.392216,23412.000000
1453.647240,22983.000000
1456.897849,22705.000000
1460.144043,22433.000000
1463.385821,22118.000000
1466.623183,22074.000000
1469.856129,21865.000000
1473.084660,21721.000000
1477.382498,21542.000000
1480.600726,21454.000000
1483.814538,21460.000000
1487.023934,21263.000000
1490.228914,21157.000000
1493.429479,21081.000000
1496.625628,21083.000000
1499.817361,21115.000000
1503.004679,20978.000000
1506.187581,20978.000000
1509.366067,20885.000000
1513.597180,20819.000000
1516.765363,20923.000000
1519.929131,20780.000000
1523.088482,20891.000000
1526.243418,20489.000000
1529.393939,20424.000000
1532.540044,20308.000000
1535.681733,20198.000000
1538.819006,20118.000000
1541.951864,19720.000000
1546.122138,19345.000000
1549.244693,19085.000000
1552.362831,18768.000000
1555.476554,18575.000000
1558.585862,18331.000000
1561.690753,18059.000000
1564.791230,17728.000000
1567.887290,17318.000000
1570.978935,17211.000000
1574.066163,16807.000000
1577.148977,16515.000000
1581.252526,16330.000000
1584.325036,15987.000000
1587.393130,15801.000000
1590.456809,15587.000000
1593.516072,15410.000000
1596.570919,15061.000000
1599.621351,15207.000000
1602.667367,14878.000000
1605.708967,14670.000000
1608.746152,14655.000000
1612.788862,14302.000000
1615.815744,14190.000000
1618.838209,13787.000000
1621.856260,13495.000000
1624.869894,13459.000000
1627.879113,13222.000000
1630.883915,12957.000000
1633.884303,12602.000000
1636.880274,12426.000000
1639.871830,12200.000000
1642.858971,12090.000000
1646.834956,11655.000000
1649.811793,11481.000000
1652.784214,11162.000000
1655.752220,10863.000000
1658.715810,10764.000000
1661.674984,10154.000000
1664.629742,10037.000000
1667.580085,9412.000000
1670.526013,8820.000000
1673.467524,8204.000000
1677.382671,6982.000000
1680.313879,6091.000000
1683.240672,5263.000000
1686.163049,4612.000000
1689.081010,3793.000000
1691.994556,3185.000000
1694.903686,2810.000000
1697.808400,2258.000000
1700.708699,1945.000000
