Wavelength (nm),Reflectance (AU)
901.663021,0.156765
905.592173,0.156326
909.516909,0.155650
913.437229,0.155504
917.353134,0.155448
921.264622,0.154334
925.171696,0.153729
929.074353,0.154425
932.972595,0.154993
938.163382,0.156332
942.051321,0.157541
945.934844,0.157694
949.813951,0.158560
953.688643,0.159324
957.558919,0.159434
961.424779,0.159499
965.286223,0.158386
969.143252,0.158039
972.995866,0.157568
978.125814,0.155926
981.968124,0.154997
985.806019,0.153570
989.639497,0.153627
993.468560,0.152660
997.293207,0.152599
1001.113439,0.153598
1004.929255,0.153565
1008.740655,0.154463
1012.547640,0.154768
1016.350208,0.155233
1021.413431,0.155857
1025.205697,0.156944
1028.993547,0.157339
1032.776981,0.157913
1036.556000,0.158312
1040.330603,0.158490
1044.100790,0.159202
1047.866561,0.159648
1051.627917,0.159839
1055.384857,0.160245
1060.387242,0.160273
1064.133879,0.160695
1067.876100,0.160809
1071.613906,0.160918
1075.347296,0.161302
1079.076270,0.160867
1082.800829,0.161233
1086.520972,0.160583
1090.236699,0.160906
1093.948010,0.160718
1097.654906,0.161223
1102.590565,0.160956
1106.287158,0.160463
1109.979334,0.160433
1113.667096,0.160265
1117.350441,0.160508
1121.029371,0.159767
1124.703885,0.158726
1128.373984,0.157936
1132.039667,0.156619
1135.700934,0.155468
1140.575755,0.152592
1144.226718,0.150469
1147.873267,0.148263
1151.515399,0.145501
1155.153116,0.142501
1158.786417,0.139958
1162.415303,0.137214
1166.039773,0.134825
1169.659827,0.132838
1173.275465,0.131059
1176.886688,0.128501
1181.694783,0.126237
1185.295703,0.124703
1188.892206,0.122989
1192.484295,0.121776
1196.071967,0.121267
1199.655224,0.120127
1203.234065,0.119544
1206.808491,0.119151
1210.378500,0.119430
1213.944094,0.119023
1218.691351,0.119933
1222.246642,0.120747
1225.797517,0.121860
1229.343977,0.122658
1232.886021,0.123247
1236.423649,0.123473
1239.956861,0.124281
1243.485658,0.124750
1247.010039,0.124655
1250.530005,0.125333
1254.045554,0.125366
1258.726085,0.125437
1262.231332,0.125913
1265.732163,0.125990
1269.228578,0.126059
1272.720577,0.126396
1276.208161,0.126743
1279.691329,0.127205
1283.170082,0.127495
1286.644418,0.127803
1290.114340,0.128124
1294.734032,0.128248
1298.193650,0.128273
1301.648852,0.128455
1305.099639,0.128184
1308.546010,0.127674
1311.987965,0.127214
1315.425504,0.126748
1318.858628,0.125963
1322.287336,0.124755
1325.711628,0.123335
1329.131505,0.121940
1333.684472,0.119467
1337.094045,0.117405
1340.499203,0.115461
1343.899945,0.112969
1347.296272,0.110551
1350.688183,0.107944
1354.075678,0.105348
1357.458757,0.103173
1360.837421,0.101145
1364.211669,0.099343
1367.581501,0.097749
1372.067742,0.096242
1375.427272,0.094985
1378.782385,0.093503
1382.133083,0.091702
1385.479365,0.089734
1388.821231,0.087388
1392.158682,0.084596
1395.491717,0.081634
1398.820337,0.078183
1402.144540,0.074367
1406.569943,0.069125
1409.883843,0.065523
1413.193328,0.061782
1416.498397,0.058481
1419.799051,0.055794
1423.095289,0.053335
1426.387111,0.051339
1429.674517,0.049485
1432.957508,0.048218
1436.236083,0.047130
1439.510242,0.046478
1443.868919,0.044953
1447.132775,0.044707
1450.392216,0.044026
1453.647240,0.043605
1456.897849,0.043184
1460.144043,0.043032
1463.385821,0.042590
1466.623183,0.042335
1469.856129,0.042126
1473.084660,0.041922
1477.382498,0.041668
1480.600726,0.041800
1483.814538,0.041634
1487.023934,0.041505
1490.228914,0.041764
1493.429479,0.041982
1496.625628,0.042060
1499.817361,0.042409
1503.004679,0.042672
1506.187581,0.042811
1509.366067,0.042848
1513.597180,0.043340
1516.765363,0.043151
1519.929131,0.043613
1523.088482,0.044198
1526.243418,0.044021
1529.393939,0.044031
1532.540044,0.044030
1535.681733,0.044481
1538.819006,0.044376
1541.951864,0.044731
1546.122138,0.044649
1549.244693,0.044723
1552.362831,0.044877
1555.476554,0.044996
1558.585862,0.044672
1561.690753,0.044999
1564.791230,0.044937
1567.887290,0.044902
1570.978935,0.045399
1574.066163,0.045119
1577.148977,0.045426
1581.252526,0.045437
1584.325036,0.045939
1587.393130,0.046528
1590.456809,0.046456
1593.516072,0.047263
1596.570919,0.047462
1599.621351,0.047636
1602.667367,0.048613
1605.708967,0.048839
1608.746152,0.049051
1612.788862,0.049917
1615.815744,0.050089
1618.838209,0.050930
1621.856260,0.051429
1624.869894,0.051926
1627.879113,0.052994
1630.883915,0.053852
1633.884303,0.054049
1636.880274,0.054716
1639.871830,0.054760
1642.858971,0.055504
1646.834956,0.056586
1649.811793,0.057005
1652.784214,0.057984
1655.752220,0.059187
1658.715810,0.060250
1661.674984,0.063473
1664.629742,0.066241
1667.580085,0.070270
1670.526013,0.075846
1673.467524,0.082447
1677.382671,0.091676
1680.313879,0.095797
1683.240672,0.100811
1686.163049,0.100625
1689.081010,0.101702
1691.994556,0.101413
1694.903686,0.097906
1697.808400,0.098378
1700.708699,0.093576
