Wavelength (nm),Reflectance (AU)
901.663021,0.146020
905.592173,0.144975
909.516909,0.145085
913.437229,0.142908
917.353134,0.140243
921.264622,0.141095
925.171696,0.140386
929.074353,0.138449
932.972595,0.137382
938.163382,0.136808
942.051321,0.136881
945.934844,0.135956
949.813951,0.135745
953.688643,0.134574
957.558919,0.134049
961.424779,0.132930
965.286223,0.131676
969.143252,0.130685
972.995866,0.128671
978.125814,0.127037
981.968124,0.125738
985.806019,0.124487
989.639497,0.123593
993.468560,0.122714
997.293207,0.122276
1001.113439,0.122049
1004.929255,0.121709
1008.740655,0.121715
1012.547640,0.121662
1016.350208,0.121782
1021.413431,0.121726
1025.205697,0.121729
1028.993547,0.121851
1032.776981,0.122215
1036.556000,0.122925
1040.330603,0.123508
1044.100790,0.123314
1047.866561,0.124179
1051.627917,0.124363
1055.384857,0.124763
1060.387242,0.125496
1064.133879,0.125588
1067.876100,0.125988
1071.613906,0.126909
1075.347296,0.127414
1079.076270,0.127669
1082.800829,0.128102
1086.520972,0.128714
1090.236699,0.129257
1093.948010,0.129574
1097.654906,0.130371
1102.590565,0.130650
1106.287158,0.131260
1109.979334,0.131303
1113.667096,0.131508
1117.350441,0.132113
1121.029371,0.131851
1124.703885,0.132146
1128.373984,0.131807
1132.039667,0.130964
1135.700934,0.130409
1140.575755,0.129332
1144.226718,0.127684
1147.873267,0.126694
1151.515399,0.125308
1155.153116,0.123302
1158.786417,0.121721
1162.415303,0.119896
1166.039773,0.118570
1169.659827,0.117199
1173.275465,0.115227
1176.886688,0.114216
1181.694783,0.112061
1185.295703,0.110873
1188.892206,0.109859
1192.484295,0.108927
1196.071967,0.108236
1199.655224,0.107942
1203.234065,0.107028
1206.808491,0.106501
1210.378500,0.106109
1213.944094,0.105993
1218.691351,0.106088
1222.246642,0.106501
1225.797517,0.107151
1229.343977,0.107180
1232.886021,0.107704
1236.423649,0.107383
1239.956861,0.107737
1243.485658,0.107765
1247.010039,0.107706
1250.530005,0.107350
1254.045554,0.107388
1258.726085,0.107244
1262.231332,0.107190
1265.732163,0.107310
1269.228578,0.107428
1272.720577,0.107168
1276.208161,0.107234
1279.691329,0.107266
1283.170082,0.107609
1286.644418,0.107637
1290.114340,0.107859
1294.734032,0.108108
1298.193650,0.107839
1301.648852,0.107968
1305.099639,0.107849
1308.546010,0.107439
1311.987965,0.107264
1315.425504,0.106978
1318.858628,0.106213
1322.287336,0.105489
1325.711628,0.104454
1329.131505,0.103690
1333.684472,0.101967
1337.094045,0.100806
1340.499203,0.099338
1343.899945,0.097720
1347.296272,0.095758
1350.688183,0.094041
1354.075678,0.092266
1357.458757,0.090618
1360.837421,0.089359
1364.211669,0.088429
1367.581501,0.087388
1372.067742,0.085783
1375.427272,0.085135
1378.782385,0.084157
1382.133083,0.082961
1385.479365,0.081685
1388.821231,0.080296
1392.158682,0.078263
1395.491717,0.076113
1398.820337,0.073804
1402.144540,0.071399
1406.569943,0.067588
1409.883843,0.064707
1413.193328,0.061685
1416.498397,0.058626
1419.799051,0.055800
1423.095289,0.053144
1426.387111,0.050844
1429.674517,0.048636
1432.957508,0.046741
1436.236083,0.045181
1439.510242,0.043778
1443.868919,0.042266
1447.132775,0.041036
1450.392216,0.040274
1453.647240,0.039254
1456.897849,0.038677
1460.144043,0.037981
1463.385821,0.037677
1466.623183,0.036958
1469.856129,0.036914
1473.084660,0.036236
1477.382498,0.035807
1480.600726,0.035707
1483.814538,0.035379
1487.023934,0.035330
1490.228914,0.035502
1493.429479,0.035451
1496.625628,0.035320
1499.817361,0.035486
1503.004679,0.036042
1506.187581,0.036124
1509.366067,0.036182
1513.597180,0.036129
1516.765363,0.036313
1519.929131,0.036495
1523.088482,0.036722
1526.243418,0.037098
1529.393939,0.037038
1532.540044,0.037237
1535.681733,0.037262
1538.819006,0.037063
1541.951864,0.037164
1546.122138,0.037044
1549.244693,0.037190
1552.362831,0.037295
1555.476554,0.037455
1558.585862,0.037264
1561.690753,0.037315
1564.791230,0.036864
1567.887290,0.036836
1570.978935,0.037149
1574.066163,0.036980
1577.148977,0.036515
1581.252526,0.036771
1584.325036,0.037447
1587.393130,0.037348
1590.456809,0.037400
1593.516072,0.037976
1596.570919,0.038550
1599.621351,0.038791
1602.667367,0.038737
1605.708967,0.038251
1608.746152,0.039315
1612.788862,0.039332
1615.815744,0.039804
1618.838209,0.039894
1621.856260,0.040278
1624.869894,0.040852
1627.879113,0.040664
1630.883915,0.040543
1633.884303,0.040981
1636.880274,0.041663
1639.871830,0.041427
1642.858971,0.041844
1646.834956,0.042057
1649.811793,0.042443
1652.784214,0.042409
1655.752220,0.043058
1658.715810,0.044091
1661.674984,0.044736
1664.629742,0.047459
1667.580085,0.049670
1670.526013,0.052334
1673.467524,0.056614
1677.382671,0.059932
1680.313879,0.061877
1683.240672,0.062790
1686.163049,0.062155
1689.081010,0.061195
1691.994556,0.060897
1694.903686,0.057388
1697.808400,0.060020
1700.708699,0.056673
