Wavelength (nm),Absorbance (AU)
901.663021,1.026946
905.592173,1.034492
909.516909,1.032456
913.437229,1.032307
917.353134,1.033111
921.264622,1.042543
925.171696,1.044772
929.074353,1.045768
932.972595,1.043287
938.163382,1.037760
942.051321,1.037849
945.934844,1.037494
949.813951,1.035644
953.688643,1.035037
957.558919,1.036629
961.424779,1.035501
965.286223,1.039464
969.143252,1.041557
972.995866,1.045929
978.125814,1.051217
981.968124,1.053010
985.806019,1.060415
989.639497,1.062532
993.468560,1.065981
997.293207,1.065838
1001.113439,1.065352
1004.929255,1.060234
1008.740655,1.061147
1012.547640,1.057367
1016.350208,1.054615
1021.413431,1.054249
1025.205697,1.052428
1028.993547,1.049262
1032.776981,1.045658
1036.556000,1.043972
1040.330603,1.044278
1044.100790,1.039697
1047.866561,1.041338
1051.627917,1.039681
1055.384857,1.036844
1060.387242,1.034450
1064.133879,1.032294
1067.876100,1.030869
1071.613906,1.030626
1075.347296,1.031791
1079.076270,1.031949
1082.800829,1.030093
1086.520972,1.030741
1090.236699,1.028791
1093.948010,1.028125
1097.654906,1.028492
1102.590565,1.026986
1106.287158,1.028193
1109.979334,1.026111
1113.667096,1.027706
1117.350441,1.026498
1121.029371,1.026877
1124.703885,1.028249
1128.373984,1.032039
1132.039667,1.036150
1135.700934,1.040373
1140.575755,1.048699
1144.226718,1.055522
1147.873267,1.062156
1151.515399,1.070240
1155.153116,1.079920
1158.786417,1.089225
1162.415303,1.098084
1166.039773,1.109553
1169.659827,1.118277
1173.275465,1.128251
1176.886688,1.134070
1181.694783,1.143834
1185.295703,1.148314
1188.892206,1.154805
1192.484295,1.158648
1196.071967,1.161061
1199.655224,1.163463
1203.234065,1.167052
1206.808491,1.169430
1210.378500,1.170011
1213.944094,1.167218
1218.691351,1.164155
1222.246642,1.159295
1225.797517,1.157932
1229.343977,1.155644
1232.886021,1.152068
1236.423649,1.152253
1239.956861,1.151300
1243.485658,1.151282
1247.010039,1.149084
1250.530005,1.148482
1254.045554,1.147418
1258.726085,1.143456
1262.231332,1.142926
1265.732163,1.143171
1269.228578,1.141285
1272.720577,1.142103
1276.208161,1.140946
1279.691329,1.140308
1283.170082,1.139119
1286.644418,1.138169
1290.114340,1.136867
1294.734032,1.133115
1298.193650,1.132426
1301.648852,1.131052
1305.099639,1.130308
1308.546010,1.131626
1311.987965,1.133632
1315.425504,1.139780
1318.858628,1.143851
1322.287336,1.147934
1325.711628,1.153072
1329.131505,1.159541
1333.684472,1.170587
1337.094045,1.178774
1340.499203,1.186336
1343.899945,1.197256
1347.296272,1.207273
1350.688183,1.219800
1354.075678,1.232538
1357.458757,1.244630
1360.837421,1.254759
1364.211669,1.266305
1367.581501,1.271734
1372.067742,1.282460
1375.427272,1.287183
1378.782385,1.294014
1382.133083,1.300497
1385.479365,1.308526
1388.821231,1.319911
1392.158682,1.334355
1395.491717,1.349124
1398.820337,1.362622
1402.144540,1.382243
1406.569943,1.407089
1409.883843,1.429170
1413.193328,1.446066
1416.498397,1.460021
1419.799051,1.470910
1423.095289,1.481265
1426.387111,1.486149
1429.674517,1.494378
1432.957508,1.500064
1436.236083,1.502974
1439.510242,1.505794
1443.868919,1.510565
1447.132775,1.512394
1450.392216,1.514057
1453.647240,1.516308
1456.897849,1.522507
1460.144043,1.525899
1463.385821,1.527468
1466.623183,1.529919
1469.856129,1.531369
1473.084660,1.534421
1477.382498,1.532883
1480.600726,1.533902
1483.814538,1.532370
1487.023934,1.532879
1490.228914,1.531387
1493.429479,1.529437
1496.625628,1.532409
1499.817361,1.526052
1503.004679,1.530602
1506.187581,1.528503
1509.366067,1.524356
1513.597180,1.527602
1516.765363,1.529757
1519.929131,1.532770
1523.088482,1.528790
1526.243418,1.533717
1529.393939,1.530856
1532.540044,1.527548
1535.681733,1.528199
1538.819006,1.526999
1541.951864,1.527845
1546.122138,1.526633
1549.244693,1.527782
1552.362831,1.522912
1555.476554,1.518734
1558.585862,1.521184
1561.690753,1.523754
1564.791230,1.522410
1567.887290,1.527428
1570.978935,1.527488
1574.066163,1.526326
1577.148977,1.524720
1581.252526,1.528635
1584.325036,1.532187
1587.393130,1.525182
1590.456809,1.527994
1593.516072,1.521526
1596.570919,1.519806
1599.621351,1.521895
1602.667367,1.517016
1605.708967,1.515333
1608.746152,1.509054
1612.788862,1.507220
1615.815744,1.508141
1618.838209,1.498608
1621.856260,1.500995
1624.869894,1.505796
1627.879113,1.498501
1630.883915,1.497915
1633.884303,1.500723
1636.880274,1.501517
1639.871830,1.501629
1642.858971,1.496410
1646.834956,1.499327
1649.811793,1.495634
1652.784214,1.487028
1655.752220,1.486758
1658.715810,1.476392
1661.674984,1.467787
1664.629742,1.438388
1667.580085,1.413450
1670.526013,1.382516
1673.467524,1.349735
1677.382671,1.295985
1680.313879,1.259795
1683.240672,1.229672
1686.163049,1.234728
1689.081010,1.221270
1691.994556,1.226788
1694.903686,1.239633
1697.808400,1.228778
1700.708699,1.249105
