Wavelength (nm),Absorbance (AU)
901.663021,0.856246
905.592173,0.856000
909.516909,0.854831
913.437229,0.851082
917.353134,0.856368
921.264622,0.854191
925.171696,0.855086
929.074353,0.852444
932.972595,0.848961
938.163382,0.842089
942.051321,0.838884
945.934844,0.836248
949.813951,0.832643
953.688643,0.830508
957.558919,0.828567
961.424779,0.826999
965.286223,0.827249
969.143252,0.826543
972.995866,0.827425
978.125814,0.827722
981.968124,0.828162
985.806019,0.828761
989.639497,0.830466
993.468560,0.830867
997.293207,0.829954
1001.113439,0.826827
1004.929255,0.826804
1008.740655,0.824293
1012.547640,0.823917
1016.350208,0.820105
1021.413431,0.817680
1025.205697,0.815679
1028.993547,0.813681
1032.776981,0.810898
1036.556000,0.808544
1040.330603,0.807639
1044.100790,0.805404
1047.866561,0.803335
1051.627917,0.800559
1055.384857,0.800372
1060.387242,0.798535
1064.133879,0.796784
1067.876100,0.795470
1071.613906,0.794494
1075.347296,0.792220
1079.076270,0.792096
1082.800829,0.791386
1086.520972,0.791600
1090.236699,0.790265
1093.948010,0.789130
1097.654906,0.788731
1102.590565,0.788236
1106.287158,0.788610
1109.979334,0.788382
1113.667096,0.788335
1117.350441,0.788252
1121.029371,0.790291
1124.703885,0.790606
1128.373984,0.793068
1132.039667,0.796300
1135.700934,0.797898
1140.575755,0.803580
1144.226718,0.808349
1147.873267,0.813361
1151.515399,0.819407
1155.153116,0.828220
1158.786417,0.833285
1162.415303,0.839870
1166.039773,0.845051
1169.659827,0.849603
1173.275465,0.855450
1176.886688,0.860675
1181.694783,0.867622
1185.295703,0.873812
1188.892206,0.879184
1192.484295,0.881675
1196.071967,0.884367
1199.655224,0.885688
1203.234065,0.889037
1206.808491,0.889828
1210.378500,0.889440
1213.944094,0.888406
1218.691351,0.887317
1222.246642,0.882318
1225.797517,0.879884
1229.343977,0.876455
1232.886021,0.873786
1236.423649,0.871756
1239.956861,0.870512
1243.485658,0.869748
1247.010039,0.868347
1250.530005,0.868684
1254.045554,0.867643
1258.726085,0.867458
1262.231332,0.866612
1265.732163,0.867363
1269.228578,0.866183
1272.720577,0.865827
1276.208161,0.865249
1279.691329,0.864622
1283.170082,0.864600
1286.644418,0.862894
1290.114340,0.862526
1294.734032,0.861766
1298.193650,0.861416
1301.648852,0.862166
1305.099639,0.863288
1308.546010,0.864410
1311.987965,0.865245
1315.425504,0.867015
1318.858628,0.870457
1322.287336,0.873195
1325.711628,0.876980
1329.131505,0.882544
1333.684472,0.890703
1337.094045,0.897385
1340.499203,0.906034
1343.899945,0.913881
1347.296272,0.923065
1350.688183,0.932879
1354.075678,0.943855
1357.458757,0.952904
1360.837421,0.961607
1364.211669,0.968122
1367.581501,0.976812
1372.067742,0.985829
1375.427272,0.992315
1378.782385,0.999788
1382.133083,1.009057
1385.479365,1.020074
1388.821231,1.034905
1392.158682,1.050240
1395.491717,1.072113
1398.820337,1.094745
1402.144540,1.125901
1406.569943,1.170680
1409.883843,1.210705
1413.193328,1.250139
1416.498397,1.290355
1419.799051,1.328494
1423.095289,1.366257
1426.387111,1.401831
1429.674517,1.426841
1432.957508,1.454302
1436.236083,1.474954
1439.510242,1.485169
1443.868919,1.506047
1447.132775,1.515389
1450.392216,1.523494
1453.647240,1.529786
1456.897849,1.535621
1460.144043,1.539611
1463.385821,1.543839
1466.623183,1.546616
1469.856129,1.551468
1473.084660,1.548742
1477.382498,1.548884
1480.600726,1.546877
1483.814538,1.548682
1487.023934,1.543561
1490.228914,1.544492
1493.429479,1.537472
1496.625628,1.530756
1499.817361,1.530315
1503.004679,1.518522
1506.187581,1.520493
1509.366067,1.516318
1513.597180,1.514169
1516.765363,1.509006
1519.929131,1.504321
1523.088482,1.499819
1526.243418,1.499151
1529.393939,1.496344
1532.540044,1.498464
1535.681733,1.495640
1538.819006,1.494846
1541.951864,1.498533
1546.122138,1.495984
1549.244693,1.495947
1552.362831,1.501524
1555.476554,1.503746
1558.585862,1.501787
1561.690753,1.505101
1564.791230,1.501067
1567.887290,1.505886
1570.978935,1.502604
1574.066163,1.502761
1577.148977,1.504231
1581.252526,1.501273
1584.325036,1.502723
1587.393130,1.498500
1590.456809,1.493957
1593.516072,1.487854
1596.570919,1.480978
1599.621351,1.473775
1602.667367,1.470786
1605.708967,1.463586
1608.746152,1.457326
1612.788862,1.449006
1615.815744,1.441841
1618.838209,1.437418
1621.856260,1.428609
1624.869894,1.423318
1627.879113,1.421639
1630.883915,1.418931
1633.884303,1.411591
1636.880274,1.403946
1639.871830,1.401170
1642.858971,1.394388
1646.834956,1.382495
1649.811793,1.376311
1652.784214,1.374974
1655.752220,1.360141
1658.715810,1.347540
1661.674984,1.330176
1664.629742,1.310057
1667.580085,1.283532
1670.526013,1.250274
1673.467524,1.219768
1677.382671,1.168385
1680.313879,1.143856
1683.240672,1.109142
1686.163049,1.110472
1689.081010,1.114142
1691.994556,1.111849
1694.903686,1.114771
1697.808400,1.124727
1700.708699,1.145602
