Wavelength (nm),Sample Signal (unitless)
901.663021,17516.000000
905.592173,19329.000000
909.516909,20982.000000
913.437229,22595.000000
917.353134,24752.000000
921.264622,27131.000000
925.171696,30137.000000
929.074353,33445.000000
932.972595,36518.000000
938.163382,40712.000000
942.051321,43640.000000
945.934844,46716.000000
949.813951,49438.000000
953.688643,52198.000000
957.558919,54660.000000
961.424779,56690.000000
965.286223,58896.000000
969.143252,60401.000000
972.995866,61483.000000
978.125814,62428.000000
981.968124,63167.000000
985.806019,63787.000000
989.639497,64086.000000
993.468560,64059.000000
997.293207,63592.000000
1001.113439,63249.000000
1004.929255,63328.000000
1008.740655,63138.000000
1012.547640,62876.000000
1016.350208,63118.000000
1021.413431,63053.000000
1025.205697,63176.000000
1028.993547,63646.000000
1032.776981,63943.000000
1036.556000,64416.000000
1040.330603,65079.000000
1044.100790,65644.000000
1047.866561,66260.000000
1051.627917,66819.000000
1055.384857,67468.000000
1060.387242,68166.000000
1064.133879,68693.000000
1067.876100,69145.000000
1071.613906,69925.000000
1075.347296,70062.000000
1079.076270,70756.000000
1082.800829,71084.000000
1086.520972,71533.000000
1090.236699,72019.000000
1093.948010,72464.000000
1097.654906,72947.000000
1102.590565,73222.000000
1106.287158,73679.000000
1109.979334,73984.000000
1113.667096,74216.000000
1117.350441,74463.000000
1121.029371,74520.000000
1124.703885,74641.000000
1128.373984,74720.000000
1132.039667,74601.000000
1135.700934,74200.000000
1140.575755,73381.000000
1144.226718,72857.000000
1147.873267,72339.000000
1151.515399,71567.000000
1155.153116,70910.000000
1158.786417,70278.000000
1162.415303,69612.000000
1166.039773,69250.000000
1169.659827,68748.000000
1173.275465,68243.000000
1176.886688,68263.000000
1181.694783,68002.000000
1185.295703,68083.000000
1188.892206,68445.000000
1192.484295,69060.000000
1196.071967,69617.000000
1199.655224,70163.000000
1203.234065,70739.000000
1206.808491,71860.000000
1210.378500,73182.000000
1213.944094,74375.000000
1218.691351,76292.000000
1222.246642,77786.000000
1225.797517,79105.000000
1229.343977,80772.000000
1232.886021,81990.000000
1236.423649,83359.000000
1239.956861,84570.000000
1243.485658,85684.000000
1247.010039,86701.000000
1250.530005,87929.000000
1254.045554,88668.000000
1258.726085,89756.000000
1262.231332,90764.000000
1265.732163,91692.000000
1269.228578,92373.000000
1272.720577,93096.000000
1276.208161,93682.000000
1279.691329,94698.000000
1283.170082,95721.000000
1286.644418,96528.000000
1290.114340,97029.000000
1294.734032,97798.000000
1298.193650,98293.000000
1301.648852,98477.000000
1305.099639,98509.000000
1308.546010,98495.000000
1311.987965,98250.000000
1315.425504,97986.000000
1318.858628,97615.000000
1322.287336,96814.000000
1325.711628,95993.000000
1329.131505,94759.000000
1333.684472,92602.000000
1337.094045,90930.000000
1340.499203,88737.000000
1343.899945,86750.000000
1347.296272,84524.000000
1350.688183,82445.000000
1354.075678,80159.000000
1357.458757,78219.000000
1360.837421,76265.000000
1364.211669,74991.000000
1367.581501,73371.000000
1372.067742,71679.000000
1375.427272,70549.000000
1378.782385,68401.000000
1382.133083,66264.000000
1385.479365,63988.000000
1388.821231,61480.000000
1392.158682,59127.000000
1395.491717,56446.000000
1398.820337,53707.000000
1402.144540,50636.000000
1406.569943,46556.000000
1409.883843,43526.000000
1413.193328,40616.000000
1416.498397,37788.000000
1419.799051,35871.000000
1423.095289,33959.000000
1426.387111,32359.000000
1429.674517,31135.000000
1432.957508,30618.000000
1436.236083,29897.000000
1439.510242,29342.000000
1443.868919,29168.000000
1447.132775,28972.000000
1450.392216,28648.000000
1453.647240,28644.000000
1456.897849,28321.000000
1460.144043,28304.000000
1463.385821,28060.000000
1466.623183,27718.000000
1469.856129,27596.000000
1473.084660,27444.000000
1477.382498,27134.000000
1480.600726,27001.000000
1483.814538,26943.000000
1487.023934,26985.000000
1490.228914,26721.000000
1493.429479,26807.000000
1496.625628,26810.000000
1499.817361,26588.000000
1503.004679,26664.000000
1506.187581,26564.000000
1509.366067,26435.000000
1513.597180,26334.000000
1516.765363,25978.000000
1519.929131,25832.000000
1523.088482,25560.000000
1526.243418,25544.000000
1529.393939,25167.000000
1532.540044,25125.000000
1535.681733,24634.000000
1538.819006,24709.000000
1541.951864,24271.000000
1546.122138,23939.000000
1549.244693,23781.000000
1552.362831,23216.000000
1555.476554,22922.000000
1558.585862,22544.000000
1561.690753,22363.000000
1564.791230,21871.000000
1567.887290,21530.000000
1570.978935,21258.000000
1574.066163,20633.000000
1577.148977,20527.000000
1581.252526,20030.000000
1584.325036,19581.000000
1587.393130,19319.000000
1590.456809,19007.000000
1593.516072,18883.000000
1596.570919,18812.000000
1599.621351,18479.000000
1602.667367,18213.000000
1605.708967,18086.000000
1608.746152,17852.000000
1612.788862,17486.000000
1615.815744,17269.000000
1618.838209,16995.000000
1621.856260,16643.000000
1624.869894,16310.000000
1627.879113,15838.000000
1630.883915,15623.000000
1633.884303,15354.000000
1636.880274,15131.000000
1639.871830,14786.000000
1642.858971,14470.000000
1646.834956,14002.000000
1649.811793,13777.000000
1652.784214,13639.000000
1655.752220,13105.000000
1658.715810,12909.000000
1661.674984,12553.000000
1664.629742,12077.000000
1667.580085,11657.000000
1670.526013,11154.000000
1673.467524,10573.000000
1677.382671,9507.000000
1680.313879,8636.000000
1683.240672,7530.000000
1686.163049,6827.000000
1689.081010,5697.000000
1691.994556,4786.000000
1694.903686,4094.000000
1697.808400,3579.000000
1700.708699,3090.000000
