Wavelength (nm),Reflectance (AU)
901.663021,0.134307
905.592173,0.132630
909.516909,0.133528
913.437229,0.132344
917.353134,0.131935
921.264622,0.129968
925.171696,0.129957
929.074353,0.130772
932.972595,0.129828
938.163382,0.130780
942.051321,0.131239
945.934844,0.131829
949.813951,0.132578
953.688643,0.132674
957.558919,0.132684
961.424779,0.132467
965.286223,0.132414
969.143252,0.131524
972.995866,0.130827
978.125814,0.130170
981.968124,0.129360
985.806019,0.128588
989.639497,0.128003
993.468560,0.127594
997.293207,0.127352
1001.113439,0.127809
1004.929255,0.128486
1008.740655,0.128451
1012.547640,0.128415
1016.350208,0.128961
1021.413431,0.128696
1025.205697,0.129040
1028.993547,0.129435
1032.776981,0.129863
1036.556000,0.130024
1040.330603,0.130117
1044.100790,0.130878
1047.866561,0.130771
1051.627917,0.131066
1055.384857,0.130878
1060.387242,0.131201
1064.133879,0.131174
1067.876100,0.132023
1071.613906,0.131566
1075.347296,0.131699
1079.076270,0.131857
1082.800829,0.131935
1086.520972,0.132117
1090.236699,0.131981
1093.948010,0.132232
1097.654906,0.132298
1102.590565,0.132017
1106.287158,0.132195
1109.979334,0.132260
1113.667096,0.132177
1117.350441,0.132297
1121.029371,0.131717
1124.703885,0.131305
1128.373984,0.130899
1132.039667,0.129969
1135.700934,0.129466
1140.575755,0.127696
1144.226718,0.126514
1147.873267,0.125233
1151.515399,0.123594
1155.153116,0.122006
1158.786417,0.120206
1162.415303,0.118860
1166.039773,0.117836
1169.659827,0.116249
1173.275465,0.115243
1176.886688,0.113610
1181.694783,0.111501
1185.295703,0.110217
1188.892206,0.109084
1192.484295,0.108157
1196.071967,0.107418
1199.655224,0.106334
1203.234065,0.105791
1206.808491,0.105621
1210.378500,0.105150
1213.944094,0.105209
1218.691351,0.105606
1222.246642,0.106392
1225.797517,0.106773
1229.343977,0.107500
1232.886021,0.108247
1236.423649,0.108260
1239.956861,0.108427
1243.485658,0.108471
1247.010039,0.108565
1250.530005,0.108237
1254.045554,0.108561
1258.726085,0.108582
1262.231332,0.108567
1265.732163,0.108388
1269.228578,0.108230
1272.720577,0.108507
1276.208161,0.108925
1279.691329,0.108539
1283.170082,0.108641
1286.644418,0.108390
1290.114340,0.108611
1294.734032,0.108443
1298.193650,0.108444
1301.648852,0.108436
1305.099639,0.108123
1308.546010,0.107585
1311.987965,0.107240
1315.425504,0.106950
1318.858628,0.105902
1322.287336,0.105166
1325.711628,0.104312
1329.131505,0.102996
1333.684472,0.101336
1337.094045,0.099710
1340.499203,0.098364
1343.899945,0.096402
1347.296272,0.094450
1350.688183,0.092355
1354.075678,0.090428
1357.458757,0.088809
1360.837421,0.087197
1364.211669,0.085597
1367.581501,0.084633
1372.067742,0.083218
1375.427272,0.081738
1378.782385,0.080154
1382.133083,0.078511
1385.479365,0.076633
1388.821231,0.074261
1392.158682,0.071245
1395.491717,0.068350
1398.820337,0.064521
1402.144540,0.060556
1406.569943,0.054833
1409.883843,0.050394
1413.193328,0.046008
1416.498397,0.042431
1419.799051,0.039030
1423.095289,0.036430
1426.387111,0.033784
1429.674517,0.031921
1432.957508,0.030551
1436.236083,0.029259
1439.510242,0.028507
1443.868919,0.027737
1447.132775,0.027191
1450.392216,0.026756
1453.647240,0.026621
1456.897849,0.026029
1460.144043,0.026116
1463.385821,0.025848
1466.623183,0.025640
1469.856129,0.025545
1473.084660,0.025637
1477.382498,0.025716
1480.600726,0.025824
1483.814538,0.025702
1487.023934,0.025864
1490.228914,0.026085
1493.429479,0.026118
1496.625628,0.026571
1499.817361,0.026736
1503.004679,0.026621
1506.187581,0.026905
1509.366067,0.027292
1513.597180,0.027120
1516.765363,0.027465
1519.929131,0.027829
1523.088482,0.028062
1526.243418,0.028010
1529.393939,0.028408
1532.540044,0.028358
1535.681733,0.028331
1538.819006,0.028207
1541.951864,0.028576
1546.122138,0.028536
1549.244693,0.027769
1552.362831,0.028254
1555.476554,0.028215
1558.585862,0.028307
1561.690753,0.028624
1564.791230,0.027905
1567.887290,0.028367
1570.978935,0.028174
1574.066163,0.028553
1577.148977,0.028741
1581.252526,0.028701
1584.325036,0.028914
1587.393130,0.029077
1590.456809,0.029495
1593.516072,0.029629
1596.570919,0.030217
1599.621351,0.030676
1602.667367,0.031112
1605.708967,0.031604
1608.746152,0.031253
1612.788862,0.031609
1615.815744,0.032543
1618.838209,0.032660
1621.856260,0.033065
1624.869894,0.033488
1627.879113,0.033846
1630.883915,0.034597
1633.884303,0.034854
1636.880274,0.035226
1639.871830,0.035763
1642.858971,0.035853
1646.834956,0.036073
1649.811793,0.037015
1652.784214,0.037244
1655.752220,0.038888
1658.715810,0.038555
1661.674984,0.040773
1664.629742,0.043752
1667.580085,0.045858
1670.526013,0.049517
1673.467524,0.053670
1677.382671,0.059948
1680.313879,0.064463
1683.240672,0.070390
1686.163049,0.072207
1689.081010,0.070348
1691.994556,0.071186
1694.903686,0.068997
1697.808400,0.065506
1700.708699,0.068175
