Wavelength (nm),Absorbance (AU)
901.663021,0.919427
905.592173,0.916456
909.516909,0.921961
913.437229,0.925747
917.353134,0.921833
921.264622,0.924863
925.171696,0.923613
929.074353,0.921267
932.972595,0.918829
938.163382,0.918921
942.051321,0.912674
945.934844,0.911448
949.813951,0.913382
953.688643,0.910298
957.558919,0.910787
961.424779,0.909108
965.286223,0.909921
969.143252,0.912001
972.995866,0.914921
978.125814,0.918633
981.968124,0.923004
985.806019,0.924867
989.639497,0.926248
993.468560,0.927075
997.293207,0.928719
1001.113439,0.927412
1004.929255,0.926464
1008.740655,0.923784
1012.547640,0.924988
1016.350208,0.921955
1021.413431,0.919138
1025.205697,0.918629
1028.993547,0.915599
1032.776981,0.914065
1036.556000,0.912493
1040.330603,0.910129
1044.100790,0.909448
1047.866561,0.909478
1051.627917,0.906841
1055.384857,0.905751
1060.387242,0.903358
1064.133879,0.902541
1067.876100,0.901360
1071.613906,0.901154
1075.347296,0.900506
1079.076270,0.900436
1082.800829,0.899431
1086.520972,0.900540
1090.236699,0.899086
1093.948010,0.899457
1097.654906,0.898440
1102.590565,0.899048
1106.287158,0.897808
1109.979334,0.900221
1113.667096,0.899518
1117.350441,0.898587
1121.029371,0.900154
1124.703885,0.902110
1128.373984,0.904900
1132.039667,0.907729
1135.700934,0.910506
1140.575755,0.916977
1144.226718,0.922873
1147.873267,0.930907
1151.515399,0.937567
1155.153116,0.945566
1158.786417,0.953137
1162.415303,0.961211
1166.039773,0.968637
1169.659827,0.974545
1173.275465,0.982459
1176.886688,0.990016
1181.694783,1.001326
1185.295703,1.005518
1188.892206,1.009334
1192.484295,1.014047
1196.071967,1.015897
1199.655224,1.020257
1203.234065,1.019722
1206.808491,1.021010
1210.378500,1.018969
1213.944094,1.020999
1218.691351,1.019507
1222.246642,1.017374
1225.797517,1.015051
1229.343977,1.011162
1232.886021,1.008530
1236.423649,1.006637
1239.956861,1.007415
1243.485658,1.005928
1247.010039,1.005180
1250.530005,1.005187
1254.045554,1.005102
1258.726085,1.003482
1262.231332,1.001743
1265.732163,1.002635
1269.228578,1.003573
1272.720577,1.001451
1276.208161,1.000261
1279.691329,0.999464
1283.170082,0.998738
1286.644418,0.997864
1290.114340,0.996197
1294.734032,0.996858
1298.193650,0.995957
1301.648852,0.996114
1305.099639,0.995621
1308.546010,0.996715
1311.987965,0.997146
1315.425504,1.000111
1318.858628,1.003550
1322.287336,1.007122
1325.711628,1.012576
1329.131505,1.018706
1333.684472,1.026461
1337.094045,1.034094
1340.499203,1.044078
1343.899945,1.053697
1347.296272,1.064240
1350.688183,1.076634
1354.075678,1.087637
1357.458757,1.098407
1360.837421,1.109661
1364.211669,1.117243
1367.581501,1.123816
1372.067742,1.132284
1375.427272,1.137932
1378.782385,1.144927
1382.133083,1.154386
1385.479365,1.164761
1388.821231,1.179100
1392.158682,1.195203
1395.491717,1.212446
1398.820337,1.234008
1402.144540,1.257611
1406.569943,1.294095
1409.883843,1.323579
1413.193328,1.351490
1416.498397,1.381754
1419.799051,1.413106
1423.095289,1.434359
1426.387111,1.455138
1429.674517,1.470176
1432.957508,1.486918
1436.236083,1.497086
1439.510242,1.507466
1443.868919,1.516141
1447.132775,1.521964
1450.392216,1.529166
1453.647240,1.536116
1456.897849,1.536014
1460.144043,1.539924
1463.385821,1.543417
1466.623183,1.545000
1469.856129,1.547789
1473.084660,1.544733
1477.382498,1.550402
1480.600726,1.550744
1483.814538,1.550452
1487.023934,1.556205
1490.228914,1.555691
1493.429479,1.552993
1496.625628,1.551357
1499.817361,1.550092
1503.004679,1.548011
1506.187581,1.551532
1509.366067,1.547409
1513.597180,1.542467
1516.765363,1.544844
1519.929131,1.540757
1523.088482,1.542403
1526.243418,1.540375
1529.393939,1.541072
1532.540044,1.539294
1535.681733,1.540653
1538.819006,1.537486
1541.951864,1.536231
1546.122138,1.537367
1549.244693,1.538721
1552.362831,1.539194
1555.476554,1.540605
1558.585862,1.540977
1561.690753,1.539172
1564.791230,1.535623
1567.887290,1.542096
1570.978935,1.541894
1574.066163,1.537749
1577.148977,1.541134
1581.252526,1.540246
1584.325036,1.541279
1587.393130,1.541198
1590.456809,1.534549
1593.516072,1.532807
1596.570919,1.533329
1599.621351,1.524854
1602.667367,1.524051
1605.708967,1.517355
1608.746152,1.520585
1612.788862,1.512111
1615.815744,1.511540
1618.838209,1.510800
1621.856260,1.510776
1624.869894,1.495551
1627.879113,1.503526
1630.883915,1.496383
1633.884303,1.485134
1636.880274,1.493590
1639.871830,1.488529
1642.858971,1.482977
1646.834956,1.474315
1649.811793,1.473962
1652.784214,1.466547
1655.752220,1.451559
1658.715810,1.449052
1661.674984,1.430963
1664.629742,1.416481
1667.580085,1.394465
1670.526013,1.350340
1673.467524,1.323286
1677.382671,1.270825
1680.313879,1.249994
1683.240672,1.209718
1686.163049,1.215567
1689.081010,1.205010
1691.994556,1.215780
1694.903686,1.225806
1697.808400,1.235261
1700.708699,1.246208
