Wavelength (nm),Absorbance (AU)
901.663021,0.862354
905.592173,0.863268
909.516909,0.865658
913.437229,0.864430
917.353134,0.863920
921.264622,0.867988
925.171696,0.867353
929.074353,0.867552
932.972595,0.868126
938.163382,0.865602
942.051321,0.864127
945.934844,0.861515
949.813951,0.859246
953.688643,0.857358
957.558919,0.858136
961.424779,0.859876
965.286223,0.860254
969.143252,0.862173
972.995866,0.865135
978.125814,0.867859
981.968124,0.870085
985.806019,0.871163
989.639497,0.873490
993.468560,0.875203
997.293207,0.875874
1001.113439,0.875413
1004.929255,0.873348
1008.740655,0.871548
1012.547640,0.871570
1016.350208,0.869935
1021.413431,0.869337
1025.205697,0.866578
1028.993547,0.866913
1032.776981,0.863404
1036.556000,0.862245
1040.330603,0.861965
1044.100790,0.861965
1047.866561,0.859728
1051.627917,0.857936
1055.384857,0.857060
1060.387242,0.856331
1064.133879,0.855164
1067.876100,0.855546
1071.613906,0.854513
1075.347296,0.854869
1079.076270,0.852948
1082.800829,0.853090
1086.520972,0.852910
1090.236699,0.853400
1093.948010,0.852887
1097.654906,0.852479
1102.590565,0.854090
1106.287158,0.851967
1109.979334,0.852072
1113.667096,0.854325
1117.350441,0.854089
1121.029371,0.855753
1124.703885,0.857997
1128.373984,0.858397
1132.039667,0.860689
1135.700934,0.863436
1140.575755,0.868531
1144.226718,0.873230
1147.873267,0.878432
1151.515399,0.883459
1155.153116,0.890901
1158.786417,0.896234
1162.415303,0.900867
1166.039773,0.906852
1169.659827,0.911703
1173.275465,0.916734
1176.886688,0.922750
1181.694783,0.930693
1185.295703,0.933106
1188.892206,0.935357
1192.484295,0.937962
1196.071967,0.940383
1199.655224,0.943059
1203.234065,0.943182
1206.808491,0.944882
1210.378500,0.945093
1213.944094,0.943465
1218.691351,0.941507
1222.246642,0.939782
1225.797517,0.937835
1229.343977,0.935560
1232.886021,0.934198
1236.423649,0.933520
1239.956861,0.932463
1243.485658,0.932707
1247.010039,0.932350
1250.530005,0.932177
1254.045554,0.930290
1258.726085,0.928260
1262.231332,0.929553
1265.732163,0.929148
1269.228578,0.928987
1272.720577,0.929555
1276.208161,0.929055
1279.691329,0.928500
1283.170082,0.927212
1286.644418,0.927461
1290.114340,0.925856
1294.734032,0.924988
1298.193650,0.924177
1301.648852,0.925043
1305.099639,0.925695
1308.546010,0.926800
1311.987965,0.928907
1315.425504,0.931533
1318.858628,0.932574
1322.287336,0.934658
1325.711628,0.937661
1329.131505,0.941742
1333.684472,0.948965
1337.094045,0.954515
1340.499203,0.961068
1343.899945,0.969170
1347.296272,0.977276
1350.688183,0.985197
1354.075678,0.993722
1357.458757,1.000717
1360.837421,1.006514
1364.211669,1.012354
1367.581501,1.016439
1372.067742,1.022448
1375.427272,1.027354
1378.782385,1.031968
1382.133083,1.039081
1385.479365,1.045975
1388.821231,1.056167
1392.158682,1.067256
1395.491717,1.079960
1398.820337,1.094486
1402.144540,1.112776
1406.569943,1.135680
1409.883843,1.153835
1413.193328,1.172908
1416.498397,1.188641
1419.799051,1.204024
1423.095289,1.216685
1426.387111,1.226878
1429.674517,1.235794
1432.957508,1.244589
1436.236083,1.250830
1439.510242,1.252228
1443.868919,1.258741
1447.132775,1.258814
1450.392216,1.261126
1453.647240,1.259296
1456.897849,1.261170
1460.144043,1.260829
1463.385821,1.260755
1466.623183,1.261224
1469.856129,1.260085
1473.084660,1.261620
1477.382498,1.261130
1480.600726,1.264382
1483.814538,1.264998
1487.023934,1.263851
1490.228914,1.264753
1493.429479,1.262719
1496.625628,1.262216
1499.817361,1.260383
1503.004679,1.256934
1506.187581,1.257933
1509.366067,1.255591
1513.597180,1.253177
1516.765363,1.252657
1519.929131,1.250680
1523.088482,1.250779
1526.243418,1.251531
1529.393939,1.250565
1532.540044,1.251497
1535.681733,1.251995
1538.819006,1.251767
1541.951864,1.252846
1546.122138,1.250495
1549.244693,1.252001
1552.362831,1.247837
1555.476554,1.248638
1558.585862,1.249039
1561.690753,1.243397
1564.791230,1.242720
1567.887290,1.242540
1570.978935,1.242565
1574.066163,1.241561
1577.148977,1.239538
1581.252526,1.239171
1584.325036,1.241523
1587.393130,1.241229
1590.456809,1.241272
1593.516072,1.239218
1596.570919,1.234760
1599.621351,1.234275
1602.667367,1.232948
1605.708967,1.226963
1608.746152,1.226691
1612.788862,1.222888
1615.815744,1.221660
1618.838209,1.216704
1621.856260,1.212784
1624.869894,1.210850
1627.879113,1.208111
1630.883915,1.205430
1633.884303,1.203166
1636.880274,1.204083
1639.871830,1.201267
1642.858971,1.201014
1646.834956,1.194413
1649.811793,1.190908
1652.784214,1.188129
1655.752220,1.178613
1658.715810,1.169259
1661.674984,1.153656
1664.629742,1.132045
1667.580085,1.104771
1670.526013,1.075122
1673.467524,1.043441
1677.382671,0.997339
1680.313879,0.970283
1683.240672,0.947154
1686.163049,0.942360
1689.081010,0.934441
1691.994556,0.941668
1694.903686,0.953443
1697.808400,0.939382
1700.708699,0.962963
