Wavelength (nm),Absorbance (AU)
901.663021,0.840641
905.592173,0.842348
909.516909,0.835324
913.437229,0.839443
917.353134,0.836876
921.264622,0.838284
925.171696,0.834457
929.074353,0.832314
932.972595,0.831835
938.163382,0.829615
942.051321,0.828407
945.934844,0.827223
949.813951,0.825448
953.688643,0.825214
957.558919,0.826364
961.424779,0.825433
965.286223,0.826844
969.143252,0.829898
972.995866,0.831080
978.125814,0.835407
981.968124,0.839216
985.806019,0.840859
989.639497,0.845357
993.468560,0.845474
997.293207,0.846673
1001.113439,0.845575
1004.929255,0.844684
1008.740655,0.843599
1012.547640,0.843481
1016.350208,0.842974
1021.413431,0.841482
1025.205697,0.838825
1028.993547,0.838448
1032.776981,0.837370
1036.556000,0.835242
1040.330603,0.834466
1044.100790,0.834516
1047.866561,0.832068
1051.627917,0.832609
1055.384857,0.831290
1060.387242,0.830948
1064.133879,0.830295
1067.876100,0.830218
1071.613906,0.830740
1075.347296,0.829929
1079.076270,0.829529
1082.800829,0.830291
1086.520972,0.831668
1090.236699,0.830888
1093.948010,0.829727
1097.654906,0.831257
1102.590565,0.830484
1106.287158,0.831952
1109.979334,0.833610
1113.667096,0.833131
1117.350441,0.832830
1121.029371,0.834290
1124.703885,0.836744
1128.373984,0.837954
1132.039667,0.842846
1135.700934,0.846078
1140.575755,0.853570
1144.226718,0.856854
1147.873267,0.863969
1151.515399,0.871954
1155.153116,0.879817
1158.786417,0.888452
1162.415303,0.896348
1166.039773,0.901823
1169.659827,0.910191
1173.275465,0.915567
1176.886688,0.922252
1181.694783,0.932841
1185.295703,0.938401
1188.892206,0.943941
1192.484295,0.946717
1196.071967,0.949133
1199.655224,0.951299
1203.234065,0.952197
1206.808491,0.952862
1210.378500,0.953469
1213.944094,0.953674
1218.691351,0.953051
1222.246642,0.951247
1225.797517,0.948794
1229.343977,0.946436
1232.886021,0.942426
1236.423649,0.941444
1239.956861,0.941741
1243.485658,0.940482
1247.010039,0.942116
1250.530005,0.941981
1254.045554,0.941493
1258.726085,0.942231
1262.231332,0.942991
1265.732163,0.941560
1269.228578,0.941599
1272.720577,0.940605
1276.208161,0.939597
1279.691329,0.940142
1283.170082,0.940516
1286.644418,0.939951
1290.114340,0.939610
1294.734032,0.938825
1298.193650,0.936999
1301.648852,0.937262
1305.099639,0.937126
1308.546010,0.937812
1311.987965,0.940915
1315.425504,0.943098
1318.858628,0.946478
1322.287336,0.948371
1325.711628,0.952936
1329.131505,0.957861
1333.684472,0.966016
1337.094045,0.972852
1340.499203,0.980629
1343.899945,0.988074
1347.296272,0.998353
1350.688183,1.009614
1354.075678,1.019851
1357.458757,1.030736
1360.837421,1.039754
1364.211669,1.046295
1367.581501,1.052231
1372.067742,1.057445
1375.427272,1.063915
1378.782385,1.068719
1382.133083,1.075031
1385.479365,1.084012
1388.821231,1.095266
1392.158682,1.108595
1395.491717,1.121250
1398.820337,1.141798
1402.144540,1.160141
1406.569943,1.188180
1409.883843,1.211420
1413.193328,1.234932
1416.498397,1.256734
1419.799051,1.279760
1423.095289,1.300578
1426.387111,1.316044
1429.674517,1.334548
1432.957508,1.344210
1436.236083,1.355370
1439.510242,1.363969
1443.868919,1.371079
1447.132775,1.375501
1450.392216,1.378022
1453.647240,1.382085
1456.897849,1.383705
1460.144043,1.385852
1463.385821,1.388738
1466.623183,1.390045
1469.856129,1.391759
1473.084660,1.392241
1477.382498,1.396055
1480.600726,1.397355
1483.814538,1.397929
1487.023934,1.399133
1490.228914,1.397136
1493.429479,1.396578
1496.625628,1.391720
1499.817361,1.392857
1503.004679,1.388457
1506.187581,1.385573
1509.366067,1.385358
1513.597180,1.382187
1516.765363,1.383901
1519.929131,1.383126
1523.088482,1.380671
1526.243418,1.383692
1529.393939,1.380136
1532.540044,1.380272
1535.681733,1.378252
1538.819006,1.382521
1541.951864,1.376850
1546.122138,1.374320
1549.244693,1.372387
1552.362831,1.374581
1555.476554,1.371420
1558.585862,1.373092
1561.690753,1.371892
1564.791230,1.371924
1567.887290,1.366930
1570.978935,1.369560
1574.066163,1.369040
1577.148977,1.371368
1581.252526,1.367359
1584.325036,1.368032
1587.393130,1.361549
1590.456809,1.359062
1593.516072,1.355469
1596.570919,1.351717
1599.621351,1.345192
1602.667367,1.340484
1605.708967,1.335569
1608.746152,1.332297
1612.788862,1.327232
1615.815744,1.323522
1618.838209,1.324018
1621.856260,1.320174
1624.869894,1.319683
1627.879113,1.310396
1630.883915,1.314319
1633.884303,1.306993
1636.880274,1.304880
1639.871830,1.293439
1642.858971,1.294515
1646.834956,1.287356
1649.811793,1.277484
1652.784214,1.274440
1655.752220,1.263715
1658.715810,1.248632
1661.674984,1.239953
1664.629742,1.224349
1667.580085,1.204197
1670.526013,1.176989
1673.467524,1.162211
1677.382671,1.133564
1680.313879,1.128879
1683.240672,1.126832
1686.163049,1.130396
1689.081010,1.131576
1691.994556,1.127861
1694.903686,1.150732
1697.808400,1.134975
1700.708699,1.148063
