Wavelength (nm),Reflectance (AU)
901.663021,0.124292
905.592173,0.124158
909.516909,0.123825
913.437229,0.123483
917.353134,0.123370
921.264622,0.122938
925.171696,0.123483
929.074353,0.124212
932.972595,0.124550
938.163382,0.125120
942.051321,0.126732
945.934844,0.126897
949.813951,0.127398
953.688643,0.127966
957.558919,0.128587
961.424779,0.129074
965.286223,0.128334
969.143252,0.128351
972.995866,0.127447
978.125814,0.126750
981.968124,0.125610
985.806019,0.125179
989.639497,0.124523
993.468560,0.123825
997.293207,0.123840
1001.113439,0.124056
1004.929255,0.124491
1008.740655,0.124617
1012.547640,0.125357
1016.350208,0.125223
1021.413431,0.126344
1025.205697,0.126110
1028.993547,0.126356
1032.776981,0.126675
1036.556000,0.127174
1040.330603,0.127524
1044.100790,0.128094
1047.866561,0.127964
1051.627917,0.128471
1055.384857,0.128269
1060.387242,0.128915
1064.133879,0.128568
1067.876100,0.129100
1071.613906,0.129026
1075.347296,0.128601
1079.076270,0.128859
1082.800829,0.128740
1086.520972,0.128612
1090.236699,0.129111
1093.948010,0.129020
1097.654906,0.129004
1102.590565,0.128911
1106.287158,0.128625
1109.979334,0.128691
1113.667096,0.128555
1117.350441,0.128122
1121.029371,0.127942
1124.703885,0.127276
1128.373984,0.126778
1132.039667,0.125870
1135.700934,0.124332
1140.575755,0.122601
1144.226718,0.121066
1147.873267,0.119361
1151.515399,0.117656
1155.153116,0.114951
1158.786417,0.113202
1162.415303,0.111086
1166.039773,0.109460
1169.659827,0.107694
1173.275465,0.105964
1176.886688,0.104510
1181.694783,0.102428
1185.295703,0.101278
1188.892206,0.100576
1192.484295,0.099637
1196.071967,0.098965
1199.655224,0.098668
1203.234065,0.098272
1206.808491,0.098247
1210.378500,0.097874
1213.944094,0.098011
1218.691351,0.098530
1222.246642,0.099050
1225.797517,0.099525
1229.343977,0.100048
1232.886021,0.100513
1236.423649,0.100632
1239.956861,0.100981
1243.485658,0.100847
1247.010039,0.100881
1250.530005,0.100887
1254.045554,0.101143
1258.726085,0.101488
1262.231332,0.101525
1265.732163,0.101373
1269.228578,0.101496
1272.720577,0.101488
1276.208161,0.101655
1279.691329,0.101870
1283.170082,0.102167
1286.644418,0.102445
1290.114340,0.102645
1294.734032,0.102467
1298.193650,0.102495
1301.648852,0.102687
1305.099639,0.102360
1308.546010,0.102605
1311.987965,0.102279
1315.425504,0.101891
1318.858628,0.101124
1322.287336,0.100196
1325.711628,0.099162
1329.131505,0.098085
1333.684472,0.096272
1337.094045,0.095109
1340.499203,0.093603
1343.899945,0.092009
1347.296272,0.090268
1350.688183,0.088220
1354.075678,0.086706
1357.458757,0.084970
1360.837421,0.083967
1364.211669,0.082615
1367.581501,0.081893
1372.067742,0.080774
1375.427272,0.079961
1378.782385,0.079277
1382.133083,0.078248
1385.479365,0.076783
1388.821231,0.075268
1392.158682,0.074118
1395.491717,0.072451
1398.820337,0.070724
1402.144540,0.068534
1406.569943,0.066231
1409.883843,0.063960
1413.193328,0.062062
1416.498397,0.060318
1419.799051,0.058602
1423.095289,0.057248
1426.387111,0.056026
1429.674517,0.055015
1432.957508,0.054409
1436.236083,0.053636
1439.510242,0.052914
1443.868919,0.052070
1447.132775,0.051864
1450.392216,0.051302
1453.647240,0.050926
1456.897849,0.050600
1460.144043,0.050456
1463.385821,0.049804
1466.623183,0.049839
1469.856129,0.049686
1473.084660,0.049306
1477.382498,0.049305
1480.600726,0.048875
1483.814538,0.049023
1487.023934,0.048798
1490.228914,0.049050
1493.429479,0.048658
1496.625628,0.048853
1499.817361,0.049023
1503.004679,0.049039
1506.187581,0.049125
1509.366067,0.049164
1513.597180,0.049195
1516.765363,0.049361
1519.929131,0.049678
1523.088482,0.049312
1526.243418,0.049728
1529.393939,0.049610
1532.540044,0.049840
1535.681733,0.049904
1538.819006,0.050016
1541.951864,0.049807
1546.122138,0.050248
1549.244693,0.050119
1552.362831,0.050096
1555.476554,0.050440
1558.585862,0.050438
1561.690753,0.050374
1564.791230,0.050252
1567.887290,0.050279
1570.978935,0.050593
1574.066163,0.050812
1577.148977,0.050906
1581.252526,0.050891
1584.325036,0.051134
1587.393130,0.051558
1590.456809,0.051790
1593.516072,0.052065
1596.570919,0.052351
1599.621351,0.052788
1602.667367,0.052790
1605.708967,0.053009
1608.746152,0.053490
1612.788862,0.053494
1615.815744,0.054184
1618.838209,0.054346
1621.856260,0.054474
1624.869894,0.054843
1627.879113,0.055523
1630.883915,0.056106
1633.884303,0.056132
1636.880274,0.056072
1639.871830,0.056264
1642.858971,0.057042
1646.834956,0.057353
1649.811793,0.057813
1652.784214,0.058633
1655.752220,0.059568
1658.715810,0.061038
1661.674984,0.063662
1664.629742,0.066828
1667.580085,0.070451
1670.526013,0.076637
1673.467524,0.083387
1677.382671,0.093409
1680.313879,0.098902
1683.240672,0.104160
1686.163049,0.109330
1689.081010,0.108288
1691.994556,0.109452
1694.903686,0.106975
1697.808400,0.105520
1700.708699,0.099906
