Wavelength (nm),Absorbance (AU)
901.663021,0.952786
905.592173,0.949276
909.516909,0.952825
913.437229,0.958706
917.353134,0.956912
921.264622,0.960828
925.171696,0.962121
929.074353,0.962295
932.972595,0.959762
938.163382,0.957675
942.051321,0.954839
945.934844,0.950896
949.813951,0.951333
953.688643,0.949700
957.558919,0.947826
961.424779,0.948713
965.286223,0.947556
969.143252,0.947960
972.995866,0.949297
978.125814,0.949220
981.968124,0.952321
985.806019,0.952401
989.639497,0.954608
993.468560,0.954320
997.293207,0.955407
1001.113439,0.953495
1004.929255,0.953712
1008.740655,0.951073
1012.547640,0.952456
1016.350208,0.948290
1021.413431,0.948208
1025.205697,0.945271
1028.993547,0.944717
1032.776981,0.944529
1036.556000,0.944221
1040.330603,0.940944
1044.100790,0.939614
1047.866561,0.939788
1051.627917,0.937436
1055.384857,0.936830
1060.387242,0.936760
1064.133879,0.934816
1067.876100,0.934245
1071.613906,0.934594
1075.347296,0.935012
1079.076270,0.933785
1082.800829,0.934307
1086.520972,0.934524
1090.236699,0.934442
1093.948010,0.932481
1097.654906,0.932465
1102.590565,0.933487
1106.287158,0.934276
1109.979334,0.933583
1113.667096,0.935329
1117.350441,0.935555
1121.029371,0.935959
1124.703885,0.938115
1128.373984,0.939236
1132.039667,0.941069
1135.700934,0.945661
1140.575755,0.949702
1144.226718,0.953018
1147.873267,0.957306
1151.515399,0.961964
1155.153116,0.968578
1158.786417,0.973138
1162.415303,0.980850
1166.039773,0.984116
1169.659827,0.989709
1173.275465,0.993718
1176.886688,0.997297
1181.694783,1.005629
1185.295703,1.007777
1188.892206,1.013072
1192.484295,1.015983
1196.071967,1.017105
1199.655224,1.019522
1203.234065,1.020197
1206.808491,1.020589
1210.378500,1.021278
1213.944094,1.021939
1218.691351,1.020200
1222.246642,1.018416
1225.797517,1.017451
1229.343977,1.015006
1232.886021,1.013898
1236.423649,1.011848
1239.956861,1.009649
1243.485658,1.007788
1247.010039,1.008181
1250.530005,1.008561
1254.045554,1.009504
1258.726085,1.009138
1262.231332,1.009921
1265.732163,1.008926
1269.228578,1.006957
1272.720577,1.006063
1276.208161,1.004113
1279.691329,1.003117
1283.170082,1.002830
1286.644418,1.003508
1290.114340,1.004306
1294.734032,1.005570
1298.193650,1.004919
1301.648852,1.004349
1305.099639,1.003552
1308.546010,1.003746
1311.987965,1.003457
1315.425504,1.005254
1318.858628,1.007372
1322.287336,1.011167
1325.711628,1.014411
1329.131505,1.019808
1333.684472,1.027679
1337.094045,1.032222
1340.499203,1.037977
1343.899945,1.041995
1347.296272,1.049141
1350.688183,1.054207
1354.075678,1.063073
1357.458757,1.070426
1360.837421,1.079162
1364.211669,1.084974
1367.581501,1.090360
1372.067742,1.095793
1375.427272,1.101266
1378.782385,1.107152
1382.133083,1.111072
1385.479365,1.118781
1388.821231,1.125415
1392.158682,1.138167
1395.491717,1.148935
1398.820337,1.165684
1402.144540,1.182265
1406.569943,1.214539
1409.883843,1.238240
1413.193328,1.262989
1416.498397,1.286309
1419.799051,1.308441
1423.095289,1.331255
1426.387111,1.349863
1429.674517,1.361557
1432.957508,1.377469
1436.236083,1.388698
1439.510242,1.399194
1443.868919,1.411367
1447.132775,1.418954
1450.392216,1.426886
1453.647240,1.434098
1456.897849,1.437250
1460.144043,1.443533
1463.385821,1.446696
1466.623183,1.447640
1469.856129,1.450849
1473.084660,1.447307
1477.382498,1.450518
1480.600726,1.452627
1483.814538,1.450904
1487.023934,1.454413
1490.228914,1.451453
1493.429479,1.452640
1496.625628,1.451875
1499.817361,1.451414
1503.004679,1.448971
1506.187581,1.447760
1509.366067,1.445993
1513.597180,1.440195
1516.765363,1.437414
1519.929131,1.432756
1523.088482,1.430266
1526.243418,1.430995
1529.393939,1.428472
1532.540044,1.431165
1535.681733,1.432717
1538.819006,1.429289
1541.951864,1.430067
1546.122138,1.430179
1549.244693,1.436403
1552.362831,1.433441
1555.476554,1.436848
1558.585862,1.434935
1561.690753,1.433633
1564.791230,1.432513
1567.887290,1.429299
1570.978935,1.427388
1574.066163,1.426948
1577.148977,1.421556
1581.252526,1.423619
1584.325036,1.420410
1587.393130,1.417669
1590.456809,1.414448
1593.516072,1.418854
1596.570919,1.410686
1599.621351,1.408865
1602.667367,1.413907
1605.708967,1.407300
1608.746152,1.406003
1612.788862,1.398087
1615.815744,1.394118
1618.838209,1.387009
1621.856260,1.383502
1624.869894,1.369877
1627.879113,1.367040
1630.883915,1.366220
1633.884303,1.357816
1636.880274,1.353467
1639.871830,1.356394
1642.858971,1.351308
1646.834956,1.347700
1649.811793,1.343825
1652.784214,1.341358
1655.752220,1.330091
1658.715810,1.321751
1661.674984,1.308094
1664.629742,1.285597
1667.580085,1.258281
1670.526013,1.224406
1673.467524,1.184821
1677.382671,1.137755
1680.313879,1.109682
1683.240672,1.082514
1686.163049,1.070893
1689.081010,1.064604
1691.994556,1.077523
1694.903686,1.068666
1697.808400,1.094590
1700.708699,1.107868
