Wavelength (nm),Absorbance (AU)
901.663021,0.854569
905.592173,0.861288
909.516909,0.858458
913.437229,0.858125
917.353134,0.862862
921.264622,0.864865
925.171696,0.864129
929.074353,0.864410
932.972595,0.861920
938.163382,0.858816
942.051321,0.858006
945.934844,0.855133
949.813951,0.856010
953.688643,0.852562
957.558919,0.852976
961.424779,0.852939
965.286223,0.853369
969.143252,0.855211
972.995866,0.856580
978.125814,0.859645
981.968124,0.862318
985.806019,0.865464
989.639497,0.866676
993.468560,0.869351
997.293207,0.869920
1001.113439,0.869472
1004.929255,0.867102
1008.740655,0.866746
1012.547640,0.865273
1016.350208,0.864098
1021.413431,0.862969
1025.205697,0.862809
1028.993547,0.859722
1032.776981,0.858854
1036.556000,0.857626
1040.330603,0.855835
1044.100790,0.856011
1047.866561,0.854528
1051.627917,0.854253
1055.384857,0.852404
1060.387242,0.852927
1064.133879,0.853651
1067.876100,0.852144
1071.613906,0.852005
1075.347296,0.852743
1079.076270,0.852238
1082.800829,0.852390
1086.520972,0.852586
1090.236699,0.852144
1093.948010,0.851802
1097.654906,0.850641
1102.590565,0.851876
1106.287158,0.852236
1109.979334,0.852079
1113.667096,0.853606
1117.350441,0.852596
1121.029371,0.854635
1124.703885,0.856375
1128.373984,0.858766
1132.039667,0.861394
1135.700934,0.865569
1140.575755,0.871447
1144.226718,0.878123
1147.873267,0.884490
1151.515399,0.891944
1155.153116,0.899799
1158.786417,0.906885
1162.415303,0.912839
1166.039773,0.920640
1169.659827,0.926122
1173.275465,0.932900
1176.886688,0.940419
1181.694783,0.950545
1185.295703,0.955159
1188.892206,0.960179
1192.484295,0.963697
1196.071967,0.965219
1199.655224,0.967199
1203.234065,0.969669
1206.808491,0.971240
1210.378500,0.972412
1213.944094,0.973258
1218.691351,0.970171
1222.246642,0.969216
1225.797517,0.966745
1229.343977,0.964868
1232.886021,0.962552
1236.423649,0.960655
1239.956861,0.959870
1243.485658,0.960718
1247.010039,0.960971
1250.530005,0.960622
1254.045554,0.960745
1258.726085,0.960421
1262.231332,0.959532
1265.732163,0.961172
1269.228578,0.958908
1272.720577,0.957582
1276.208161,0.957457
1279.691329,0.956048
1283.170082,0.956567
1286.644418,0.955192
1290.114340,0.955103
1294.734032,0.955007
1298.193650,0.955370
1301.648852,0.955046
1305.099639,0.955249
1308.546010,0.955900
1311.987965,0.956223
1315.425504,0.959565
1318.858628,0.961478
1322.287336,0.964662
1325.711628,0.967878
1329.131505,0.973924
1333.684472,0.982379
1337.094045,0.988428
1340.499203,0.996545
1343.899945,1.005749
1347.296272,1.013642
1350.688183,1.024365
1354.075678,1.035752
1357.458757,1.043707
1360.837421,1.051715
1364.211669,1.058533
1367.581501,1.063737
1372.067742,1.071711
1375.427272,1.076919
1378.782385,1.083141
1382.133083,1.091442
1385.479365,1.100072
1388.821231,1.110941
1392.158682,1.123012
1395.491717,1.137160
1398.820337,1.155931
1402.144540,1.173061
1406.569943,1.203750
1409.883843,1.227372
1413.193328,1.253872
1416.498397,1.280909
1419.799051,1.306065
1423.095289,1.330928
1426.387111,1.352337
1429.674517,1.373852
1432.957508,1.391254
1436.236083,1.404568
1439.510242,1.415853
1443.868919,1.432760
1447.132775,1.443030
1450.392216,1.448167
1453.647240,1.457501
1456.897849,1.460772
1460.144043,1.465031
1463.385821,1.471665
1466.623183,1.472761
1469.856129,1.480423
1473.084660,1.482159
1477.382498,1.481916
1480.600726,1.487821
1483.814538,1.487896
1487.023934,1.486893
1490.228914,1.486285
1493.429479,1.483565
1496.625628,1.486953
1499.817361,1.481631
1503.004679,1.482520
1506.187581,1.475671
1509.366067,1.475904
1513.597180,1.475158
1516.765363,1.471766
1519.929131,1.471141
1523.088482,1.468369
1526.243418,1.465527
1529.393939,1.463876
1532.540044,1.463030
1535.681733,1.462157
1538.819006,1.464024
1541.951864,1.463805
1546.122138,1.461604
1549.244693,1.462995
1552.362831,1.465504
1555.476554,1.463821
1558.585862,1.463995
1561.690753,1.463889
1564.791230,1.468261
1567.887290,1.464555
1570.978935,1.464621
1574.066163,1.463166
1577.148977,1.462280
1581.252526,1.458932
1584.325036,1.459889
1587.393130,1.451963
1590.456809,1.456465
1593.516072,1.451142
1596.570919,1.441002
1599.621351,1.444678
1602.667367,1.435811
1605.708967,1.431042
1608.746152,1.432125
1612.788862,1.425297
1615.815744,1.424510
1618.838209,1.421776
1621.856260,1.412987
1624.869894,1.417369
1627.879113,1.412621
1630.883915,1.403555
1633.884303,1.398305
1636.880274,1.392652
1639.871830,1.387686
1642.858971,1.386950
1646.834956,1.383865
1649.811793,1.374032
1652.784214,1.371848
1655.752220,1.361221
1658.715810,1.352286
1661.674984,1.336617
1664.629742,1.322055
1667.580085,1.294222
1670.526013,1.255451
1673.467524,1.229899
1677.382671,1.187385
1680.313879,1.155950
1683.240672,1.145746
1686.163049,1.144021
1689.081010,1.149272
1691.994556,1.150751
1694.903686,1.144486
1697.808400,1.166352
1700.708699,1.212685
