Wavelength (nm),Sample Signal (unitless)
901.663021,12158.000000
905.592173,13247.000000
909.516909,14261.000000
913.437229,15472.000000
917.353134,17019.000000
921.264622,18833.000000
925.171696,20813.000000
929.074353,23165.000000
932.972595,25573.000000
938.163382,28470.000000
942.051321,30716.000000
945.934844,32512.000000
949.813951,34691.000000
953.688643,36530.000000
957.558919,38084.000000
961.424779,39746.000000
965.286223,41090.000000
969.143252,41852.000000
972.995866,42410.000000
978.125814,42964.000000
981.968124,43484.000000
985.806019,43652.000000
989.639497,43907.000000
993.468560,43783.000000
997.293207,43574.000000
1001.113439,43380.000000
1004.929255,43451.000000
1008.740655,43325.000000
1012.547640,43360.000000
1016.350208,43460.000000
1021.413431,43644.000000
1025.205697,43830.000000
1028.993547,44075.000000
1032.776981,44559.000000
1036.556000,44757.000000
1040.330603,45494.000000
1044.100790,45798.000000
1047.866561,46436.000000
1051.627917,46641.000000
1055.384857,47184.000000
1060.387242,47863.000000
1064.133879,48375.000000
1067.876100,48794.000000
1071.613906,48982.000000
1075.347296,49186.000000
1079.076270,49789.000000
1082.800829,49994.000000
1086.520972,50475.000000
1090.236699,50698.000000
1093.948010,51021.000000
1097.654906,51254.000000
1102.590565,51462.000000
1106.287158,51723.000000
1109.979334,51716.000000
1113.667096,51958.000000
1117.350441,52064.000000
1121.029371,52300.000000
1124.703885,52008.000000
1128.373984,52062.000000
1132.039667,51693.000000
1135.700934,51233.000000
1140.575755,50684.000000
1144.226718,50276.000000
1147.873267,49613.000000
1151.515399,48663.000000
1155.153116,47933.000000
1158.786417,47431.000000
1162.415303,46669.000000
1166.039773,46378.000000
1169.659827,45849.000000
1173.275465,45383.000000
1176.886688,45138.000000
1181.694783,45047.000000
1185.295703,45033.000000
1188.892206,45049.000000
1192.484295,45124.000000
1196.071967,45537.000000
1199.655224,45917.000000
1203.234065,46265.000000
1206.808491,47136.000000
1210.378500,47936.000000
1213.944094,48792.000000
1218.691351,50124.000000
1222.246642,51276.000000
1225.797517,52450.000000
1229.343977,53648.000000
1232.886021,54499.000000
1236.423649,55565.000000
1239.956861,56612.000000
1243.485658,57478.000000
1247.010039,58440.000000
1250.530005,59082.000000
1254.045554,59624.000000
1258.726085,60597.000000
1262.231332,61486.000000
1265.732163,62031.000000
1269.228578,62796.000000
1272.720577,63582.000000
1276.208161,64248.000000
1279.691329,64901.000000
1283.170082,65683.000000
1286.644418,66505.000000
1290.114340,66985.000000
1294.734032,67479.000000
1298.193650,67881.000000
1301.648852,68253.000000
1305.099639,68178.000000
1308.546010,68314.000000
1311.987965,68198.000000
1315.425504,68008.000000
1318.858628,67343.000000
1322.287336,66590.000000
1325.711628,65778.000000
1329.131505,64724.000000
1333.684472,62903.000000
1337.094045,61685.000000
1340.499203,60111.000000
1343.899945,58712.000000
1347.296272,56874.000000
1350.688183,54903.000000
1354.075678,53076.000000
1357.458757,51483.000000
1360.837421,49912.000000
1364.211669,48756.000000
1367.581501,47860.000000
1372.067742,46631.000000
1375.427272,45633.000000
1378.782385,44492.000000
1382.133083,42982.000000
1385.479365,41361.000000
1388.821231,39544.000000
1392.158682,37861.000000
1395.491717,36044.000000
1398.820337,34169.000000
1402.144540,32166.000000
1406.569943,29966.000000
1409.883843,28172.000000
1413.193328,26684.000000
1416.498397,25615.000000
1419.799051,24950.000000
1423.095289,24239.000000
1426.387111,24018.000000
1429.674517,23635.000000
1432.957508,23527.000000
1436.236083,23315.000000
1439.510242,23361.000000
1443.868919,23346.000000
1447.132775,23150.000000
1450.392216,23181.000000
1453.647240,23064.000000
1456.897849,23076.000000
1460.144043,22940.000000
1463.385821,23039.000000
1466.623183,22768.000000
1469.856129,22788.000000
1473.084660,22712.000000
1477.382498,22342.000000
1480.600726,22420.000000
1483.814538,22469.000000
1487.023934,22119.000000
1490.228914,22083.000000
1493.429479,21990.000000
1496.625628,21755.000000
1499.817361,21846.000000
1503.004679,21424.000000
1506.187581,21719.000000
1509.366067,21467.000000
1513.597180,21140.000000
1516.765363,21064.000000
1519.929131,20807.000000
1523.088482,20642.000000
1526.243418,20436.000000
1529.393939,20361.000000
1532.540044,20100.000000
1535.681733,19795.000000
1538.819006,19649.000000
1541.951864,19356.000000
1546.122138,18980.000000
1549.244693,18723.000000
1552.362831,18656.000000
1555.476554,18217.000000
1558.585862,17828.000000
1561.690753,17460.000000
1564.791230,17152.000000
1567.887290,16985.000000
1570.978935,16558.000000
1574.066163,16339.000000
1577.148977,16113.000000
1581.252526,15581.000000
1584.325036,15393.000000
1587.393130,15101.000000
1590.456809,14697.000000
1593.516072,14371.000000
1596.570919,14257.000000
1599.621351,13889.000000
1602.667367,13819.000000
1605.708967,13318.000000
1608.746152,12950.000000
1612.788862,12751.000000
1615.815744,12645.000000
1618.838209,12401.000000
1621.856260,11934.000000
1624.869894,11744.000000
1627.879113,11425.000000
1630.883915,11115.000000
1633.884303,10909.000000
1636.880274,10659.000000
1639.871830,10337.000000
1642.858971,10114.000000
1646.834956,9876.000000
1649.811793,9733.000000
1652.784214,9179.000000
1655.752220,9266.000000
1658.715810,8946.000000
1661.674984,8760.000000
1664.629742,8162.000000
1667.580085,7871.000000
1670.526013,7439.000000
1673.467524,7024.000000
1677.382671,6197.000000
1680.313879,5544.000000
1683.240672,4953.000000
1686.163049,4213.000000
1689.081010,3507.000000
1691.994556,2967.000000
1694.903686,2553.000000
1697.808400,2100.000000
1700.708699,1787.000000
