Wavelength (nm),Absorbance (AU)
901.663021,0.827039
905.592173,0.825387
909.516909,0.825599
913.437229,0.829805
917.353134,0.832933
921.264622,0.834474
925.171696,0.836270
929.074353,0.837365
932.972595,0.834394
938.163382,0.833060
942.051321,0.831112
945.934844,0.829975
949.813951,0.828182
953.688643,0.828292
957.558919,0.828558
961.424779,0.829837
965.286223,0.830960
969.143252,0.834077
972.995866,0.837706
978.125814,0.843253
981.968124,0.846474
985.806019,0.850615
989.639497,0.853136
993.468560,0.855880
997.293207,0.855940
1001.113439,0.855914
1004.929255,0.853137
1008.740655,0.852068
1012.547640,0.851560
1016.350208,0.850462
1021.413431,0.848544
1025.205697,0.847755
1028.993547,0.846843
1032.776981,0.844358
1036.556000,0.843149
1040.330603,0.842255
1044.100790,0.841559
1047.866561,0.840068
1051.627917,0.838554
1055.384857,0.837996
1060.387242,0.837079
1064.133879,0.837841
1067.876100,0.837632
1071.613906,0.836259
1075.347296,0.837730
1079.076270,0.836625
1082.800829,0.837816
1086.520972,0.837240
1090.236699,0.837452
1093.948010,0.837262
1097.654906,0.837743
1102.590565,0.838405
1106.287158,0.838452
1109.979334,0.838177
1113.667096,0.838100
1117.350441,0.839322
1121.029371,0.841394
1124.703885,0.842349
1128.373984,0.844251
1132.039667,0.849113
1135.700934,0.852393
1140.575755,0.857528
1144.226718,0.863306
1147.873267,0.870163
1151.515399,0.876275
1155.153116,0.885372
1158.786417,0.892777
1162.415303,0.898595
1166.039773,0.906980
1169.659827,0.912858
1173.275465,0.920057
1176.886688,0.926720
1181.694783,0.933149
1185.295703,0.939317
1188.892206,0.944041
1192.484295,0.946419
1196.071967,0.950472
1199.655224,0.951877
1203.234065,0.952735
1206.808491,0.954317
1210.378500,0.954931
1213.944094,0.954201
1218.691351,0.952716
1222.246642,0.950285
1225.797517,0.947350
1229.343977,0.945664
1232.886021,0.942349
1236.423649,0.942253
1239.956861,0.940488
1243.485658,0.940710
1247.010039,0.939610
1250.530005,0.939725
1254.045554,0.939035
1258.726085,0.938468
1262.231332,0.938089
1265.732163,0.937950
1269.228578,0.937579
1272.720577,0.937599
1276.208161,0.936900
1279.691329,0.936216
1283.170082,0.935299
1286.644418,0.933653
1290.114340,0.932928
1294.734032,0.932133
1298.193650,0.932445
1301.648852,0.931477
1305.099639,0.931768
1308.546010,0.933188
1311.987965,0.934413
1315.425504,0.936882
1318.858628,0.939766
1322.287336,0.942817
1325.711628,0.946850
1329.131505,0.952411
1333.684472,0.961761
1337.094045,0.968744
1340.499203,0.976905
1343.899945,0.985240
1347.296272,0.993662
1350.688183,1.003295
1354.075678,1.014786
1357.458757,1.023947
1360.837421,1.032440
1364.211669,1.040078
1367.581501,1.045926
1372.067742,1.053359
1375.427272,1.057252
1378.782385,1.063857
1382.133083,1.070227
1385.479365,1.077669
1388.821231,1.088364
1392.158682,1.102385
1395.491717,1.115267
1398.820337,1.132279
1402.144540,1.148454
1406.569943,1.173422
1409.883843,1.196945
1413.193328,1.213934
1416.498397,1.234033
1419.799051,1.252681
1423.095289,1.269539
1426.387111,1.286917
1429.674517,1.297818
1432.957508,1.311747
1436.236083,1.324060
1439.510242,1.331712
1443.868919,1.342083
1447.132775,1.349029
1450.392216,1.353163
1453.647240,1.361234
1456.897849,1.366617
1460.144043,1.371862
1463.385821,1.376213
1466.623183,1.379000
1469.856129,1.383153
1473.084660,1.385208
1477.382498,1.389017
1480.600726,1.390828
1483.814538,1.392582
1487.023934,1.392945
1490.228914,1.393927
1493.429479,1.391635
1496.625628,1.392935
1499.817361,1.391979
1503.004679,1.390761
1506.187581,1.385026
1509.366067,1.386130
1513.597180,1.382234
1516.765363,1.379395
1519.929131,1.379675
1523.088482,1.377005
1526.243418,1.373859
1529.393939,1.373641
1532.540044,1.371377
1535.681733,1.369383
1538.819006,1.371559
1541.951864,1.370872
1546.122138,1.370253
1549.244693,1.371952
1552.362831,1.369957
1555.476554,1.368904
1558.585862,1.368915
1561.690753,1.364643
1564.791230,1.364480
1567.887290,1.363220
1570.978935,1.361583
1574.066163,1.365377
1577.148977,1.362460
1581.252526,1.358526
1584.325036,1.358922
1587.393130,1.357325
1590.456809,1.354695
1593.516072,1.348613
1596.570919,1.344663
1599.621351,1.341218
1602.667367,1.336407
1605.708967,1.330881
1608.746152,1.329443
1612.788862,1.321508
1615.815744,1.319372
1618.838209,1.315627
1621.856260,1.312554
1624.869894,1.308190
1627.879113,1.302322
1630.883915,1.297079
1633.884303,1.291309
1636.880274,1.290731
1639.871830,1.286093
1642.858971,1.276516
1646.834956,1.273522
1649.811793,1.268927
1652.784214,1.266462
1655.752220,1.258441
1658.715810,1.240881
1661.674984,1.223329
1664.629742,1.202779
1667.580085,1.174729
1670.526013,1.143707
1673.467524,1.106407
1677.382671,1.060092
1680.313879,1.030352
1683.240672,1.007364
1686.163049,1.002003
1689.081010,1.001236
1691.994556,0.993906
1694.903686,1.010557
1697.808400,1.013201
1700.708699,1.032603
