Wavelength (nm),Reflectance (AU)
901.663021,0.094103
905.592173,0.094202
909.516909,0.094977
913.437229,0.094158
917.353134,0.094918
921.264622,0.094661
925.171696,0.095234
929.074353,0.096068
932.972595,0.097117
938.163382,0.098603
942.051321,0.099338
945.934844,0.100278
949.813951,0.100468
953.688643,0.101947
957.558919,0.101850
961.424779,0.101809
965.286223,0.102279
969.143252,0.101924
972.995866,0.101274
978.125814,0.100518
981.968124,0.100270
985.806019,0.098896
989.639497,0.098960
993.468560,0.098955
997.293207,0.098866
1001.113439,0.099243
1004.929255,0.100206
1008.740655,0.100162
1012.547640,0.101010
1016.350208,0.101578
1021.413431,0.102362
1025.205697,0.103372
1028.993547,0.103759
1032.776981,0.104552
1036.556000,0.105243
1040.330603,0.105953
1044.100790,0.106765
1047.866561,0.107438
1051.627917,0.107675
1055.384857,0.108470
1060.387242,0.109296
1064.133879,0.109546
1067.876100,0.109976
1071.613906,0.110887
1075.347296,0.110958
1079.076270,0.111250
1082.800829,0.111312
1086.520972,0.111667
1090.236699,0.111864
1093.948010,0.112473
1097.654906,0.112430
1102.590565,0.112550
1106.287158,0.112723
1109.979334,0.112797
1113.667096,0.113225
1117.350441,0.112652
1121.029371,0.112606
1124.703885,0.111706
1128.373984,0.110822
1132.039667,0.109807
1135.700934,0.108891
1140.575755,0.106944
1144.226718,0.104908
1147.873267,0.102684
1151.515399,0.100405
1155.153116,0.097946
1158.786417,0.095437
1162.415303,0.092400
1166.039773,0.090719
1169.659827,0.088684
1173.275465,0.086400
1176.886688,0.084696
1181.694783,0.081903
1185.295703,0.080027
1188.892206,0.079140
1192.484295,0.077993
1196.071967,0.077678
1199.655224,0.077641
1203.234065,0.077027
1206.808491,0.076721
1210.378500,0.076616
1213.944094,0.076802
1218.691351,0.077386
1222.246642,0.078133
1225.797517,0.078829
1229.343977,0.079783
1232.886021,0.080129
1236.423649,0.080778
1239.956861,0.081085
1243.485658,0.081596
1247.010039,0.081634
1250.530005,0.081592
1254.045554,0.081979
1258.726085,0.082104
1262.231332,0.082445
1265.732163,0.082669
1269.228578,0.082969
1272.720577,0.083315
1276.208161,0.083570
1279.691329,0.083972
1283.170082,0.084350
1286.644418,0.084686
1290.114340,0.085029
1294.734032,0.085169
1298.193650,0.085294
1301.648852,0.085693
1305.099639,0.085873
1308.546010,0.085469
1311.987965,0.085129
1315.425504,0.084355
1318.858628,0.083296
1322.287336,0.082599
1325.711628,0.081273
1329.131505,0.079857
1333.684472,0.077573
1337.094045,0.075853
1340.499203,0.073568
1343.899945,0.071337
1347.296272,0.069211
1350.688183,0.066310
1354.075678,0.063851
1357.458757,0.061319
1360.837421,0.059568
1364.211669,0.057877
1367.581501,0.056852
1372.067742,0.055163
1375.427272,0.053977
1378.782385,0.052849
1382.133083,0.051562
1385.479365,0.049865
1388.821231,0.047884
1392.158682,0.045285
1395.491717,0.042517
1398.820337,0.039646
1402.144540,0.036587
1406.569943,0.032346
1409.883843,0.029229
1413.193328,0.026508
1416.498397,0.024063
1419.799051,0.021931
1423.095289,0.020365
1426.387111,0.018983
1429.674517,0.018187
1432.957508,0.017016
1436.236083,0.016555
1439.510242,0.016229
1443.868919,0.015498
1447.132775,0.015382
1450.392216,0.015374
1453.647240,0.015255
1456.897849,0.014984
1460.144043,0.014668
1463.385821,0.014812
1466.623183,0.014496
1469.856129,0.014731
1473.084660,0.014328
1477.382498,0.014889
1480.600726,0.014507
1483.814538,0.014604
1487.023934,0.014503
1490.228914,0.014671
1493.429479,0.014581
1496.625628,0.014689
1499.817361,0.014768
1503.004679,0.014821
1506.187581,0.014974
1509.366067,0.014909
1513.597180,0.015122
1516.765363,0.014885
1519.929131,0.015013
1523.088482,0.015053
1526.243418,0.015089
1529.393939,0.015181
1532.540044,0.015201
1535.681733,0.015173
1538.819006,0.015339
1541.951864,0.015070
1546.122138,0.015328
1549.244693,0.015124
1552.362831,0.015184
1555.476554,0.015162
1558.585862,0.015196
1561.690753,0.015401
1564.791230,0.015801
1567.887290,0.015267
1570.978935,0.015474
1574.066163,0.015273
1577.148977,0.015210
1581.252526,0.015422
1584.325036,0.015763
1587.393130,0.015621
1590.456809,0.015921
1593.516072,0.015607
1596.570919,0.015890
1599.621351,0.015746
1602.667367,0.015938
1605.708967,0.016113
1608.746152,0.016407
1612.788862,0.016218
1615.815744,0.016140
1618.838209,0.015992
1621.856260,0.016764
1624.869894,0.016799
1627.879113,0.017518
1630.883915,0.017049
1633.884303,0.017958
1636.880274,0.017359
1639.871830,0.017613
1642.858971,0.017853
1646.834956,0.018271
1649.811793,0.018207
1652.784214,0.018662
1655.752220,0.019566
1658.715810,0.020356
1661.674984,0.020697
1664.629742,0.021478
1667.580085,0.023393
1670.526013,0.025111
1673.467524,0.027445
1677.382671,0.030347
1680.313879,0.032779
1683.240672,0.033370
1686.163049,0.033659
1689.081010,0.034609
1691.994556,0.033362
1694.903686,0.034171
1697.808400,0.030388
1700.708699,0.031434
