Wavelength (nm),Absorbance (AU)
901.663021,0.940894
905.592173,0.936938
909.516909,0.938523
913.437229,0.948046
917.353134,0.946097
921.264622,0.946665
925.171696,0.949224
929.074353,0.948717
932.972595,0.946869
938.163382,0.940484
942.051321,0.937955
945.934844,0.937723
949.813951,0.935837
953.688643,0.938058
957.558919,0.933671
961.424779,0.934764
965.286223,0.936780
969.143252,0.936429
972.995866,0.940423
978.125814,0.943836
981.968124,0.946182
985.806019,0.949494
989.639497,0.951900
993.468560,0.950941
997.293207,0.951346
1001.113439,0.950328
1004.929255,0.951745
1008.740655,0.947842
1012.547640,0.948620
1016.350208,0.945403
1021.413431,0.944664
1025.205697,0.942471
1028.993547,0.940055
1032.776981,0.939733
1036.556000,0.937592
1040.330603,0.937011
1044.100790,0.937050
1047.866561,0.934122
1051.627917,0.933890
1055.384857,0.933050
1060.387242,0.931687
1064.133879,0.931181
1067.876100,0.930491
1071.613906,0.930729
1075.347296,0.930886
1079.076270,0.931744
1082.800829,0.932066
1086.520972,0.931376
1090.236699,0.932004
1093.948010,0.932391
1097.654906,0.932637
1102.590565,0.933569
1106.287158,0.933918
1109.979334,0.933421
1113.667096,0.935200
1117.350441,0.934730
1121.029371,0.936952
1124.703885,0.939652
1128.373984,0.941072
1132.039667,0.942833
1135.700934,0.947961
1140.575755,0.954968
1144.226718,0.960868
1147.873267,0.966063
1151.515399,0.972488
1155.153116,0.981115
1158.786417,0.986195
1162.415303,0.996009
1166.039773,0.999275
1169.659827,1.005730
1173.275465,1.012860
1176.886688,1.017242
1181.694783,1.024295
1185.295703,1.029591
1188.892206,1.031982
1192.484295,1.035200
1196.071967,1.039315
1199.655224,1.040884
1203.234065,1.042384
1206.808491,1.042773
1210.378500,1.044214
1213.944094,1.043169
1218.691351,1.042488
1222.246642,1.040841
1225.797517,1.038186
1229.343977,1.036903
1232.886021,1.035956
1236.423649,1.034333
1239.956861,1.032801
1243.485658,1.031877
1247.010039,1.031067
1250.530005,1.031593
1254.045554,1.031330
1258.726085,1.030889
1262.231332,1.030801
1265.732163,1.030099
1269.228578,1.030834
1272.720577,1.030378
1276.208161,1.029038
1279.691329,1.028268
1283.170082,1.028359
1286.644418,1.026525
1290.114340,1.027630
1294.734032,1.026576
1298.193650,1.027965
1301.648852,1.026658
1305.099639,1.028058
1308.546010,1.029949
1311.987965,1.030960
1315.425504,1.032849
1318.858628,1.035930
1322.287336,1.038876
1325.711628,1.043804
1329.131505,1.048299
1333.684472,1.055367
1337.094045,1.062380
1340.499203,1.069450
1343.899945,1.076089
1347.296272,1.085119
1350.688183,1.092864
1354.075678,1.100869
1357.458757,1.108611
1360.837421,1.115606
1364.211669,1.121756
1367.581501,1.128027
1372.067742,1.133509
1375.427272,1.136735
1378.782385,1.142724
1382.133083,1.148851
1385.479365,1.154473
1388.821231,1.163810
1392.158682,1.174027
1395.491717,1.185040
1398.820337,1.200358
1402.144540,1.214152
1406.569943,1.234276
1409.883843,1.253824
1413.193328,1.269906
1416.498397,1.287610
1419.799051,1.305054
1423.095289,1.317635
1426.387111,1.332192
1429.674517,1.343683
1432.957508,1.356026
1436.236083,1.365691
1439.510242,1.373518
1443.868919,1.382822
1447.132775,1.385912
1450.392216,1.387247
1453.647240,1.394815
1456.897849,1.395492
1460.144043,1.400687
1463.385821,1.403114
1466.623183,1.407149
1469.856129,1.407805
1473.084660,1.411169
1477.382498,1.413799
1480.600726,1.412166
1483.814538,1.415371
1487.023934,1.415620
1490.228914,1.411405
1493.429479,1.411950
1496.625628,1.408644
1499.817361,1.408591
1503.004679,1.409858
1506.187581,1.403858
1509.366067,1.402580
1513.597180,1.401814
1516.765363,1.401061
1519.929131,1.398691
1523.088482,1.399029
1526.243418,1.397684
1529.393939,1.394716
1532.540044,1.395813
1535.681733,1.396989
1538.819006,1.396880
1541.951864,1.392617
1546.122138,1.387679
1549.244693,1.390748
1552.362831,1.393662
1555.476554,1.391602
1558.585862,1.389662
1561.690753,1.394453
1564.791230,1.394085
1567.887290,1.393866
1570.978935,1.395515
1574.066163,1.394164
1577.148977,1.393105
1581.252526,1.389048
1584.325036,1.386150
1587.393130,1.381792
1590.456809,1.382514
1593.516072,1.381859
1596.570919,1.372616
1599.621351,1.375734
1602.667367,1.372516
1605.708967,1.370268
1608.746152,1.364797
1612.788862,1.355299
1615.815744,1.358307
1618.838209,1.358939
1621.856260,1.353137
1624.869894,1.345568
1627.879113,1.342667
1630.883915,1.340822
1633.884303,1.337421
1636.880274,1.330213
1639.871830,1.327811
1642.858971,1.323831
1646.834956,1.322578
1649.811793,1.316640
1652.784214,1.313348
1655.752220,1.304467
1658.715810,1.291982
1661.674984,1.274314
1664.629742,1.255619
1667.580085,1.223070
1670.526013,1.193730
1673.467524,1.148430
1677.382671,1.100449
1680.313879,1.070660
1683.240672,1.041929
1686.163049,1.026099
1689.081010,1.039182
1691.994556,1.040955
1694.903686,1.040540
1697.808400,1.041300
1700.708699,1.052207
