Wavelength (nm),Reflectance (AU)
901.663021,0.093336
905.592173,0.094060
909.516909,0.094669
913.437229,0.092323
917.353134,0.092743
921.264622,0.091629
925.171696,0.092941
929.074353,0.092397
932.972595,0.092989
938.163382,0.094384
942.051321,0.094582
945.934844,0.094478
949.813951,0.094797
953.688643,0.094966
957.558919,0.095185
961.424779,0.095026
965.286223,0.094245
969.143252,0.093713
972.995866,0.092264
978.125814,0.091093
981.968124,0.090011
985.806019,0.089640
989.639497,0.089075
993.468560,0.088858
997.293207,0.088861
1001.113439,0.089053
1004.929255,0.089560
1008.740655,0.090078
1012.547640,0.090648
1016.350208,0.091266
1021.413431,0.091740
1025.205697,0.092442
1028.993547,0.093256
1032.776981,0.093596
1036.556000,0.094178
1040.330603,0.094488
1044.100790,0.095087
1047.866561,0.095670
1051.627917,0.096590
1055.384857,0.096654
1060.387242,0.096860
1064.133879,0.097193
1067.876100,0.097362
1071.613906,0.097848
1075.347296,0.098279
1079.076270,0.098454
1082.800829,0.098847
1086.520972,0.098793
1090.236699,0.098966
1093.948010,0.099139
1097.654906,0.099545
1102.590565,0.099557
1106.287158,0.099522
1109.979334,0.099983
1113.667096,0.099397
1117.350441,0.099494
1121.029371,0.099210
1124.703885,0.098735
1128.373984,0.098548
1132.039667,0.097534
1135.700934,0.096592
1140.575755,0.094052
1144.226718,0.092781
1147.873267,0.090470
1151.515399,0.088667
1155.153116,0.086532
1158.786417,0.084023
1162.415303,0.082427
1166.039773,0.080589
1169.659827,0.079315
1173.275465,0.077443
1176.886688,0.076005
1181.694783,0.074428
1185.295703,0.073153
1188.892206,0.071693
1192.484295,0.071324
1196.071967,0.070699
1199.655224,0.070035
1203.234065,0.069460
1206.808491,0.069327
1210.378500,0.069354
1213.944094,0.069441
1218.691351,0.070192
1222.246642,0.070492
1225.797517,0.071300
1229.343977,0.071679
1232.886021,0.072093
1236.423649,0.072836
1239.956861,0.072824
1243.485658,0.073316
1247.010039,0.073462
1250.530005,0.073621
1254.045554,0.074122
1258.726085,0.074248
1262.231332,0.074278
1265.732163,0.074407
1269.228578,0.074402
1272.720577,0.074749
1276.208161,0.075118
1279.691329,0.075463
1283.170082,0.075679
1286.644418,0.076019
1290.114340,0.075942
1294.734032,0.076379
1298.193650,0.076592
1301.648852,0.076527
1305.099639,0.076361
1308.546010,0.076032
1311.987965,0.075568
1315.425504,0.074974
1318.858628,0.074171
1322.287336,0.073190
1325.711628,0.071888
1329.131505,0.070949
1333.684472,0.068527
1337.094045,0.066816
1340.499203,0.064859
1343.899945,0.062809
1347.296272,0.060930
1350.688183,0.058327
1354.075678,0.056653
1357.458757,0.054783
1360.837421,0.053397
1364.211669,0.051498
1367.581501,0.050797
1372.067742,0.049439
1375.427272,0.048548
1378.782385,0.047195
1382.133083,0.045948
1385.479365,0.044305
1388.821231,0.042388
1392.158682,0.040305
1395.491717,0.038227
1398.820337,0.035409
1402.144540,0.032878
1406.569943,0.029656
1409.883843,0.027738
1413.193328,0.025600
1416.498397,0.024117
1419.799051,0.022820
1423.095289,0.021780
1426.387111,0.020925
1429.674517,0.020501
1432.957508,0.020004
1436.236083,0.019516
1439.510242,0.019588
1443.868919,0.018994
1447.132775,0.019075
1450.392216,0.019130
1453.647240,0.018938
1456.897849,0.018868
1460.144043,0.018823
1463.385821,0.018770
1466.623183,0.018563
1469.856129,0.018729
1473.084660,0.018412
1477.382498,0.018543
1480.600726,0.018609
1483.814538,0.018532
1487.023934,0.018584
1490.228914,0.018812
1493.429479,0.018771
1496.625628,0.018884
1499.817361,0.018842
1503.004679,0.019106
1506.187581,0.019095
1509.366067,0.019074
1513.597180,0.019465
1516.765363,0.019281
1519.929131,0.019386
1523.088482,0.019287
1526.243418,0.019357
1529.393939,0.019503
1532.540044,0.019291
1535.681733,0.019395
1538.819006,0.019465
1541.951864,0.019220
1546.122138,0.019319
1549.244693,0.019276
1552.362831,0.019515
1555.476554,0.019674
1558.585862,0.019349
1561.690753,0.019282
1564.791230,0.019428
1567.887290,0.019495
1570.978935,0.019390
1574.066163,0.019494
1577.148977,0.019539
1581.252526,0.019636
1584.325036,0.019530
1587.393130,0.019920
1590.456809,0.019557
1593.516072,0.019844
1596.570919,0.020004
1599.621351,0.019812
1602.667367,0.020171
1605.708967,0.019990
1608.746152,0.020711
1612.788862,0.020360
1615.815744,0.020694
1618.838209,0.021069
1621.856260,0.020763
1624.869894,0.020769
1627.879113,0.020745
1630.883915,0.021605
1633.884303,0.021588
1636.880274,0.021553
1639.871830,0.021479
1642.858971,0.022533
1646.834956,0.021782
1649.811793,0.021769
1652.784214,0.022256
1655.752220,0.022168
1658.715810,0.023774
1661.674984,0.023954
1664.629742,0.026146
1667.580085,0.027099
1670.526013,0.029528
1673.467524,0.031381
1677.382671,0.035715
1680.313879,0.036873
1683.240672,0.038934
1686.163049,0.040077
1689.081010,0.040369
1691.994556,0.039188
1694.903686,0.040210
1697.808400,0.035496
1700.708699,0.037818
