Wavelength (nm),Reflectance (AU)
901.663021,0.139209
905.592173,0.139199
909.516909,0.138983
913.437229,0.138819
917.353134,0.139659
921.264622,0.140244
925.171696,0.140693
929.074353,0.141036
932.972595,0.143318
938.163382,0.144780
942.051321,0.145136
945.934844,0.147444
949.813951,0.148630
953.688643,0.149419
957.558919,0.150430
961.424779,0.150783
965.286223,0.151645
969.143252,0.150401
972.995866,0.150116
978.125814,0.149514
981.968124,0.148441
985.806019,0.148072
989.639497,0.147766
993.468560,0.147489
997.293207,0.148131
1001.113439,0.148875
1004.929255,0.149808
1008.740655,0.151041
1012.547640,0.151580
1016.350208,0.152435
1021.413431,0.153449
1025.205697,0.153623
1028.993547,0.154817
1032.776981,0.155448
1036.556000,0.155867
1040.330603,0.157085
1044.100790,0.157343
1047.866561,0.157649
1051.627917,0.158091
1055.384857,0.158894
1060.387242,0.159124
1064.133879,0.159095
1067.876100,0.159013
1071.613906,0.159320
1075.347296,0.159458
1079.076270,0.159650
1082.800829,0.159872
1086.520972,0.159394
1090.236699,0.159884
1093.948010,0.159298
1097.654906,0.159373
1102.590565,0.158979
1106.287158,0.159063
1109.979334,0.158518
1113.667096,0.158016
1117.350441,0.158110
1121.029371,0.157346
1124.703885,0.156474
1128.373984,0.155508
1132.039667,0.153737
1135.700934,0.152190
1140.575755,0.149632
1144.226718,0.147585
1147.873267,0.144550
1151.515399,0.141780
1155.153116,0.138299
1158.786417,0.135512
1162.415303,0.133106
1166.039773,0.130090
1169.659827,0.127909
1173.275465,0.125692
1176.886688,0.123521
1181.694783,0.120692
1185.295703,0.118366
1188.892206,0.116546
1192.484295,0.115581
1196.071967,0.114685
1199.655224,0.113529
1203.234065,0.112430
1206.808491,0.111899
1210.378500,0.112016
1213.944094,0.112010
1218.691351,0.113308
1222.246642,0.114222
1225.797517,0.115050
1229.343977,0.116200
1232.886021,0.117354
1236.423649,0.117969
1239.956861,0.118305
1243.485658,0.118928
1247.010039,0.118833
1250.530005,0.119496
1254.045554,0.119867
1258.726085,0.119550
1262.231332,0.120189
1265.732163,0.120335
1269.228578,0.120473
1272.720577,0.120846
1276.208161,0.120908
1279.691329,0.121427
1283.170082,0.121565
1286.644418,0.122026
1290.114340,0.121895
1294.734032,0.122165
1298.193650,0.122055
1301.648852,0.121767
1305.099639,0.121990
1308.546010,0.121458
1311.987965,0.120813
1315.425504,0.119970
1318.858628,0.118869
1322.287336,0.117632
1325.711628,0.116116
1329.131505,0.114024
1333.684472,0.111521
1337.094045,0.109063
1340.499203,0.106297
1343.899945,0.103665
1347.296272,0.100583
1350.688183,0.097384
1354.075678,0.094539
1357.458757,0.091861
1360.837421,0.089445
1364.211669,0.087177
1367.581501,0.085227
1372.067742,0.083024
1375.427272,0.081714
1378.782385,0.079589
1382.133083,0.077351
1385.479365,0.074867
1388.821231,0.071184
1392.158682,0.067424
1395.491717,0.063017
1398.820337,0.058076
1402.144540,0.052940
1406.569943,0.045522
1409.883843,0.040215
1413.193328,0.035142
1416.498397,0.030777
1419.799051,0.026995
1423.095289,0.023784
1426.387111,0.021436
1429.674517,0.019438
1432.957508,0.018347
1436.236083,0.017044
1439.510242,0.016250
1443.868919,0.015359
1447.132775,0.014947
1450.392216,0.014646
1453.647240,0.014331
1456.897849,0.014211
1460.144043,0.013992
1463.385821,0.013823
1466.623183,0.013936
1469.856129,0.013755
1473.084660,0.013854
1477.382498,0.013809
1480.600726,0.013616
1483.814538,0.013692
1487.023934,0.013968
1490.228914,0.013847
1493.429479,0.014094
1496.625628,0.014289
1499.817361,0.014256
1503.004679,0.014662
1506.187581,0.014703
1509.366067,0.014989
1513.597180,0.015271
1516.765363,0.015267
1519.929131,0.015618
1523.088482,0.015748
1526.243418,0.015919
1529.393939,0.016008
1532.540044,0.015954
1535.681733,0.016246
1538.819006,0.016153
1541.951864,0.016280
1546.122138,0.016260
1549.244693,0.016266
1552.362831,0.016252
1555.476554,0.016222
1558.585862,0.016432
1561.690753,0.016105
1564.791230,0.016548
1567.887290,0.016102
1570.978935,0.016313
1574.066163,0.016564
1577.148977,0.016365
1581.252526,0.016544
1584.325036,0.016797
1587.393130,0.016823
1590.456809,0.017405
1593.516072,0.017601
1596.570919,0.017558
1599.621351,0.018183
1602.667367,0.018879
1605.708967,0.018942
1608.746152,0.019286
1612.788862,0.019763
1615.815744,0.020330
1618.838209,0.021293
1621.856260,0.021174
1624.869894,0.021764
1627.879113,0.022241
1630.883915,0.022284
1633.884303,0.022854
1636.880274,0.023833
1639.871830,0.024129
1642.858971,0.024132
1646.834956,0.025132
1649.811793,0.025256
1652.784214,0.026141
1655.752220,0.026749
1658.715810,0.028342
1661.674984,0.028433
1664.629742,0.030436
1667.580085,0.032238
1670.526013,0.035350
1673.467524,0.038260
1677.382671,0.041677
1680.313879,0.042837
1683.240672,0.044742
1686.163049,0.045215
1689.081010,0.047505
1691.994556,0.044872
1694.903686,0.046783
1697.808400,0.043726
1700.708699,0.038707
