Wavelength (nm),Reflectance (AU)
901.663021,0.154775
905.592173,0.153530
909.516909,0.154265
913.437229,0.154022
917.353134,0.152831
921.264622,0.152939
925.171696,0.151826
929.074353,0.153284
932.972595,0.153693
938.163382,0.155027
942.051321,0.156269
945.934844,0.156513
949.813951,0.156812
953.688643,0.157849
957.558919,0.157953
961.424779,0.157736
965.286223,0.157211
969.143252,0.156726
972.995866,0.156018
978.125814,0.154288
981.968124,0.153541
985.806019,0.152423
989.639497,0.151341
993.468560,0.150925
997.293207,0.150602
1001.113439,0.151363
1004.929255,0.151235
1008.740655,0.151881
1012.547640,0.152450
1016.350208,0.152692
1021.413431,0.152760
1025.205697,0.153823
1028.993547,0.154409
1032.776981,0.154803
1036.556000,0.155699
1040.330603,0.156038
1044.100790,0.156193
1047.866561,0.157202
1051.627917,0.157423
1055.384857,0.158116
1060.387242,0.158533
1064.133879,0.158279
1067.876100,0.158572
1071.613906,0.158977
1075.347296,0.159551
1079.076270,0.159257
1082.800829,0.159591
1086.520972,0.159632
1090.236699,0.160128
1093.948010,0.159971
1097.654906,0.160065
1102.590565,0.160403
1106.287158,0.160108
1109.979334,0.160544
1113.667096,0.160330
1117.350441,0.160255
1121.029371,0.160043
1124.703885,0.159448
1128.373984,0.158686
1132.039667,0.157633
1135.700934,0.155678
1140.575755,0.153443
1144.226718,0.151318
1147.873267,0.149285
1151.515399,0.146556
1155.153116,0.143374
1158.786417,0.140690
1162.415303,0.137906
1166.039773,0.135231
1169.659827,0.133377
1173.275465,0.131148
1176.886688,0.129098
1181.694783,0.125985
1185.295703,0.124088
1188.892206,0.122638
1192.484295,0.121599
1196.071967,0.121163
1199.655224,0.120029
1203.234065,0.119965
1206.808491,0.119451
1210.378500,0.119231
1213.944094,0.119254
1218.691351,0.119749
1222.246642,0.120895
1225.797517,0.121707
1229.343977,0.122156
1232.886021,0.123052
1236.423649,0.123197
1239.956861,0.123358
1243.485658,0.123589
1247.010039,0.123713
1250.530005,0.123742
1254.045554,0.123638
1258.726085,0.123550
1262.231332,0.124065
1265.732163,0.123760
1269.228578,0.123794
1272.720577,0.123991
1276.208161,0.124214
1279.691329,0.124601
1283.170082,0.124742
1286.644418,0.124951
1290.114340,0.124996
1294.734032,0.125440
1298.193650,0.125411
1301.648852,0.125608
1305.099639,0.125481
1308.546010,0.125075
1311.987965,0.124668
1315.425504,0.123944
1318.858628,0.123017
1322.287336,0.122195
1325.711628,0.120988
1329.131505,0.119117
1333.684472,0.116832
1337.094045,0.114838
1340.499203,0.112630
1343.899945,0.110256
1347.296272,0.107687
1350.688183,0.104840
1354.075678,0.102252
1357.458757,0.099823
1360.837421,0.097890
1364.211669,0.095848
1367.581501,0.094374
1372.067742,0.092823
1375.427272,0.091754
1378.782385,0.090271
1382.133083,0.088904
1385.479365,0.086745
1388.821231,0.084490
1392.158682,0.081851
1395.491717,0.078980
1398.820337,0.075360
1402.144540,0.072300
1406.569943,0.066623
1409.883843,0.062680
1413.193328,0.059050
1416.498397,0.055050
1419.799051,0.051903
1423.095289,0.048993
1426.387111,0.046747
1429.674517,0.044974
1432.957508,0.043594
1436.236083,0.042342
1439.510242,0.041260
1443.868919,0.040130
1447.132775,0.039529
1450.392216,0.039231
1453.647240,0.038710
1456.897849,0.038515
1460.144043,0.037736
1463.385821,0.037470
1466.623183,0.037645
1469.856129,0.037036
1473.084660,0.037086
1477.382498,0.036695
1480.600726,0.036664
1483.814538,0.036685
1487.023934,0.036636
1490.228914,0.036602
1493.429479,0.036471
1496.625628,0.036769
1499.817361,0.036971
1503.004679,0.036981
1506.187581,0.036870
1509.366067,0.036699
1513.597180,0.037261
1516.765363,0.037516
1519.929131,0.037800
1523.088482,0.037861
1526.243418,0.038068
1529.393939,0.038099
1532.540044,0.038018
1535.681733,0.038203
1538.819006,0.037958
1541.951864,0.038554
1546.122138,0.038572
1549.244693,0.038502
1552.362831,0.038345
1555.476554,0.038605
1558.585862,0.038497
1561.690753,0.038862
1564.791230,0.038531
1567.887290,0.038624
1570.978935,0.038841
1574.066163,0.038763
1577.148977,0.039123
1581.252526,0.039140
1584.325036,0.039292
1587.393130,0.039551
1590.456809,0.040265
1593.516072,0.040083
1596.570919,0.040411
1599.621351,0.041243
1602.667367,0.041830
1605.708967,0.041842
1608.746152,0.042549
1612.788862,0.042651
1615.815744,0.043458
1618.838209,0.043566
1621.856260,0.043850
1624.869894,0.044598
1627.879113,0.045103
1630.883915,0.045640
1633.884303,0.046209
1636.880274,0.047012
1639.871830,0.047207
1642.858971,0.047764
1646.834956,0.048105
1649.811793,0.048663
1652.784214,0.049648
1655.752220,0.050275
1658.715810,0.051848
1661.674984,0.053533
1664.629742,0.056773
1667.580085,0.060795
1670.526013,0.064981
1673.467524,0.070516
1677.382671,0.079206
1680.313879,0.085579
1683.240672,0.090051
1686.163049,0.090285
1689.081010,0.088592
1691.994556,0.088362
1694.903686,0.087054
1697.808400,0.094689
1700.708699,0.086411
