Wavelength (nm),Absorbance (AU)
901.663021,0.943323
905.592173,0.943159
909.516909,0.944246
913.437229,0.942773
917.353134,0.947700
921.264622,0.942418
925.171696,0.941559
929.074353,0.942487
932.972595,0.939992
938.163382,0.940865
942.051321,0.939714
945.934844,0.939156
949.813951,0.939656
953.688643,0.939466
957.558919,0.941656
961.424779,0.943302
965.286223,0.943595
969.143252,0.948769
972.995866,0.952381
978.125814,0.956279
981.968124,0.959865
985.806019,0.962224
989.639497,0.966300
993.468560,0.967764
997.293207,0.968573
1001.113439,0.968839
1004.929255,0.967967
1008.740655,0.968187
1012.547640,0.966638
1016.350208,0.964562
1021.413431,0.964683
1025.205697,0.960881
1028.993547,0.961872
1032.776981,0.957314
1036.556000,0.957149
1040.330603,0.955404
1044.100790,0.953481
1047.866561,0.952648
1051.627917,0.950750
1055.384857,0.949325
1060.387242,0.949190
1064.133879,0.948479
1067.876100,0.948509
1071.613906,0.947439
1075.347296,0.947570
1079.076270,0.946629
1082.800829,0.947802
1086.520972,0.947631
1090.236699,0.947443
1093.948010,0.945944
1097.654906,0.946874
1102.590565,0.945887
1106.287158,0.947946
1109.979334,0.948112
1113.667096,0.948542
1117.350441,0.949371
1121.029371,0.949959
1124.703885,0.954095
1128.373984,0.955225
1132.039667,0.959125
1135.700934,0.964162
1140.575755,0.970108
1144.226718,0.975012
1147.873267,0.983645
1151.515399,0.991036
1155.153116,0.998130
1158.786417,1.007202
1162.415303,1.014128
1166.039773,1.022947
1169.659827,1.029396
1173.275465,1.036297
1176.886688,1.041742
1181.694783,1.052384
1185.295703,1.056838
1188.892206,1.061217
1192.484295,1.067518
1196.071967,1.069865
1199.655224,1.072096
1203.234065,1.072890
1206.808491,1.074580
1210.378500,1.075771
1213.944094,1.075061
1218.691351,1.072666
1222.246642,1.070068
1225.797517,1.068127
1229.343977,1.066468
1232.886021,1.062705
1236.423649,1.060575
1239.956861,1.058718
1243.485658,1.058905
1247.010039,1.056086
1250.530005,1.056979
1254.045554,1.057756
1258.726085,1.054552
1262.231332,1.054981
1265.732163,1.054257
1269.228578,1.053783
1272.720577,1.051798
1276.208161,1.050899
1279.691329,1.049825
1283.170082,1.049045
1286.644418,1.048452
1290.114340,1.045762
1294.734032,1.046197
1298.193650,1.044638
1301.648852,1.045445
1305.099639,1.044795
1308.546010,1.046946
1311.987965,1.047534
1315.425504,1.049368
1318.858628,1.052506
1322.287336,1.055925
1325.711628,1.059951
1329.131505,1.063769
1333.684472,1.072305
1337.094045,1.079827
1340.499203,1.087100
1343.899945,1.095128
1347.296272,1.104168
1350.688183,1.114325
1354.075678,1.123340
1357.458757,1.132721
1360.837421,1.139991
1364.211669,1.148517
1367.581501,1.154044
1372.067742,1.161740
1375.427272,1.167929
1378.782385,1.171797
1382.133083,1.178642
1385.479365,1.185701
1388.821231,1.196025
1392.158682,1.205809
1395.491717,1.221498
1398.820337,1.236047
1402.144540,1.255458
1406.569943,1.281729
1409.883843,1.302141
1413.193328,1.320364
1416.498397,1.342148
1419.799051,1.355521
1423.095289,1.368984
1426.387111,1.379214
1429.674517,1.389269
1432.957508,1.391987
1436.236083,1.398075
1439.510242,1.403265
1443.868919,1.408742
1447.132775,1.410439
1450.392216,1.413277
1453.647240,1.416284
1456.897849,1.418932
1460.144043,1.417416
1463.385821,1.417130
1466.623183,1.418689
1469.856129,1.419589
1473.084660,1.420719
1477.382498,1.420963
1480.600726,1.423428
1483.814538,1.421009
1487.023934,1.423290
1490.228914,1.421294
1493.429479,1.421696
1496.625628,1.421214
1499.817361,1.417664
1503.004679,1.419118
1506.187581,1.416384
1509.366067,1.416162
1513.597180,1.417255
1516.765363,1.417523
1519.929131,1.415581
1523.088482,1.417388
1526.243418,1.421027
1529.393939,1.416490
1532.540044,1.413327
1535.681733,1.414913
1538.819006,1.417412
1541.951864,1.415267
1546.122138,1.415868
1549.244693,1.413214
1552.362831,1.413737
1555.476554,1.416267
1558.585862,1.413267
1561.690753,1.417633
1564.791230,1.415727
1567.887290,1.418624
1570.978935,1.421766
1574.066163,1.419085
1577.148977,1.417372
1581.252526,1.420192
1584.325036,1.418183
1587.393130,1.416410
1590.456809,1.413341
1593.516072,1.416057
1596.570919,1.410066
1599.621351,1.413410
1602.667367,1.414899
1605.708967,1.412444
1608.746152,1.414964
1612.788862,1.410254
1615.815744,1.408864
1618.838209,1.407429
1621.856260,1.403189
1624.869894,1.409848
1627.879113,1.403047
1630.883915,1.401344
1633.884303,1.399303
1636.880274,1.401677
1639.871830,1.393586
1642.858971,1.396051
1646.834956,1.394657
1649.811793,1.389833
1652.784214,1.389650
1655.752220,1.376369
1658.715810,1.377438
1661.674984,1.376024
1664.629742,1.373104
1667.580085,1.366797
1670.526013,1.355801
1673.467524,1.350306
1677.382671,1.337978
1680.313879,1.346176
1683.240672,1.331406
1686.163049,1.343844
1689.081010,1.353635
1691.994556,1.348884
1694.903686,1.339914
1697.808400,1.325384
1700.708699,1.345392
