Wavelength (nm),Absorbance (AU)
901.663021,0.588539
905.592173,0.590849
909.516909,0.589966
913.437229,0.589043
917.353134,0.589700
921.264622,0.590033
925.171696,0.589240
929.074353,0.588674
932.972595,0.584905
938.163382,0.578835
942.051321,0.574921
945.934844,0.571747
949.813951,0.568525
953.688643,0.566051
957.558919,0.564165
961.424779,0.562937
965.286223,0.562788
969.143252,0.564089
972.995866,0.564708
978.125814,0.565697
981.968124,0.566432
985.806019,0.566402
989.639497,0.566911
993.468560,0.567158
997.293207,0.567611
1001.113439,0.566445
1004.929255,0.564089
1008.740655,0.561437
1012.547640,0.559548
1016.350208,0.557312
1021.413431,0.556548
1025.205697,0.554022
1028.993547,0.551331
1032.776981,0.549803
1036.556000,0.547459
1040.330603,0.545270
1044.100790,0.543650
1047.866561,0.542815
1051.627917,0.541554
1055.384857,0.540060
1060.387242,0.537867
1064.133879,0.536252
1067.876100,0.535507
1071.613906,0.533671
1075.347296,0.533295
1079.076270,0.532818
1082.800829,0.532014
1086.520972,0.531419
1090.236699,0.530502
1093.948010,0.529527
1097.654906,0.529238
1102.590565,0.528811
1106.287158,0.529484
1109.979334,0.530280
1113.667096,0.530237
1117.350441,0.530172
1121.029371,0.530959
1124.703885,0.532490
1128.373984,0.533931
1132.039667,0.536897
1135.700934,0.539542
1140.575755,0.544827
1144.226718,0.549899
1147.873267,0.554496
1151.515399,0.560210
1155.153116,0.565780
1158.786417,0.570922
1162.415303,0.576681
1166.039773,0.581614
1169.659827,0.587475
1173.275465,0.591595
1176.886688,0.596927
1181.694783,0.603706
1185.295703,0.607062
1188.892206,0.610509
1192.484295,0.612577
1196.071967,0.614179
1199.655224,0.617538
1203.234065,0.620152
1206.808491,0.622619
1210.378500,0.623178
1213.944094,0.622440
1218.691351,0.619281
1222.246642,0.615611
1225.797517,0.611903
1229.343977,0.609142
1232.886021,0.607138
1236.423649,0.605752
1239.956861,0.605221
1243.485658,0.604610
1247.010039,0.604319
1250.530005,0.603625
1254.045554,0.603292
1258.726085,0.602443
1262.231332,0.601163
1265.732163,0.600407
1269.228578,0.599765
1272.720577,0.599384
1276.208161,0.598934
1279.691329,0.599394
1283.170082,0.599761
1286.644418,0.599566
1290.114340,0.600209
1294.734032,0.600186
1298.193650,0.599733
1301.648852,0.599994
1305.099639,0.600484
1308.546010,0.601138
1311.987965,0.602437
1315.425504,0.604340
1318.858628,0.607540
1322.287336,0.611752
1325.711628,0.616538
1329.131505,0.622059
1333.684472,0.630057
1337.094045,0.636284
1340.499203,0.642597
1343.899945,0.649518
1347.296272,0.657461
1350.688183,0.665378
1354.075678,0.674478
1357.458757,0.682193
1360.837421,0.689712
1364.211669,0.696561
1367.581501,0.703098
1372.067742,0.711693
1375.427272,0.718989
1378.782385,0.726632
1382.133083,0.734967
1385.479365,0.744365
1388.821231,0.757235
1392.158682,0.772038
1395.491717,0.789928
1398.820337,0.811292
1402.144540,0.835800
1406.569943,0.874140
1409.883843,0.905960
1413.193328,0.937157
1416.498397,0.969265
1419.799051,0.999059
1423.095289,1.024869
1426.387111,1.047567
1429.674517,1.064333
1432.957508,1.080593
1436.236083,1.089550
1439.510242,1.094590
1443.868919,1.100282
1447.132775,1.103365
1450.392216,1.105646
1453.647240,1.106399
1456.897849,1.108283
1460.144043,1.110803
1463.385821,1.111588
1466.623183,1.114741
1469.856129,1.116745
1473.084660,1.117952
1477.382498,1.119273
1480.600726,1.119397
1483.814538,1.116513
1487.023934,1.113800
1490.228914,1.110415
1493.429479,1.106320
1496.625628,1.100070
1499.817361,1.096179
1503.004679,1.090163
1506.187581,1.086698
1509.366067,1.082536
1513.597180,1.079801
1516.765363,1.079396
1519.929131,1.077815
1523.088482,1.076792
1526.243418,1.077775
1529.393939,1.079007
1532.540044,1.080690
1535.681733,1.080385
1538.819006,1.079693
1541.951864,1.081286
1546.122138,1.080023
1549.244693,1.078472
1552.362831,1.076141
1555.476554,1.075167
1558.585862,1.073377
1561.690753,1.072410
1564.791230,1.072157
1567.887290,1.072023
1570.978935,1.070061
1574.066163,1.071486
1577.148977,1.071054
1581.252526,1.071816
1584.325036,1.071703
1587.393130,1.071647
1590.456809,1.071979
1593.516072,1.070853
1596.570919,1.067758
1599.621351,1.064127
1602.667367,1.060691
1605.708967,1.055969
1608.746152,1.050971
1612.788862,1.044451
1615.815744,1.035713
1618.838209,1.032470
1621.856260,1.025212
1624.869894,1.020382
1627.879113,1.015502
1630.883915,1.010436
1633.884303,1.004844
1636.880274,1.000904
1639.871830,0.998921
1642.858971,0.998986
1646.834956,0.993956
1649.811793,0.990613
1652.784214,0.986459
1655.752220,0.981197
1658.715810,0.969740
1661.674984,0.954416
1664.629742,0.933160
1667.580085,0.904500
1670.526013,0.867005
1673.467524,0.827116
1677.382671,0.772185
1680.313879,0.737215
1683.240672,0.701301
1686.163049,0.677387
1689.081010,0.667157
1691.994556,0.667328
1694.903686,0.672270
1697.808400,0.679499
1700.708699,0.698795
