Wavelength (nm),Absorbance (AU)
901.663021,0.969350
905.592173,0.967758
909.516909,0.974365
913.437229,0.976144
917.353134,0.972922
921.264622,0.981255
925.171696,0.978051
929.074353,0.981340
932.972595,0.981120
938.163382,0.981225
942.051321,0.979296
945.934844,0.978673
949.813951,0.977453
953.688643,0.977880
957.558919,0.975208
961.424779,0.978524
965.286223,0.981421
969.143252,0.982366
972.995866,0.986129
978.125814,0.990099
981.968124,0.992948
985.806019,0.996645
989.639497,0.996617
993.468560,0.999892
997.293207,0.999955
1001.113439,0.999136
1004.929255,0.998509
1008.740655,0.997142
1012.547640,0.996814
1016.350208,0.994034
1021.413431,0.990834
1025.205697,0.989131
1028.993547,0.988185
1032.776981,0.986316
1036.556000,0.983868
1040.330603,0.982877
1044.100790,0.981561
1047.866561,0.978681
1051.627917,0.979845
1055.384857,0.978124
1060.387242,0.975653
1064.133879,0.974268
1067.876100,0.974649
1071.613906,0.972203
1075.347296,0.971495
1079.076270,0.971370
1082.800829,0.969758
1086.520972,0.968689
1090.236699,0.969013
1093.948010,0.967645
1097.654906,0.967680
1102.590565,0.966986
1106.287158,0.967801
1109.979334,0.966714
1113.667096,0.966982
1117.350441,0.968614
1121.029371,0.967902
1124.703885,0.970173
1128.373984,0.971346
1132.039667,0.976209
1135.700934,0.976993
1140.575755,0.982348
1144.226718,0.988005
1147.873267,0.994907
1151.515399,1.002943
1155.153116,1.008865
1158.786417,1.018387
1162.415303,1.023223
1166.039773,1.030338
1169.659827,1.036686
1173.275465,1.042084
1176.886688,1.046971
1181.694783,1.055895
1185.295703,1.060678
1188.892206,1.062793
1192.484295,1.068044
1196.071967,1.071094
1199.655224,1.074023
1203.234065,1.075150
1206.808491,1.077023
1210.378500,1.076330
1213.944094,1.075995
1218.691351,1.073373
1222.246642,1.071563
1225.797517,1.069911
1229.343977,1.064979
1232.886021,1.065682
1236.423649,1.064352
1239.956861,1.062613
1243.485658,1.060511
1247.010039,1.059892
1250.530005,1.060216
1254.045554,1.059985
1258.726085,1.059052
1262.231332,1.059208
1265.732163,1.058140
1269.228578,1.056364
1272.720577,1.055882
1276.208161,1.054307
1279.691329,1.054487
1283.170082,1.053288
1286.644418,1.052312
1290.114340,1.052068
1294.734032,1.051585
1298.193650,1.050131
1301.648852,1.049547
1305.099639,1.050647
1308.546010,1.052804
1311.987965,1.053875
1315.425504,1.056307
1318.858628,1.060842
1322.287336,1.064202
1325.711628,1.068799
1329.131505,1.073339
1333.684472,1.083016
1337.094045,1.089715
1340.499203,1.098029
1343.899945,1.106934
1347.296272,1.118883
1350.688183,1.128867
1354.075678,1.139111
1357.458757,1.149580
1360.837421,1.158892
1364.211669,1.165735
1367.581501,1.172452
1372.067742,1.178256
1375.427272,1.187639
1378.782385,1.193471
1382.133083,1.204487
1385.479365,1.213885
1388.821231,1.229531
1392.158682,1.244068
1395.491717,1.263560
1398.820337,1.283615
1402.144540,1.312486
1406.569943,1.343256
1409.883843,1.373037
1413.193328,1.399706
1416.498397,1.423082
1419.799051,1.442878
1423.095289,1.457354
1426.387111,1.465670
1429.674517,1.479762
1432.957508,1.488523
1436.236083,1.495926
1439.510242,1.499593
1443.868919,1.506668
1447.132775,1.507765
1450.392216,1.513959
1453.647240,1.516743
1456.897849,1.515601
1460.144043,1.518675
1463.385821,1.521770
1466.623183,1.518648
1469.856129,1.520308
1473.084660,1.523799
1477.382498,1.525026
1480.600726,1.526039
1483.814538,1.525243
1487.023934,1.524958
1490.228914,1.527756
1493.429479,1.528780
1496.625628,1.521555
1499.817361,1.525307
1503.004679,1.525365
1506.187581,1.520899
1509.366067,1.523338
1513.597180,1.517995
1516.765363,1.521197
1519.929131,1.521259
1523.088482,1.521560
1526.243418,1.518501
1529.393939,1.515407
1532.540044,1.515543
1535.681733,1.518486
1538.819006,1.515782
1541.951864,1.521470
1546.122138,1.517931
1549.244693,1.517476
1552.362831,1.518811
1555.476554,1.519086
1558.585862,1.519366
1561.690753,1.521215
1564.791230,1.519572
1567.887290,1.522773
1570.978935,1.521736
1574.066163,1.521493
1577.148977,1.520442
1581.252526,1.521908
1584.325036,1.520551
1587.393130,1.524390
1590.456809,1.519998
1593.516072,1.517176
1596.570919,1.512711
1599.621351,1.513393
1602.667367,1.507206
1605.708967,1.508923
1608.746152,1.508242
1612.788862,1.512182
1615.815744,1.500826
1618.838209,1.501113
1621.856260,1.500518
1624.869894,1.493767
1627.879113,1.488999
1630.883915,1.491624
1633.884303,1.484977
1636.880274,1.492686
1639.871830,1.486778
1642.858971,1.473210
1646.834956,1.479107
1649.811793,1.467045
1652.784214,1.459765
1655.752220,1.452386
1658.715810,1.442750
1661.674984,1.432293
1664.629742,1.410434
1667.580085,1.385808
1670.526013,1.345110
1673.467524,1.308619
1677.382671,1.273564
1680.313879,1.244563
1683.240672,1.216347
1686.163049,1.214728
1689.081010,1.187903
1691.994556,1.197465
1694.903686,1.214440
1697.808400,1.189716
1700.708699,1.252648
