Wavelength (nm),Sample Signal (unitless)
901.663021,12049.000000
905.592173,13327.000000
909.516909,14373.000000
913.437229,15634.000000
917.353134,17398.000000
921.264622,19305.000000
925.171696,21651.000000
929.074353,23765.000000
932.972595,25854.000000
938.163382,29091.000000
942.051321,31268.000000
945.934844,33178.000000
949.813951,35049.000000
953.688643,37152.000000
957.558919,38849.000000
961.424779,40409.000000
965.286223,41761.000000
969.143252,42775.000000
972.995866,43874.000000
978.125814,44635.000000
981.968124,45157.000000
985.806019,45393.000000
989.639497,45831.000000
993.468560,45855.000000
997.293207,45677.000000
1001.113439,45524.000000
1004.929255,45185.000000
1008.740655,45029.000000
1012.547640,44964.000000
1016.350208,45083.000000
1021.413431,45077.000000
1025.205697,45115.000000
1028.993547,45165.000000
1032.776981,45277.000000
1036.556000,45617.000000
1040.330603,45964.000000
1044.100790,46528.000000
1047.866561,46986.000000
1051.627917,47311.000000
1055.384857,47512.000000
1060.387242,48013.000000
1064.133879,48111.000000
1067.876100,48532.000000
1071.613906,48981.000000
1075.347296,49178.000000
1079.076270,49607.000000
1082.800829,49719.000000
1086.520972,49987.000000
1090.236699,50130.000000
1093.948010,50277.000000
1097.654906,50683.000000
1102.590565,50952.000000
1106.287158,50866.000000
1109.979334,51032.000000
1113.667096,51046.000000
1117.350441,51217.000000
1121.029371,51105.000000
1124.703885,51135.000000
1128.373984,51176.000000
1132.039667,50980.000000
1135.700934,50953.000000
1140.575755,50522.000000
1144.226718,50257.000000
1147.873267,49762.000000
1151.515399,49723.000000
1155.153116,49153.000000
1158.786417,49143.000000
1162.415303,48646.000000
1166.039773,48579.000000
1169.659827,48481.000000
1173.275465,48530.000000
1176.886688,48357.000000
1181.694783,48528.000000
1185.295703,48860.000000
1188.892206,49083.000000
1192.484295,49231.000000
1196.071967,49644.000000
1199.655224,50368.000000
1203.234065,50924.000000
1206.808491,51589.000000
1210.378500,52293.000000
1213.944094,53224.000000
1218.691351,54527.000000
1222.246642,55618.000000
1225.797517,56713.000000
1229.343977,57564.000000
1232.886021,58601.000000
1236.423649,59727.000000
1239.956861,60556.000000
1243.485658,61393.000000
1247.010039,62026.000000
1250.530005,62811.000000
1254.045554,63659.000000
1258.726085,64305.000000
1262.231332,64985.000000
1265.732163,65448.000000
1269.228578,66198.000000
1272.720577,66671.000000
1276.208161,67343.000000
1279.691329,68140.000000
1283.170082,68777.000000
1286.644418,69421.000000
1290.114340,69896.000000
1294.734032,70364.000000
1298.193650,70647.000000
1301.648852,70690.000000
1305.099639,70848.000000
1308.546010,70769.000000
1311.987965,70805.000000
1315.425504,70527.000000
1318.858628,70287.000000
1322.287336,69925.000000
1325.711628,69455.000000
1329.131505,69022.000000
1333.684472,68083.000000
1337.094045,67137.000000
1340.499203,66026.000000
1343.899945,64976.000000
1347.296272,63729.000000
1350.688183,62567.000000
1354.075678,61256.000000
1357.458757,60111.000000
1360.837421,59192.000000
1364.211669,58389.000000
1367.581501,57545.000000
1372.067742,56634.000000
1375.427272,55733.000000
1378.782385,54638.000000
1382.133083,53319.000000
1385.479365,51801.000000
1388.821231,50173.000000
1392.158682,48855.000000
1395.491717,47027.000000
1398.820337,45707.000000
1402.144540,43984.000000
1406.569943,41989.000000
1409.883843,40240.000000
1413.193328,38725.000000
1416.498397,37174.000000
1419.799051,36253.000000
1423.095289,35460.000000
1426.387111,34478.000000
1429.674517,33794.000000
1432.957508,33404.000000
1436.236083,32826.000000
1439.510242,32701.000000
1443.868919,32264.000000
1447.132775,32202.000000
1450.392216,32312.000000
1453.647240,32031.000000
1456.897849,32040.000000
1460.144043,31987.000000
1463.385821,31850.000000
1466.623183,31617.000000
1469.856129,31688.000000
1473.084660,31457.000000
1477.382498,31419.000000
1480.600726,31332.000000
1483.814538,31110.000000
1487.023934,30770.000000
1490.228914,30484.000000
1493.429479,30312.000000
1496.625628,30044.000000
1499.817361,30007.000000
1503.004679,30122.000000
1506.187581,29876.000000
1509.366067,29657.000000
1513.597180,29584.000000
1516.765363,29262.000000
1519.929131,29186.000000
1523.088482,28907.000000
1526.243418,28581.000000
1529.393939,28305.000000
1532.540044,27908.000000
1535.681733,27557.000000
1538.819006,27419.000000
1541.951864,26800.000000
1546.122138,26428.000000
1549.244693,26067.000000
1552.362831,25466.000000
1555.476554,25363.000000
1558.585862,24925.000000
1561.690753,24582.000000
1564.791230,24107.000000
1567.887290,23910.000000
1570.978935,23547.000000
1574.066163,23275.000000
1577.148977,22924.000000
1581.252526,22401.000000
1584.325036,21800.000000
1587.393130,21579.000000
1590.456809,21123.000000
1593.516072,20616.000000
1596.570919,20194.000000
1599.621351,19860.000000
1602.667367,19549.000000
1605.708967,19003.000000
1608.746152,18708.000000
1612.788862,18272.000000
1615.815744,17994.000000
1618.838209,17551.000000
1621.856260,17493.000000
1624.869894,17146.000000
1627.879113,16630.000000
1630.883915,16320.000000
1633.884303,16120.000000
1636.880274,15691.000000
1639.871830,15303.000000
1642.858971,14864.000000
1646.834956,14160.000000
1649.811793,14090.000000
1652.784214,13722.000000
1655.752220,12985.000000
1658.715810,12564.000000
1661.674984,11776.000000
1664.629742,11208.000000
1667.580085,10065.000000
1670.526013,9076.000000
1673.467524,8200.000000
1677.382671,6636.000000
1680.313879,5787.000000
1683.240672,4627.000000
1686.163049,4177.000000
1689.081010,3568.000000
1691.994556,2995.000000
1694.903686,2657.000000
1697.808400,2245.000000
1700.708699,2077.000000
