Wavelength (nm),Reflectance (AU)
901.663021,0.147672
905.592173,0.147746
909.516909,0.146163
913.437229,0.146706
917.353134,0.146139
921.264622,0.146094
925.171696,0.145171
929.074353,0.144768
932.972595,0.145673
938.163382,0.146818
942.051321,0.147348
945.934844,0.147814
949.813951,0.148246
953.688643,0.148290
957.558919,0.148507
961.424779,0.148937
965.286223,0.149134
969.143252,0.148438
972.995866,0.148089
978.125814,0.147500
981.968124,0.146701
985.806019,0.146000
989.639497,0.145625
993.468560,0.144968
997.293207,0.145070
1001.113439,0.145451
1004.929255,0.145606
1008.740655,0.145945
1012.547640,0.146364
1016.350208,0.147011
1021.413431,0.147110
1025.205697,0.147721
1028.993547,0.147764
1032.776981,0.148102
1036.556000,0.148180
1040.330603,0.148695
1044.100790,0.149172
1047.866561,0.149033
1051.627917,0.149598
1055.384857,0.149485
1060.387242,0.149860
1064.133879,0.150182
1067.876100,0.150142
1071.613906,0.150151
1075.347296,0.150118
1079.076270,0.150048
1082.800829,0.149883
1086.520972,0.149706
1090.236699,0.149736
1093.948010,0.149892
1097.654906,0.149476
1102.590565,0.149196
1106.287158,0.149156
1109.979334,0.149127
1113.667096,0.148666
1117.350441,0.148424
1121.029371,0.147770
1124.703885,0.147688
1128.373984,0.146618
1132.039667,0.145702
1135.700934,0.145225
1140.575755,0.143300
1144.226718,0.142391
1147.873267,0.140579
1151.515399,0.139281
1155.153116,0.137254
1158.786417,0.135479
1162.415303,0.133961
1166.039773,0.132832
1169.659827,0.130943
1173.275465,0.129840
1176.886688,0.128384
1181.694783,0.126597
1185.295703,0.125726
1188.892206,0.124629
1192.484295,0.124129
1196.071967,0.123307
1199.655224,0.122972
1203.234065,0.122443
1206.808491,0.122110
1210.378500,0.121862
1213.944094,0.121999
1218.691351,0.122592
1222.246642,0.122740
1225.797517,0.123089
1229.343977,0.123511
1232.886021,0.124112
1236.423649,0.124571
1239.956861,0.124642
1243.485658,0.124571
1247.010039,0.124794
1250.530005,0.124489
1254.045554,0.124865
1258.726085,0.124965
1262.231332,0.124889
1265.732163,0.124991
1269.228578,0.124847
1272.720577,0.125091
1276.208161,0.125327
1279.691329,0.125347
1283.170082,0.125861
1286.644418,0.125748
1290.114340,0.125962
1294.734032,0.125901
1298.193650,0.125783
1301.648852,0.126216
1305.099639,0.126219
1308.546010,0.126029
1311.987965,0.125586
1315.425504,0.124882
1318.858628,0.124358
1322.287336,0.123705
1325.711628,0.123052
1329.131505,0.122315
1333.684472,0.120820
1337.094045,0.119312
1340.499203,0.117612
1343.899945,0.116206
1347.296272,0.114368
1350.688183,0.112292
1354.075678,0.110509
1357.458757,0.108833
1360.837421,0.107417
1364.211669,0.106103
1367.581501,0.104966
1372.067742,0.103496
1375.427272,0.102368
1378.782385,0.101325
1382.133083,0.100465
1385.479365,0.099065
1388.821231,0.097438
1392.158682,0.095324
1395.491717,0.092762
1398.820337,0.090057
1402.144540,0.086980
1406.569943,0.082684
1409.883843,0.079158
1413.193328,0.076013
1416.498397,0.072490
1419.799051,0.069512
1423.095289,0.066936
1426.387111,0.064487
1429.674517,0.062644
1432.957508,0.061066
1436.236083,0.059460
1439.510242,0.058653
1443.868919,0.057679
1447.132775,0.056891
1450.392216,0.056397
1453.647240,0.055777
1456.897849,0.055319
1460.144043,0.055013
1463.385821,0.054717
1466.623183,0.054125
1469.856129,0.054310
1473.084660,0.053812
1477.382498,0.053892
1480.600726,0.054062
1483.814538,0.053604
1487.023934,0.053748
1490.228914,0.053527
1493.429479,0.053646
1496.625628,0.054113
1499.817361,0.054186
1503.004679,0.054100
1506.187581,0.054530
1509.366067,0.054529
1513.597180,0.054704
1516.765363,0.055340
1519.929131,0.055461
1523.088482,0.055539
1526.243418,0.055813
1529.393939,0.055576
1532.540044,0.055668
1535.681733,0.055532
1538.819006,0.055879
1541.951864,0.055840
1546.122138,0.056043
1549.244693,0.056052
1552.362831,0.056013
1555.476554,0.056178
1558.585862,0.055736
1561.690753,0.055972
1564.791230,0.056206
1567.887290,0.055807
1570.978935,0.055799
1574.066163,0.056323
1577.148977,0.056365
1581.252526,0.056732
1584.325036,0.057382
1587.393130,0.057099
1590.456809,0.057632
1593.516072,0.057728
1596.570919,0.058336
1599.621351,0.058432
1602.667367,0.058963
1605.708967,0.059364
1608.746152,0.059523
1612.788862,0.060707
1615.815744,0.061284
1618.838209,0.061684
1621.856260,0.062959
1624.869894,0.062826
1627.879113,0.063647
1630.883915,0.063250
1633.884303,0.063599
1636.880274,0.064715
1639.871830,0.065344
1642.858971,0.065350
1646.834956,0.066547
1649.811793,0.066853
1652.784214,0.067883
1655.752220,0.069833
1658.715810,0.071086
1661.674984,0.074214
1664.629742,0.078770
1667.580085,0.082781
1670.526013,0.089312
1673.467524,0.097406
1677.382671,0.107411
1680.313879,0.114914
1683.240672,0.119460
1686.163049,0.122559
1689.081010,0.122910
1691.994556,0.120715
1694.903686,0.122699
1697.808400,0.121671
1700.708699,0.119650
