Wavelength (nm),Absorbance (AU)
901.663021,0.844282
905.592173,0.844193
909.516909,0.840802
913.437229,0.845632
917.353134,0.849163
921.264622,0.849475
925.171696,0.849592
929.074353,0.846008
932.972595,0.846420
938.163382,0.839384
942.051321,0.838754
945.934844,0.837047
949.813951,0.835471
953.688643,0.834119
957.558919,0.834943
961.424779,0.835950
965.286223,0.838574
969.143252,0.839088
972.995866,0.843708
978.125814,0.847826
981.968124,0.850513
985.806019,0.852884
989.639497,0.856884
993.468560,0.857769
997.293207,0.857964
1001.113439,0.856720
1004.929255,0.855704
1008.740655,0.853409
1012.547640,0.851382
1016.350208,0.850025
1021.413431,0.846650
1025.205697,0.845730
1028.993547,0.843220
1032.776981,0.841583
1036.556000,0.838225
1040.330603,0.837270
1044.100790,0.834530
1047.866561,0.832833
1051.627917,0.830282
1055.384857,0.829831
1060.387242,0.826664
1064.133879,0.826403
1067.876100,0.825803
1071.613906,0.823458
1075.347296,0.822481
1079.076270,0.821192
1082.800829,0.820934
1086.520972,0.820125
1090.236699,0.819779
1093.948010,0.818698
1097.654906,0.818524
1102.590565,0.818032
1106.287158,0.818700
1109.979334,0.818075
1113.667096,0.818092
1117.350441,0.818677
1121.029371,0.818682
1124.703885,0.822176
1128.373984,0.824716
1132.039667,0.827246
1135.700934,0.831454
1140.575755,0.839531
1144.226718,0.845698
1147.873267,0.852395
1151.515399,0.860772
1155.153116,0.869845
1158.786417,0.880064
1162.415303,0.887966
1166.039773,0.895301
1169.659827,0.902495
1173.275465,0.909983
1176.886688,0.916581
1181.694783,0.926716
1185.295703,0.933502
1188.892206,0.936754
1192.484295,0.941426
1196.071967,0.944353
1199.655224,0.946408
1203.234065,0.947240
1206.808491,0.949385
1210.378500,0.949274
1213.944094,0.948875
1218.691351,0.945632
1222.246642,0.943813
1225.797517,0.939551
1229.343977,0.937940
1232.886021,0.935420
1236.423649,0.933227
1239.956861,0.932010
1243.485658,0.930561
1247.010039,0.930919
1250.530005,0.929568
1254.045554,0.929793
1258.726085,0.929004
1262.231332,0.928348
1265.732163,0.928690
1269.228578,0.928714
1272.720577,0.927679
1276.208161,0.926019
1279.691329,0.925217
1283.170082,0.924587
1286.644418,0.922674
1290.114340,0.922025
1294.734032,0.922518
1298.193650,0.921157
1301.648852,0.921620
1305.099639,0.922669
1308.546010,0.924296
1311.987965,0.925625
1315.425504,0.928727
1318.858628,0.931755
1322.287336,0.937019
1325.711628,0.942011
1329.131505,0.949457
1333.684472,0.959335
1337.094045,0.967691
1340.499203,0.977460
1343.899945,0.988130
1347.296272,0.999176
1350.688183,1.011754
1354.075678,1.024697
1357.458757,1.035621
1360.837421,1.046520
1364.211669,1.055423
1367.581501,1.062525
1372.067742,1.070662
1375.427272,1.077969
1378.782385,1.084689
1382.133083,1.093199
1385.479365,1.103917
1388.821231,1.117903
1392.158682,1.136642
1395.491717,1.155648
1398.820337,1.176983
1402.144540,1.200290
1406.569943,1.236050
1409.883843,1.268024
1413.193328,1.291799
1416.498397,1.318198
1419.799051,1.341088
1423.095289,1.364279
1426.387111,1.382817
1429.674517,1.395619
1432.957508,1.409682
1436.236083,1.420945
1439.510242,1.430477
1443.868919,1.439638
1447.132775,1.447033
1450.392216,1.451905
1453.647240,1.458920
1456.897849,1.458845
1460.144043,1.466246
1463.385821,1.469934
1466.623183,1.473751
1469.856129,1.475660
1473.084660,1.480738
1477.382498,1.477119
1480.600726,1.480837
1483.814538,1.481495
1487.023934,1.485544
1490.228914,1.480364
1493.429479,1.482135
1496.625628,1.476787
1499.817361,1.477513
1503.004679,1.474863
1506.187581,1.476654
1509.366067,1.475710
1513.597180,1.472934
1516.765363,1.471668
1519.929131,1.473873
1523.088482,1.466024
1526.243418,1.469568
1529.393939,1.467882
1532.540044,1.466865
1535.681733,1.463375
1538.819006,1.468290
1541.951864,1.465433
1546.122138,1.470485
1549.244693,1.466223
1552.362831,1.469791
1555.476554,1.470626
1558.585862,1.471894
1561.690753,1.474892
1564.791230,1.469484
1567.887290,1.476632
1570.978935,1.476339
1574.066163,1.479521
1577.148977,1.478722
1581.252526,1.471959
1584.325036,1.478234
1587.393130,1.474771
1590.456809,1.478530
1593.516072,1.476052
1596.570919,1.472591
1599.621351,1.468730
1602.667367,1.462686
1605.708967,1.461502
1608.746152,1.461161
1612.788862,1.454664
1615.815744,1.447352
1618.838209,1.446846
1621.856260,1.450898
1624.869894,1.446263
1627.879113,1.438812
1630.883915,1.436473
1633.884303,1.439588
1636.880274,1.435619
1639.871830,1.428116
1642.858971,1.430602
1646.834956,1.417994
1649.811793,1.410149
1652.784214,1.416134
1655.752220,1.409473
1658.715810,1.393386
1661.674984,1.372701
1664.629742,1.356475
1667.580085,1.329182
1670.526013,1.290766
1673.467524,1.264914
1677.382671,1.209788
1680.313879,1.184883
1683.240672,1.152353
1686.163049,1.146719
1689.081010,1.143323
1691.994556,1.135043
1694.903686,1.151361
1697.808400,1.138351
1700.708699,1.120342
