Wavelength (nm),Reflectance (AU)
901.663021,0.139136
905.592173,0.138147
909.516909,0.137837
913.437229,0.137344
917.353134,0.137767
921.264622,0.136524
925.171696,0.135669
929.074353,0.135673
932.972595,0.136586
938.163382,0.136486
942.051321,0.137691
945.934844,0.138223
949.813951,0.137548
953.688643,0.138583
957.558919,0.138213
961.424779,0.138341
965.286223,0.137218
969.143252,0.136433
972.995866,0.135666
978.125814,0.134193
981.968124,0.133083
985.806019,0.132680
989.639497,0.132117
993.468560,0.131655
997.293207,0.131186
1001.113439,0.131739
1004.929255,0.132081
1008.740655,0.132886
1012.547640,0.133538
1016.350208,0.134098
1021.413431,0.134881
1025.205697,0.135447
1028.993547,0.136346
1032.776981,0.136819
1036.556000,0.137581
1040.330603,0.137525
1044.100790,0.138456
1047.866561,0.139185
1051.627917,0.139746
1055.384857,0.140225
1060.387242,0.140740
1064.133879,0.140397
1067.876100,0.141573
1071.613906,0.141790
1075.347296,0.141790
1079.076270,0.141963
1082.800829,0.142548
1086.520972,0.142999
1090.236699,0.143309
1093.948010,0.143378
1097.654906,0.143519
1102.590565,0.143897
1106.287158,0.143784
1109.979334,0.143707
1113.667096,0.144084
1117.350441,0.144187
1121.029371,0.143734
1124.703885,0.143168
1128.373984,0.142638
1132.039667,0.141323
1135.700934,0.140554
1140.575755,0.138617
1144.226718,0.136634
1147.873267,0.134474
1151.515399,0.132251
1155.153116,0.129472
1158.786417,0.127372
1162.415303,0.125023
1166.039773,0.122898
1169.659827,0.121277
1173.275465,0.119301
1176.886688,0.117301
1181.694783,0.115254
1185.295703,0.114051
1188.892206,0.112522
1192.484295,0.111860
1196.071967,0.110974
1199.655224,0.110117
1203.234065,0.109473
1206.808491,0.109368
1210.378500,0.109805
1213.944094,0.109519
1218.691351,0.110369
1222.246642,0.110691
1225.797517,0.111618
1229.343977,0.112608
1232.886021,0.113129
1236.423649,0.113680
1239.956861,0.114223
1243.485658,0.114408
1247.010039,0.114935
1250.530005,0.115345
1254.045554,0.115323
1258.726085,0.115596
1262.231332,0.115677
1265.732163,0.116203
1269.228578,0.116326
1272.720577,0.116752
1276.208161,0.116994
1279.691329,0.117604
1283.170082,0.117970
1286.644418,0.117978
1290.114340,0.118410
1294.734032,0.118759
1298.193650,0.118667
1301.648852,0.119158
1305.099639,0.118589
1308.546010,0.118517
1311.987965,0.117600
1315.425504,0.117120
1318.858628,0.116019
1322.287336,0.114735
1325.711628,0.113506
1329.131505,0.111929
1333.684472,0.109340
1337.094045,0.107159
1340.499203,0.104999
1343.899945,0.102577
1347.296272,0.099741
1350.688183,0.097081
1354.075678,0.094364
1357.458757,0.092194
1360.837421,0.089648
1364.211669,0.088184
1367.581501,0.086617
1372.067742,0.084756
1375.427272,0.083604
1378.782385,0.081831
1382.133083,0.080324
1385.479365,0.077756
1388.821231,0.075091
1392.158682,0.072070
1395.491717,0.068270
1398.820337,0.064231
1402.144540,0.060187
1406.569943,0.055070
1409.883843,0.051516
1413.193328,0.048383
1416.498397,0.045894
1419.799051,0.044089
1423.095289,0.042333
1426.387111,0.041321
1429.674517,0.040371
1432.957508,0.039885
1436.236083,0.039414
1439.510242,0.039276
1443.868919,0.039041
1447.132775,0.038714
1450.392216,0.038618
1453.647240,0.038386
1456.897849,0.038402
1460.144043,0.038407
1463.385821,0.038310
1466.623183,0.038137
1469.856129,0.037989
1473.084660,0.038228
1477.382498,0.038138
1480.600726,0.038285
1483.814538,0.037936
1487.023934,0.038209
1490.228914,0.038269
1493.429479,0.038310
1496.625628,0.038230
1499.817361,0.038537
1503.004679,0.038376
1506.187581,0.038406
1509.366067,0.038500
1513.597180,0.038497
1516.765363,0.038463
1519.929131,0.038730
1523.088482,0.038527
1526.243418,0.038769
1529.393939,0.038779
1532.540044,0.038808
1535.681733,0.038808
1538.819006,0.039099
1541.951864,0.038825
1546.122138,0.038875
1549.244693,0.038805
1552.362831,0.038356
1555.476554,0.038596
1558.585862,0.038812
1561.690753,0.038625
1564.791230,0.038430
1567.887290,0.038650
1570.978935,0.039136
1574.066163,0.038866
1577.148977,0.038967
1581.252526,0.038945
1584.325036,0.038908
1587.393130,0.039346
1590.456809,0.039454
1593.516072,0.039349
1596.570919,0.039587
1599.621351,0.039682
1602.667367,0.039728
1605.708967,0.040119
1608.746152,0.039779
1612.788862,0.040392
1615.815744,0.041062
1618.838209,0.041033
1621.856260,0.041507
1624.869894,0.041599
1627.879113,0.041790
1630.883915,0.042279
1633.884303,0.042392
1636.880274,0.042456
1639.871830,0.042504
1642.858971,0.043253
1646.834956,0.043888
1649.811793,0.044582
1652.784214,0.044627
1655.752220,0.045750
1658.715810,0.047403
1661.674984,0.048870
1664.629742,0.050839
1667.580085,0.054330
1670.526013,0.059875
1673.467524,0.064165
1677.382671,0.071680
1680.313879,0.075011
1683.240672,0.078368
1686.163049,0.078926
1689.081010,0.080998
1691.994556,0.078836
1694.903686,0.079786
1697.808400,0.078347
1700.708699,0.072620
