Wavelength (nm),Reflectance (AU)
901.663021,0.110225
905.592173,0.108600
909.516909,0.108373
913.437229,0.107624
917.353134,0.106671
921.264622,0.107049
925.171696,0.105981
929.074353,0.106954
932.972595,0.106466
938.163382,0.107447
942.051321,0.108132
945.934844,0.108105
949.813951,0.108390
953.688643,0.108003
957.558919,0.107916
961.424779,0.108365
965.286223,0.107283
969.143252,0.106934
972.995866,0.105871
978.125814,0.104789
981.968124,0.103687
985.806019,0.102940
989.639497,0.102448
993.468560,0.101650
997.293207,0.102222
1001.113439,0.101882
1004.929255,0.102073
1008.740655,0.102720
1012.547640,0.102620
1016.350208,0.103042
1021.413431,0.104035
1025.205697,0.103893
1028.993547,0.104420
1032.776981,0.105127
1036.556000,0.105449
1040.330603,0.105562
1044.100790,0.106402
1047.866561,0.107122
1051.627917,0.107316
1055.384857,0.107274
1060.387242,0.107835
1064.133879,0.108411
1067.876100,0.108379
1071.613906,0.108681
1075.347296,0.109173
1079.076270,0.109538
1082.800829,0.109353
1086.520972,0.109392
1090.236699,0.109805
1093.948010,0.109801
1097.654906,0.109879
1102.590565,0.110636
1106.287158,0.110359
1109.979334,0.110028
1113.667096,0.110354
1117.350441,0.110517
1121.029371,0.109993
1124.703885,0.109378
1128.373984,0.109103
1132.039667,0.108514
1135.700934,0.108129
1140.575755,0.105611
1144.226718,0.104550
1147.873267,0.102747
1151.515399,0.100876
1155.153116,0.098434
1158.786417,0.096730
1162.415303,0.094520
1166.039773,0.093158
1169.659827,0.091498
1173.275465,0.090067
1176.886688,0.087878
1181.694783,0.085931
1185.295703,0.084644
1188.892206,0.083544
1192.484295,0.082937
1196.071967,0.081903
1199.655224,0.081876
1203.234065,0.081521
1206.808491,0.081467
1210.378500,0.081464
1213.944094,0.081505
1218.691351,0.082329
1222.246642,0.082338
1225.797517,0.082793
1229.343977,0.083622
1232.886021,0.084218
1236.423649,0.084399
1239.956861,0.084680
1243.485658,0.084827
1247.010039,0.085307
1250.530005,0.084874
1254.045554,0.085235
1258.726085,0.085162
1262.231332,0.085519
1265.732163,0.085560
1269.228578,0.085795
1272.720577,0.085641
1276.208161,0.086128
1279.691329,0.086410
1283.170082,0.086552
1286.644418,0.086878
1290.114340,0.087287
1294.734032,0.087462
1298.193650,0.087686
1301.648852,0.087816
1305.099639,0.087658
1308.546010,0.087386
1311.987965,0.086935
1315.425504,0.086933
1318.858628,0.086264
1322.287336,0.085433
1325.711628,0.084484
1329.131505,0.083174
1333.684472,0.081462
1337.094045,0.079970
1340.499203,0.078068
1343.899945,0.076627
1347.296272,0.074422
1350.688183,0.072376
1354.075678,0.070287
1357.458757,0.068608
1360.837421,0.066991
1364.211669,0.065655
1367.581501,0.064767
1372.067742,0.063441
1375.427272,0.062460
1378.782385,0.061528
1382.133083,0.060397
1385.479365,0.058698
1388.821231,0.057341
1392.158682,0.055616
1395.491717,0.053534
1398.820337,0.050857
1402.144540,0.048427
1406.569943,0.044734
1409.883843,0.042373
1413.193328,0.039804
1416.498397,0.037676
1419.799051,0.036123
1423.095289,0.034731
1426.387111,0.033521
1429.674517,0.032577
1432.957508,0.031833
1436.236083,0.031366
1439.510242,0.030880
1443.868919,0.030561
1447.132775,0.030338
1450.392216,0.030453
1453.647240,0.029969
1456.897849,0.029751
1460.144043,0.029798
1463.385821,0.029689
1466.623183,0.029658
1469.856129,0.029407
1473.084660,0.029369
1477.382498,0.029600
1480.600726,0.029510
1483.814538,0.029228
1487.023934,0.029741
1490.228914,0.029417
1493.429479,0.029524
1496.625628,0.029416
1499.817361,0.029660
1503.004679,0.029555
1506.187581,0.029558
1509.366067,0.029461
1513.597180,0.029728
1516.765363,0.029442
1519.929131,0.029834
1523.088482,0.029861
1526.243418,0.029767
1529.393939,0.029888
1532.540044,0.029958
1535.681733,0.030137
1538.819006,0.029997
1541.951864,0.029898
1546.122138,0.029955
1549.244693,0.030075
1552.362831,0.029986
1555.476554,0.029837
1558.585862,0.030133
1561.690753,0.029645
1564.791230,0.030084
1567.887290,0.030112
1570.978935,0.030104
1574.066163,0.030253
1577.148977,0.030056
1581.252526,0.030255
1584.325036,0.029997
1587.393130,0.030162
1590.456809,0.030163
1593.516072,0.030307
1596.570919,0.030957
1599.621351,0.030436
1602.667367,0.031232
1605.708967,0.031422
1608.746152,0.031538
1612.788862,0.031816
1615.815744,0.031858
1618.838209,0.032042
1621.856260,0.031959
1624.869894,0.032020
1627.879113,0.032024
1630.883915,0.032771
1633.884303,0.032671
1636.880274,0.033476
1639.871830,0.033699
1642.858971,0.033876
1646.834956,0.033563
1649.811793,0.034009
1652.784214,0.034997
1655.752220,0.035908
1658.715810,0.035980
1661.674984,0.036945
1664.629742,0.039061
1667.580085,0.041063
1670.526013,0.045259
1673.467524,0.048279
1677.382671,0.055599
1680.313879,0.057971
1683.240672,0.058395
1686.163049,0.061763
1689.081010,0.063182
1691.994556,0.063412
1694.903686,0.060582
1697.808400,0.059641
1700.708699,0.057158
