Wavelength (nm),Sample Signal (unitless)
901.663021,10616.000000
905.592173,11521.000000
909.516909,12619.000000
913.437229,13595.000000
917.353134,14929.000000
921.264622,16280.000000
925.171696,18098.000000
929.074353,20057.000000
932.972595,22118.000000
938.163382,24715.000000
942.051321,26542.000000
945.934844,28319.000000
949.813951,30074.000000
953.688643,31727.000000
957.558919,33446.000000
961.424779,34766.000000
965.286223,35868.000000
969.143252,36850.000000
972.995866,37414.000000
978.125814,37977.000000
981.968124,38351.000000
985.806019,38360.000000
989.639497,38753.000000
993.468560,38784.000000
997.293207,38564.000000
1001.113439,38419.000000
1004.929255,38402.000000
1008.740655,38253.000000
1012.547640,38159.000000
1016.350208,38351.000000
1021.413431,38293.000000
1025.205697,38668.000000
1028.993547,38788.000000
1032.776981,38974.000000
1036.556000,39385.000000
1040.330603,39759.000000
1044.100790,40263.000000
1047.866561,40533.000000
1051.627917,41023.000000
1055.384857,41377.000000
1060.387242,41864.000000
1064.133879,42201.000000
1067.876100,42701.000000
1071.613906,42940.000000
1075.347296,43266.000000
1079.076270,43720.000000
1082.800829,43828.000000
1086.520972,44347.000000
1090.236699,44606.000000
1093.948010,44681.000000
1097.654906,45186.000000
1102.590565,45194.000000
1106.287158,45629.000000
1109.979334,45801.000000
1113.667096,45827.000000
1117.350441,46137.000000
1121.029371,45943.000000
1124.703885,46004.000000
1128.373984,45871.000000
1132.039667,45969.000000
1135.700934,45498.000000
1140.575755,45095.000000
1144.226718,44804.000000
1147.873267,44191.000000
1151.515399,43484.000000
1155.153116,42741.000000
1158.786417,42212.000000
1162.415303,41739.000000
1166.039773,41195.000000
1169.659827,40796.000000
1173.275465,40543.000000
1176.886688,40057.000000
1181.694783,39766.000000
1185.295703,39678.000000
1188.892206,39745.000000
1192.484295,39861.000000
1196.071967,40166.000000
1199.655224,40521.000000
1203.234065,41088.000000
1206.808491,41469.000000
1210.378500,42085.000000
1213.944094,42967.000000
1218.691351,43812.000000
1222.246642,44958.000000
1225.797517,45808.000000
1229.343977,46880.000000
1232.886021,47719.000000
1236.423649,48041.000000
1239.956861,49363.000000
1243.485658,50092.000000
1247.010039,50602.000000
1250.530005,51414.000000
1254.045554,51837.000000
1258.726085,52671.000000
1262.231332,53086.000000
1265.732163,53759.000000
1269.228578,54437.000000
1272.720577,55136.000000
1276.208161,55735.000000
1279.691329,56451.000000
1283.170082,57119.000000
1286.644418,57720.000000
1290.114340,58084.000000
1294.734032,58736.000000
1298.193650,58829.000000
1301.648852,59095.000000
1305.099639,59214.000000
1308.546010,59371.000000
1311.987965,59147.000000
1315.425504,59097.000000
1318.858628,58509.000000
1322.287336,57944.000000
1325.711628,57351.000000
1329.131505,56236.000000
1333.684472,54953.000000
1337.094045,53703.000000
1340.499203,52476.000000
1343.899945,51139.000000
1347.296272,49835.000000
1350.688183,48281.000000
1354.075678,46477.000000
1357.458757,45287.000000
1360.837421,43909.000000
1364.211669,42847.000000
1367.581501,41980.000000
1372.067742,41048.000000
1375.427272,40148.000000
1378.782385,39238.000000
1382.133083,38072.000000
1385.479365,36873.000000
1388.821231,35299.000000
1392.158682,33967.000000
1395.491717,32429.000000
1398.820337,30662.000000
1402.144540,29425.000000
1406.569943,27389.000000
1409.883843,25822.000000
1413.193328,24516.000000
1416.498397,23377.000000
1419.799051,22422.000000
1423.095289,21784.000000
1426.387111,21226.000000
1429.674517,20687.000000
1432.957508,20350.000000
1436.236083,20127.000000
1439.510242,19954.000000
1443.868919,19882.000000
1447.132775,19527.000000
1450.392216,19603.000000
1453.647240,19550.000000
1456.897849,19499.000000
1460.144043,19332.000000
1463.385821,19290.000000
1466.623183,19021.000000
1469.856129,18965.000000
1473.084660,18882.000000
1477.382498,18747.000000
1480.600726,18453.000000
1483.814538,18535.000000
1487.023934,18653.000000
1490.228914,18374.000000
1493.429479,18282.000000
1496.625628,18072.000000
1499.817361,18169.000000
1503.004679,17876.000000
1506.187581,17780.000000
1509.366067,17763.000000
1513.597180,17599.000000
1516.765363,17416.000000
1519.929131,17198.000000
1523.088482,17205.000000
1526.243418,17202.000000
1529.393939,17111.000000
1532.540044,16930.000000
1535.681733,16810.000000
1538.819006,16460.000000
1541.951864,16213.000000
1546.122138,15936.000000
1549.244693,15520.000000
1552.362831,15428.000000
1555.476554,15103.000000
1558.585862,15037.000000
1561.690753,14711.000000
1564.791230,14305.000000
1567.887290,14228.000000
1570.978935,14075.000000
1574.066163,13855.000000
1577.148977,13535.000000
1581.252526,13261.000000
1584.325036,13059.000000
1587.393130,12970.000000
1590.456809,12742.000000
1593.516072,12476.000000
1596.570919,12135.000000
1599.621351,11964.000000
1602.667367,11670.000000
1605.708967,11744.000000
1608.746152,11555.000000
1612.788862,10974.000000
1615.815744,10812.000000
1618.838209,10774.000000
1621.856260,10521.000000
1624.869894,10431.000000
1627.879113,10271.000000
1630.883915,9963.000000
1633.884303,9745.000000
1636.880274,9713.000000
1639.871830,9276.000000
1642.858971,9119.000000
1646.834956,8975.000000
1649.811793,8715.000000
1652.784214,8392.000000
1655.752220,8140.000000
1658.715810,7939.000000
1661.674984,7640.000000
1664.629742,7377.000000
1667.580085,7075.000000
1670.526013,7024.000000
1673.467524,6578.000000
1677.382671,5774.000000
1680.313879,5293.000000
1683.240672,4654.000000
1686.163049,4276.000000
1689.081010,3507.000000
1691.994556,3079.000000
1694.903686,2606.000000
1697.808400,2192.000000
1700.708699,1820.000000
