Wavelength (nm),Absorbance (AU)
901.663021,0.862469
905.592173,0.864858
909.516909,0.867452
913.437229,0.872015
917.353134,0.875520
921.264622,0.877245
925.171696,0.877476
929.074353,0.878645
932.972595,0.877598
938.163382,0.875694
942.051321,0.874443
945.934844,0.872915
949.813951,0.874485
953.688643,0.873988
957.558919,0.874557
961.424779,0.877684
965.286223,0.878514
969.143252,0.882914
972.995866,0.886778
978.125814,0.890962
981.968124,0.896176
985.806019,0.896501
989.639497,0.899774
993.468560,0.901293
997.293207,0.903282
1001.113439,0.901470
1004.929255,0.901360
1008.740655,0.898496
1012.547640,0.898411
1016.350208,0.896904
1021.413431,0.895622
1025.205697,0.891522
1028.993547,0.890986
1032.776981,0.889830
1036.556000,0.888186
1040.330603,0.885634
1044.100790,0.884473
1047.866561,0.881247
1051.627917,0.881627
1055.384857,0.880105
1060.387242,0.876991
1064.133879,0.875966
1067.876100,0.873860
1071.613906,0.871911
1075.347296,0.871973
1079.076270,0.870865
1082.800829,0.868992
1086.520972,0.866954
1090.236699,0.866783
1093.948010,0.865879
1097.654906,0.866355
1102.590565,0.864109
1106.287158,0.864263
1109.979334,0.863577
1113.667096,0.863470
1117.350441,0.863484
1121.029371,0.863883
1124.703885,0.865447
1128.373984,0.866895
1132.039667,0.869947
1135.700934,0.873180
1140.575755,0.878418
1144.226718,0.884118
1147.873267,0.889964
1151.515399,0.897296
1155.153116,0.905459
1158.786417,0.912489
1162.415303,0.918910
1166.039773,0.925134
1169.659827,0.931674
1173.275465,0.937589
1176.886688,0.943510
1181.694783,0.950776
1185.295703,0.955977
1188.892206,0.960758
1192.484295,0.964546
1196.071967,0.966257
1199.655224,0.968393
1203.234065,0.970911
1206.808491,0.971814
1210.378500,0.972958
1213.944094,0.970968
1218.691351,0.969735
1222.246642,0.966070
1225.797517,0.962131
1229.343977,0.961114
1232.886021,0.958970
1236.423649,0.957507
1239.956861,0.955662
1243.485658,0.955169
1247.010039,0.953702
1250.530005,0.953832
1254.045554,0.952993
1258.726085,0.952312
1262.231332,0.952498
1265.732163,0.951777
1269.228578,0.951478
1272.720577,0.950914
1276.208161,0.949853
1279.691329,0.948369
1283.170082,0.947551
1286.644418,0.947272
1290.114340,0.945181
1294.734032,0.944899
1298.193650,0.944696
1301.648852,0.945171
1305.099639,0.946275
1308.546010,0.946878
1311.987965,0.949211
1315.425504,0.951408
1318.858628,0.955524
1322.287336,0.959851
1325.711628,0.963961
1329.131505,0.970555
1333.684472,0.980451
1337.094045,0.989312
1340.499203,0.996303
1343.899945,1.006562
1347.296272,1.016373
1350.688183,1.027187
1354.075678,1.038021
1357.458757,1.049313
1360.837421,1.058197
1364.211669,1.066401
1367.581501,1.074393
1372.067742,1.081787
1375.427272,1.088340
1378.782385,1.095175
1382.133083,1.104903
1385.479365,1.116677
1388.821231,1.128926
1392.158682,1.148346
1395.491717,1.168582
1398.820337,1.193991
1402.144540,1.218225
1406.569943,1.256935
1409.883843,1.285997
1413.193328,1.315056
1416.498397,1.337964
1419.799051,1.360669
1423.095289,1.379382
1426.387111,1.395834
1429.674517,1.406911
1432.957508,1.417694
1436.236083,1.429566
1439.510242,1.434393
1443.868919,1.441087
1447.132775,1.444741
1450.392216,1.450457
1453.647240,1.454832
1456.897849,1.455617
1460.144043,1.459074
1463.385821,1.463147
1466.623183,1.463005
1469.856129,1.461081
1473.084660,1.461661
1477.382498,1.463304
1480.600726,1.462415
1483.814538,1.461750
1487.023934,1.463113
1490.228914,1.463106
1493.429479,1.459797
1496.625628,1.457794
1499.817361,1.456724
1503.004679,1.456254
1506.187581,1.455425
1509.366067,1.453851
1513.597180,1.449574
1516.765363,1.449365
1519.929131,1.445513
1523.088482,1.447362
1526.243418,1.445887
1529.393939,1.450467
1532.540044,1.442614
1535.681733,1.446463
1538.819006,1.442812
1541.951864,1.442423
1546.122138,1.443945
1549.244693,1.437898
1552.362831,1.441729
1555.476554,1.442039
1558.585862,1.440206
1561.690753,1.442774
1564.791230,1.439427
1567.887290,1.443886
1570.978935,1.440882
1574.066163,1.439235
1577.148977,1.438094
1581.252526,1.437603
1584.325036,1.436812
1587.393130,1.437082
1590.456809,1.430565
1593.516072,1.429895
1596.570919,1.428041
1599.621351,1.426205
1602.667367,1.416654
1605.708967,1.416630
1608.746152,1.411433
1612.788862,1.410783
1615.815744,1.407364
1618.838209,1.400060
1621.856260,1.400672
1624.869894,1.401794
1627.879113,1.391781
1630.883915,1.394249
1633.884303,1.389018
1636.880274,1.378604
1639.871830,1.379714
1642.858971,1.378636
1646.834956,1.370869
1649.811793,1.363023
1652.784214,1.356795
1655.752220,1.350643
1658.715810,1.336379
1661.674984,1.324443
1664.629742,1.303086
1667.580085,1.271909
1670.526013,1.235146
1673.467524,1.202214
1677.382671,1.161255
1680.313879,1.123945
1683.240672,1.104384
1686.163049,1.104293
1689.081010,1.096966
1691.994556,1.107198
1694.903686,1.103906
1697.808400,1.133716
1700.708699,1.110878
