Wavelength (nm),Reflectance (AU)
901.663021,0.132089
905.592173,0.132530
909.516909,0.133081
913.437229,0.132768
917.353134,0.133571
921.264622,0.132734
925.171696,0.133652
929.074353,0.134528
932.972595,0.135957
938.163382,0.138051
942.051321,0.138992
945.934844,0.140792
949.813951,0.142716
953.688643,0.144272
957.558919,0.144606
961.424779,0.145895
965.286223,0.146574
969.143252,0.146174
972.995866,0.147306
978.125814,0.147078
981.968124,0.146812
985.806019,0.146889
989.639497,0.146750
993.468560,0.146474
997.293207,0.146520
1001.113439,0.147774
1004.929255,0.148694
1008.740655,0.149043
1012.547640,0.149577
1016.350208,0.150686
1021.413431,0.151485
1025.205697,0.151805
1028.993547,0.152643
1032.776981,0.153384
1036.556000,0.153998
1040.330603,0.154998
1044.100790,0.154791
1047.866561,0.155271
1051.627917,0.155680
1055.384857,0.156082
1060.387242,0.156279
1064.133879,0.156625
1067.876100,0.156915
1071.613906,0.156935
1075.347296,0.157137
1079.076270,0.157264
1082.800829,0.156841
1086.520972,0.156372
1090.236699,0.156585
1093.948010,0.156359
1097.654906,0.156312
1102.590565,0.156315
1106.287158,0.156208
1109.979334,0.155456
1113.667096,0.155660
1117.350441,0.154988
1121.029371,0.154795
1124.703885,0.153683
1128.373984,0.152938
1132.039667,0.151533
1135.700934,0.150542
1140.575755,0.148885
1144.226718,0.147366
1147.873267,0.145473
1151.515399,0.142815
1155.153116,0.140724
1158.786417,0.138843
1162.415303,0.137092
1166.039773,0.135775
1169.659827,0.134208
1173.275465,0.132261
1176.886688,0.131080
1181.694783,0.128893
1185.295703,0.127633
1188.892206,0.127211
1192.484295,0.126616
1196.071967,0.126053
1199.655224,0.125726
1203.234065,0.125319
1206.808491,0.125143
1210.378500,0.125050
1213.944094,0.125084
1218.691351,0.125977
1222.246642,0.127234
1225.797517,0.127754
1229.343977,0.128220
1232.886021,0.128904
1236.423649,0.129306
1239.956861,0.129893
1243.485658,0.130586
1247.010039,0.130775
1250.530005,0.130909
1254.045554,0.131077
1258.726085,0.131050
1262.231332,0.131515
1265.732163,0.131902
1269.228578,0.132303
1272.720577,0.132696
1276.208161,0.132823
1279.691329,0.133044
1283.170082,0.132770
1286.644418,0.133168
1290.114340,0.133506
1294.734032,0.133635
1298.193650,0.133949
1301.648852,0.133815
1305.099639,0.133650
1308.546010,0.133539
1311.987965,0.132989
1315.425504,0.132268
1318.858628,0.131658
1322.287336,0.130904
1325.711628,0.130230
1329.131505,0.129158
1333.684472,0.127274
1337.094045,0.125652
1340.499203,0.123677
1343.899945,0.121688
1347.296272,0.119541
1350.688183,0.117285
1354.075678,0.115283
1357.458757,0.113834
1360.837421,0.112024
1364.211669,0.111147
1367.581501,0.109997
1372.067742,0.108305
1375.427272,0.106778
1378.782385,0.105106
1382.133083,0.103735
1385.479365,0.102060
1388.821231,0.100258
1392.158682,0.097783
1395.491717,0.095283
1398.820337,0.092078
1402.144540,0.088656
1406.569943,0.083317
1409.883843,0.078882
1413.193328,0.075659
1416.498397,0.072260
1419.799051,0.069603
1423.095289,0.067355
1426.387111,0.065828
1429.674517,0.064228
1432.957508,0.063171
1436.236083,0.062024
1439.510242,0.061004
1443.868919,0.060023
1447.132775,0.059421
1450.392216,0.058685
1453.647240,0.058471
1456.897849,0.058285
1460.144043,0.058396
1463.385821,0.058302
1466.623183,0.058846
1469.856129,0.058795
1473.084660,0.058278
1477.382498,0.058203
1480.600726,0.057815
1483.814538,0.057574
1487.023934,0.057354
1490.228914,0.057369
1493.429479,0.057723
1496.625628,0.057978
1499.817361,0.058655
1503.004679,0.059053
1506.187581,0.059573
1509.366067,0.059705
1513.597180,0.060045
1516.765363,0.059878
1519.929131,0.059413
1523.088482,0.059480
1526.243418,0.059602
1529.393939,0.059774
1532.540044,0.059833
1535.681733,0.059993
1538.819006,0.060658
1541.951864,0.061018
1546.122138,0.061715
1549.244693,0.061916
1552.362831,0.061606
1555.476554,0.061974
1558.585862,0.061813
1561.690753,0.061381
1564.791230,0.061690
1567.887290,0.061401
1570.978935,0.061598
1574.066163,0.061584
1577.148977,0.061919
1581.252526,0.062729
1584.325036,0.063481
1587.393130,0.064317
1590.456809,0.064984
1593.516072,0.065255
1596.570919,0.065753
1599.621351,0.066361
1602.667367,0.066558
1605.708967,0.066571
1608.746152,0.066503
1612.788862,0.066960
1615.815744,0.067350
1618.838209,0.067699
1621.856260,0.068665
1624.869894,0.069629
1627.879113,0.070487
1630.883915,0.071454
1633.884303,0.072270
1636.880274,0.073662
1639.871830,0.073759
1642.858971,0.074971
1646.834956,0.075690
1649.811793,0.075989
1652.784214,0.076409
1655.752220,0.077660
1658.715810,0.079678
1661.674984,0.082802
1664.629742,0.087095
1667.580085,0.092745
1670.526013,0.102141
1673.467524,0.111582
1677.382671,0.126645
1680.313879,0.138842
1683.240672,0.148457
1686.163049,0.157368
1689.081010,0.160468
1691.994556,0.162151
1694.903686,0.158999
1697.808400,0.154519
1700.708699,0.148471
