Wavelength (nm),Reflectance (AU)
901.663021,0.128811
905.592173,0.127747
909.516909,0.127641
913.437229,0.126109
917.353134,0.126116
921.264622,0.125912
925.171696,0.125005
929.074353,0.126262
932.972595,0.126199
938.163382,0.125310
942.051321,0.126931
945.934844,0.126507
949.813951,0.126415
953.688643,0.127070
957.558919,0.126286
961.424779,0.125972
965.286223,0.125852
969.143252,0.124772
972.995866,0.123968
978.125814,0.122946
981.968124,0.121643
985.806019,0.121023
989.639497,0.120220
993.468560,0.119463
997.293207,0.119417
1001.113439,0.119662
1004.929255,0.119961
1008.740655,0.120362
1012.547640,0.120569
1016.350208,0.121358
1021.413431,0.121873
1025.205697,0.122287
1028.993547,0.122778
1032.776981,0.122779
1036.556000,0.123433
1040.330603,0.124211
1044.100790,0.124514
1047.866561,0.125232
1051.627917,0.125436
1055.384857,0.125685
1060.387242,0.125628
1064.133879,0.126413
1067.876100,0.126459
1071.613906,0.126591
1075.347296,0.127226
1079.076270,0.126866
1082.800829,0.127214
1086.520972,0.127299
1090.236699,0.127083
1093.948010,0.127145
1097.654906,0.127046
1102.590565,0.126921
1106.287158,0.126964
1109.979334,0.126713
1113.667096,0.126347
1117.350441,0.126037
1121.029371,0.125391
1124.703885,0.124759
1128.373984,0.124260
1132.039667,0.123216
1135.700934,0.122100
1140.575755,0.120481
1144.226718,0.118631
1147.873267,0.116990
1151.515399,0.114546
1155.153116,0.112507
1158.786417,0.110017
1162.415303,0.108278
1166.039773,0.106664
1169.659827,0.104978
1173.275465,0.103746
1176.886688,0.101968
1181.694783,0.100120
1185.295703,0.098595
1188.892206,0.097726
1192.484295,0.096525
1196.071967,0.095560
1199.655224,0.095398
1203.234065,0.094771
1206.808491,0.094117
1210.378500,0.094215
1213.944094,0.094510
1218.691351,0.094841
1222.246642,0.095285
1225.797517,0.095854
1229.343977,0.096250
1232.886021,0.096819
1236.423649,0.097142
1239.956861,0.097364
1243.485658,0.097655
1247.010039,0.097775
1250.530005,0.097879
1254.045554,0.097921
1258.726085,0.097746
1262.231332,0.098221
1265.732163,0.098138
1269.228578,0.098362
1272.720577,0.098517
1276.208161,0.098699
1279.691329,0.098909
1283.170082,0.098878
1286.644418,0.099230
1290.114340,0.099329
1294.734032,0.099382
1298.193650,0.099371
1301.648852,0.099362
1305.099639,0.098917
1308.546010,0.098507
1311.987965,0.098244
1315.425504,0.097816
1318.858628,0.096914
1322.287336,0.096067
1325.711628,0.095187
1329.131505,0.093825
1333.684472,0.091781
1337.094045,0.090149
1340.499203,0.088371
1343.899945,0.086606
1347.296272,0.084536
1350.688183,0.082638
1354.075678,0.080653
1357.458757,0.079157
1360.837421,0.077537
1364.211669,0.076266
1367.581501,0.075254
1372.067742,0.073673
1375.427272,0.072307
1378.782385,0.071247
1382.133083,0.070093
1385.479365,0.068518
1388.821231,0.066646
1392.158682,0.064428
1395.491717,0.061988
1398.820337,0.059338
1402.144540,0.056157
1406.569943,0.052489
1409.883843,0.049387
1413.193328,0.046462
1416.498397,0.043981
1419.799051,0.041791
1423.095289,0.040290
1426.387111,0.038617
1429.674517,0.037080
1432.957508,0.036158
1436.236083,0.035396
1439.510242,0.034686
1443.868919,0.033969
1447.132775,0.033569
1450.392216,0.033128
1453.647240,0.033007
1456.897849,0.032693
1460.144043,0.032710
1463.385821,0.032529
1466.623183,0.032359
1469.856129,0.032231
1473.084660,0.032369
1477.382498,0.031890
1480.600726,0.031985
1483.814538,0.031896
1487.023934,0.032091
1490.228914,0.032465
1493.429479,0.032406
1496.625628,0.032727
1499.817361,0.032730
1503.004679,0.032898
1506.187581,0.033051
1509.366067,0.033324
1513.597180,0.033094
1516.765363,0.033343
1519.929131,0.033508
1523.088482,0.033724
1526.243418,0.033479
1529.393939,0.033457
1532.540044,0.034036
1535.681733,0.033840
1538.819006,0.033981
1541.951864,0.033759
1546.122138,0.033786
1549.244693,0.033556
1552.362831,0.033737
1555.476554,0.033706
1558.585862,0.033559
1561.690753,0.033228
1564.791230,0.033279
1567.887290,0.033334
1570.978935,0.033369
1574.066163,0.033388
1577.148977,0.033851
1581.252526,0.033433
1584.325036,0.033678
1587.393130,0.033613
1590.456809,0.033766
1593.516072,0.033559
1596.570919,0.034316
1599.621351,0.034465
1602.667367,0.034161
1605.708967,0.034424
1608.746152,0.034291
1612.788862,0.034622
1615.815744,0.035271
1618.838209,0.035016
1621.856260,0.035323
1624.869894,0.035788
1627.879113,0.035683
1630.883915,0.036002
1633.884303,0.036369
1636.880274,0.036451
1639.871830,0.036928
1642.858971,0.037031
1646.834956,0.037331
1649.811793,0.037049
1652.784214,0.037968
1655.752220,0.038697
1658.715810,0.039567
1661.674984,0.041306
1664.629742,0.042555
1667.580085,0.045293
1670.526013,0.049141
1673.467524,0.051477
1677.382671,0.055928
1680.313879,0.059783
1683.240672,0.062868
1686.163049,0.063567
1689.081010,0.063060
1691.994556,0.067255
1694.903686,0.060889
1697.808400,0.060185
1700.708699,0.057535
