Wavelength (nm),Sample Signal (unitless)
901.663021,10525.000000
905.592173,11543.000000
909.516909,12553.000000
913.437229,13800.000000
917.353134,14951.000000
921.264622,16879.000000
925.171696,18834.000000
929.074353,20632.000000
932.972595,22837.000000
938.163382,25239.000000
942.051321,26803.000000
945.934844,28663.000000
949.813951,30321.000000
953.688643,32011.000000
957.558919,33276.000000
961.424779,34677.000000
965.286223,35761.000000
969.143252,36552.000000
972.995866,37194.000000
978.125814,38006.000000
981.968124,38274.000000
985.806019,38670.000000
989.639497,38973.000000
993.468560,38707.000000
997.293207,38492.000000
1001.113439,38385.000000
1004.929255,38255.000000
1008.740655,38008.000000
1012.547640,38129.000000
1016.350208,38055.000000
1021.413431,38120.000000
1025.205697,38135.000000
1028.993547,38232.000000
1032.776981,38415.000000
1036.556000,38622.000000
1040.330603,39080.000000
1044.100790,39216.000000
1047.866561,39700.000000
1051.627917,39807.000000
1055.384857,40251.000000
1060.387242,40646.000000
1064.133879,40915.000000
1067.876100,41282.000000
1071.613906,41422.000000
1075.347296,41726.000000
1079.076270,41952.000000
1082.800829,42175.000000
1086.520972,42235.000000
1090.236699,42471.000000
1093.948010,42678.000000
1097.654906,42851.000000
1102.590565,43067.000000
1106.287158,43113.000000
1109.979334,43119.000000
1113.667096,43150.000000
1117.350441,43252.000000
1121.029371,43262.000000
1124.703885,43211.000000
1128.373984,43155.000000
1132.039667,43012.000000
1135.700934,43068.000000
1140.575755,42685.000000
1144.226718,42547.000000
1147.873267,42226.000000
1151.515399,41565.000000
1155.153116,41599.000000
1158.786417,40929.000000
1162.415303,40952.000000
1166.039773,40711.000000
1169.659827,40590.000000
1173.275465,40277.000000
1176.886688,40421.000000
1181.694783,40345.000000
1185.295703,40444.000000
1188.892206,40707.000000
1192.484295,41261.000000
1196.071967,41384.000000
1199.655224,41953.000000
1203.234065,42258.000000
1206.808491,42799.000000
1210.378500,43452.000000
1213.944094,43891.000000
1218.691351,45199.000000
1222.246642,45996.000000
1225.797517,46949.000000
1229.343977,47757.000000
1232.886021,48468.000000
1236.423649,49488.000000
1239.956861,50169.000000
1243.485658,50912.000000
1247.010039,51557.000000
1250.530005,52155.000000
1254.045554,52702.000000
1258.726085,52736.000000
1262.231332,53616.000000
1265.732163,54197.000000
1269.228578,54847.000000
1272.720577,55551.000000
1276.208161,56002.000000
1279.691329,56460.000000
1283.170082,57089.000000
1286.644418,57458.000000
1290.114340,57906.000000
1294.734032,58394.000000
1298.193650,58548.000000
1301.648852,58982.000000
1305.099639,59193.000000
1308.546010,59255.000000
1311.987965,59227.000000
1315.425504,58852.000000
1318.858628,58464.000000
1322.287336,58060.000000
1325.711628,57485.000000
1329.131505,57004.000000
1333.684472,56301.000000
1337.094045,55475.000000
1340.499203,54649.000000
1343.899945,53647.000000
1347.296272,52476.000000
1350.688183,51624.000000
1354.075678,50364.000000
1357.458757,49260.000000
1360.837421,48258.000000
1364.211669,47518.000000
1367.581501,47001.000000
1372.067742,46108.000000
1375.427272,45322.000000
1378.782385,44274.000000
1382.133083,43266.000000
1385.479365,41965.000000
1388.821231,40778.000000
1392.158682,39636.000000
1395.491717,38232.000000
1398.820337,36859.000000
1402.144540,35498.000000
1406.569943,33439.000000
1409.883843,32041.000000
1413.193328,30489.000000
1416.498397,29249.000000
1419.799051,28231.000000
1423.095289,27331.000000
1426.387111,26579.000000
1429.674517,26209.000000
1432.957508,25775.000000
1436.236083,25411.000000
1439.510242,25389.000000
1443.868919,25209.000000
1447.132775,24884.000000
1450.392216,24966.000000
1453.647240,24624.000000
1456.897849,24462.000000
1460.144043,24367.000000
1463.385821,24215.000000
1466.623183,23994.000000
1469.856129,24074.000000
1473.084660,24113.000000
1477.382498,23632.000000
1480.600726,23545.000000
1483.814538,23556.000000
1487.023934,23323.000000
1490.228914,23079.000000
1493.429479,22996.000000
1496.625628,22993.000000
1499.817361,22819.000000
1503.004679,22908.000000
1506.187581,22452.000000
1509.366067,22512.000000
1513.597180,22380.000000
1516.765363,22033.000000
1519.929131,22057.000000
1523.088482,21989.000000
1526.243418,21590.000000
1529.393939,21592.000000
1532.540044,21223.000000
1535.681733,20940.000000
1538.819006,20730.000000
1541.951864,20620.000000
1546.122138,20090.000000
1549.244693,19673.000000
1552.362831,19482.000000
1555.476554,19246.000000
1558.585862,18931.000000
1561.690753,18736.000000
1564.791230,18377.000000
1567.887290,18134.000000
1570.978935,17645.000000
1574.066163,17352.000000
1577.148977,17042.000000
1581.252526,16690.000000
1584.325036,16384.000000
1587.393130,16124.000000
1590.456809,15685.000000
1593.516072,15384.000000
1596.570919,15157.000000
1599.621351,15108.000000
1602.667367,14846.000000
1605.708967,14555.000000
1608.746152,14230.000000
1612.788862,13944.000000
1615.815744,13598.000000
1618.838209,13267.000000
1621.856260,13072.000000
1624.869894,12729.000000
1627.879113,12581.000000
1630.883915,12180.000000
1633.884303,12017.000000
1636.880274,11552.000000
1639.871830,11396.000000
1642.858971,11182.000000
1646.834956,10639.000000
1649.811793,10458.000000
1652.784214,10209.000000
1655.752220,9585.000000
1658.715810,9080.000000
1661.674984,8434.000000
1664.629742,7851.000000
1667.580085,6963.000000
1670.526013,6006.000000
1673.467524,5323.000000
1677.382671,4335.000000
1680.313879,3753.000000
1683.240672,3260.000000
1686.163049,2686.000000
1689.081010,2319.000000
1691.994556,1942.000000
1694.903686,1742.000000
1697.808400,1543.000000
1700.708699,1165.000000
