Wavelength (nm),Sample Signal (unitless)
901.663021,17960.000000
905.592173,19453.000000
909.516909,21233.000000
913.437229,22957.000000
917.353134,25306.000000
921.264622,27826.000000
925.171696,30968.000000
929.074353,34399.000000
932.972595,37883.000000
938.163382,42588.000000
942.051321,45856.000000
945.934844,49249.000000
949.813951,52435.000000
953.688643,55394.000000
957.558919,58163.000000
961.424779,60794.000000
965.286223,62973.000000
969.143252,64532.000000
972.995866,65798.000000
978.125814,67067.000000
981.968124,67825.000000
985.806019,68350.000000
989.639497,68599.000000
993.468560,68479.000000
997.293207,68020.000000
1001.113439,67908.000000
1004.929255,67821.000000
1008.740655,67631.000000
1012.547640,67501.000000
1016.350208,67650.000000
1021.413431,67907.000000
1025.205697,67968.000000
1028.993547,68002.000000
1032.776981,68425.000000
1036.556000,69024.000000
1040.330603,69765.000000
1044.100790,70035.000000
1047.866561,70833.000000
1051.627917,71306.000000
1055.384857,71757.000000
1060.387242,72469.000000
1064.133879,73055.000000
1067.876100,73273.000000
1071.613906,73907.000000
1075.347296,74059.000000
1079.076270,74461.000000
1082.800829,74811.000000
1086.520972,75087.000000
1090.236699,75552.000000
1093.948010,75711.000000
1097.654906,76080.000000
1102.590565,76374.000000
1106.287158,76420.000000
1109.979334,76461.000000
1113.667096,76611.000000
1117.350441,76682.000000
1121.029371,76474.000000
1124.703885,76581.000000
1128.373984,76195.000000
1132.039667,75810.000000
1135.700934,75226.000000
1140.575755,74420.000000
1144.226718,73705.000000
1147.873267,72743.000000
1151.515399,71600.000000
1155.153116,70693.000000
1158.786417,69854.000000
1162.415303,68823.000000
1166.039773,68187.000000
1169.659827,67732.000000
1173.275465,67118.000000
1176.886688,66505.000000
1181.694783,65830.000000
1185.295703,65661.000000
1188.892206,65959.000000
1192.484295,66084.000000
1196.071967,66518.000000
1199.655224,67241.000000
1203.234065,67765.000000
1206.808491,68666.000000
1210.378500,69816.000000
1213.944094,70942.000000
1218.691351,72972.000000
1222.246642,74404.000000
1225.797517,75959.000000
1229.343977,77733.000000
1232.886021,79164.000000
1236.423649,80520.000000
1239.956861,81946.000000
1243.485658,82766.000000
1247.010039,84199.000000
1250.530005,85371.000000
1254.045554,86138.000000
1258.726085,87310.000000
1262.231332,88192.000000
1265.732163,89134.000000
1269.228578,90031.000000
1272.720577,91198.000000
1276.208161,92078.000000
1279.691329,93002.000000
1283.170082,94003.000000
1286.644418,94777.000000
1290.114340,95242.000000
1294.734032,96130.000000
1298.193650,96681.000000
1301.648852,97036.000000
1305.099639,97223.000000
1308.546010,97175.000000
1311.987965,96987.000000
1315.425504,96747.000000
1318.858628,95823.000000
1322.287336,94910.000000
1325.711628,93774.000000
1329.131505,92277.000000
1333.684472,90322.000000
1337.094045,88360.000000
1340.499203,86389.000000
1343.899945,84021.000000
1347.296272,81826.000000
1350.688183,79126.000000
1354.075678,76537.000000
1357.458757,74141.000000
1360.837421,71913.000000
1364.211669,69969.000000
1367.581501,68551.000000
1372.067742,66916.000000
1375.427272,65387.000000
1378.782385,63604.000000
1382.133083,61630.000000
1385.479365,59034.000000
1388.821231,56492.000000
1392.158682,53596.000000
1395.491717,50862.000000
1398.820337,47599.000000
1402.144540,44479.000000
1406.569943,39622.000000
1409.883843,35929.000000
1413.193328,32744.000000
1416.498397,29539.000000
1419.799051,26759.000000
1423.095289,24791.000000
1426.387111,22772.000000
1429.674517,21359.000000
1432.957508,20078.000000
1436.236083,18888.000000
1439.510242,18450.000000
1443.868919,17697.000000
1447.132775,17052.000000
1450.392216,16722.000000
1453.647240,16335.000000
1456.897849,15894.000000
1460.144043,15693.000000
1463.385821,15494.000000
1466.623183,15184.000000
1469.856129,15046.000000
1473.084660,14789.000000
1477.382498,14629.000000
1480.600726,14586.000000
1483.814538,14397.000000
1487.023934,14425.000000
1490.228914,14345.000000
1493.429479,14118.000000
1496.625628,14250.000000
1499.817361,14249.000000
1503.004679,14357.000000
1506.187581,14334.000000
1509.366067,14345.000000
1513.597180,14309.000000
1516.765363,14141.000000
1519.929131,14136.000000
1523.088482,14129.000000
1526.243418,14057.000000
1529.393939,14023.000000
1532.540044,13960.000000
1535.681733,13630.000000
1538.819006,13680.000000
1541.951864,13563.000000
1546.122138,13295.000000
1549.244693,13149.000000
1552.362831,12785.000000
1555.476554,12743.000000
1558.585862,12201.000000
1561.690753,12225.000000
1564.791230,12041.000000
1567.887290,11893.000000
1570.978935,11551.000000
1574.066163,11415.000000
1577.148977,11392.000000
1581.252526,11083.000000
1584.325036,10918.000000
1587.393130,10762.000000
1590.456809,10890.000000
1593.516072,10595.000000
1596.570919,10740.000000
1599.621351,10604.000000
1602.667367,10608.000000
1605.708967,10517.000000
1608.746152,10550.000000
1612.788862,10312.000000
1615.815744,10243.000000
1618.838209,10393.000000
1621.856260,10017.000000
1624.869894,10118.000000
1627.879113,9883.000000
1630.883915,9805.000000
1633.884303,9855.000000
1636.880274,9785.000000
1639.871830,9618.000000
1642.858971,9221.000000
1646.834956,9491.000000
1649.811793,9320.000000
1652.784214,9254.000000
1655.752220,8942.000000
1658.715810,8809.000000
1661.674984,8558.000000
1664.629742,8493.000000
1667.580085,8104.000000
1670.526013,7975.000000
1673.467524,7488.000000
1677.382671,6715.000000
1680.313879,6096.000000
1683.240672,5558.000000
1686.163049,4654.000000
1689.081010,4064.000000
1691.994556,3482.000000
1694.903686,2933.000000
1697.808400,2701.000000
1700.708699,2260.000000
