Wavelength (nm),Absorbance (AU)
901.663021,0.827732
905.592173,0.824369
909.516909,0.825777
913.437229,0.820172
917.353134,0.821663
921.264622,0.817821
925.171696,0.816170
929.074353,0.814623
932.972595,0.814407
938.163382,0.811072
942.051321,0.810185
945.934844,0.810832
949.813951,0.810487
953.688643,0.809103
957.558919,0.809682
961.424779,0.810603
965.286223,0.812067
969.143252,0.813983
972.995866,0.817972
978.125814,0.819635
981.968124,0.824962
985.806019,0.826004
989.639497,0.829581
993.468560,0.830019
997.293207,0.831409
1001.113439,0.830076
1004.929255,0.827749
1008.740655,0.827525
1012.547640,0.826758
1016.350208,0.825803
1021.413431,0.823455
1025.205697,0.822807
1028.993547,0.821711
1032.776981,0.819259
1036.556000,0.818061
1040.330603,0.816387
1044.100790,0.815097
1047.866561,0.814756
1051.627917,0.812468
1055.384857,0.811522
1060.387242,0.810275
1064.133879,0.809957
1067.876100,0.809097
1071.613906,0.808677
1075.347296,0.808336
1079.076270,0.808765
1082.800829,0.808467
1086.520972,0.808054
1090.236699,0.808853
1093.948010,0.809412
1097.654906,0.808727
1102.590565,0.809483
1106.287158,0.809515
1109.979334,0.810615
1113.667096,0.810283
1117.350441,0.811839
1121.029371,0.813163
1124.703885,0.814211
1128.373984,0.816377
1132.039667,0.819572
1135.700934,0.822587
1140.575755,0.829980
1144.226718,0.835046
1147.873267,0.841820
1151.515399,0.848773
1155.153116,0.857662
1158.786417,0.864430
1162.415303,0.871146
1166.039773,0.879501
1169.659827,0.887105
1173.275465,0.892484
1176.886688,0.899446
1181.694783,0.908218
1185.295703,0.913042
1188.892206,0.918601
1192.484295,0.920883
1196.071967,0.924225
1199.655224,0.927014
1203.234065,0.928422
1206.808491,0.930173
1210.378500,0.931116
1213.944094,0.930606
1218.691351,0.929815
1222.246642,0.928087
1225.797517,0.924631
1229.343977,0.922266
1232.886021,0.919762
1236.423649,0.917024
1239.956861,0.916643
1243.485658,0.915243
1247.010039,0.914663
1250.530005,0.914868
1254.045554,0.914043
1258.726085,0.912750
1262.231332,0.913131
1265.732163,0.912790
1269.228578,0.912924
1272.720577,0.910676
1276.208161,0.910671
1279.691329,0.909376
1283.170082,0.908058
1286.644418,0.907648
1290.114340,0.906758
1294.734032,0.906243
1298.193650,0.905503
1301.648852,0.904725
1305.099639,0.904793
1308.546010,0.905374
1311.987965,0.907324
1315.425504,0.908916
1318.858628,0.912363
1322.287336,0.915434
1325.711628,0.918668
1329.131505,0.923086
1333.684472,0.931668
1337.094045,0.938134
1340.499203,0.946280
1343.899945,0.954256
1347.296272,0.962416
1350.688183,0.971880
1354.075678,0.980855
1357.458757,0.989675
1360.837421,0.998681
1364.211669,1.005698
1367.581501,1.012433
1372.067742,1.018957
1375.427272,1.022266
1378.782385,1.027951
1382.133083,1.033011
1385.479365,1.041525
1388.821231,1.051735
1392.158682,1.062747
1395.491717,1.075469
1398.820337,1.090641
1402.144540,1.108140
1406.569943,1.133863
1409.883843,1.156725
1413.193328,1.181211
1416.498397,1.207210
1419.799051,1.230727
1423.095289,1.254305
1426.387111,1.275822
1429.674517,1.294762
1432.957508,1.314569
1436.236083,1.330541
1439.510242,1.344139
1443.868919,1.360407
1447.132775,1.368339
1450.392216,1.377230
1453.647240,1.385101
1456.897849,1.393073
1460.144043,1.399037
1463.385821,1.405565
1466.623183,1.408232
1469.856129,1.415936
1473.084660,1.419453
1477.382498,1.421948
1480.600726,1.427073
1483.814538,1.426177
1487.023934,1.426158
1490.228914,1.431532
1493.429479,1.427164
1496.625628,1.425414
1499.817361,1.424292
1503.004679,1.422012
1506.187581,1.415931
1509.366067,1.415453
1513.597180,1.414030
1516.765363,1.410812
1519.929131,1.408144
1523.088482,1.407931
1526.243418,1.403914
1529.393939,1.401139
1532.540044,1.402283
1535.681733,1.400107
1538.819006,1.400283
1541.951864,1.401081
1546.122138,1.395991
1549.244693,1.397702
1552.362831,1.397293
1555.476554,1.398481
1558.585862,1.399303
1561.690753,1.401013
1564.791230,1.400831
1567.887290,1.397706
1570.978935,1.400993
1574.066163,1.398143
1577.148977,1.396185
1581.252526,1.394688
1584.325036,1.391218
1587.393130,1.390085
1590.456809,1.381710
1593.516072,1.381061
1596.570919,1.378618
1599.621351,1.377070
1602.667367,1.366722
1605.708967,1.362937
1608.746152,1.362060
1612.788862,1.354883
1615.815744,1.349538
1618.838209,1.343767
1621.856260,1.336179
1624.869894,1.332970
1627.879113,1.329058
1630.883915,1.322178
1633.884303,1.317194
1636.880274,1.312131
1639.871830,1.308847
1642.858971,1.308557
1646.834956,1.298426
1649.811793,1.291849
1652.784214,1.296113
1655.752220,1.285317
1658.715810,1.284707
1661.674984,1.278274
1664.629742,1.279005
1667.580085,1.271173
1670.526013,1.262269
1673.467524,1.255063
1677.382671,1.256438
1680.313879,1.260317
1683.240672,1.260685
1686.163049,1.265729
1689.081010,1.262486
1691.994556,1.281570
1694.903686,1.249312
1697.808400,1.269024
1700.708699,1.285913
