Wavelength (nm),Reflectance (AU)
901.663021,0.083276
905.592173,0.084553
909.516909,0.085474
913.437229,0.083701
917.353134,0.083536
921.264622,0.082938
925.171696,0.083888
929.074353,0.084578
932.972595,0.084883
938.163382,0.085544
942.051321,0.086109
945.934844,0.086251
949.813951,0.087125
953.688643,0.088073
957.558919,0.087404
961.424779,0.087624
965.286223,0.088158
969.143252,0.087430
972.995866,0.087049
978.125814,0.086359
981.968124,0.085817
985.806019,0.085736
989.639497,0.085331
993.468560,0.084988
997.293207,0.085307
1001.113439,0.085398
1004.929255,0.085542
1008.740655,0.085777
1012.547640,0.085786
1016.350208,0.086526
1021.413431,0.087185
1025.205697,0.087129
1028.993547,0.087658
1032.776981,0.087952
1036.556000,0.088370
1040.330603,0.088514
1044.100790,0.089043
1047.866561,0.089268
1051.627917,0.089482
1055.384857,0.089926
1060.387242,0.089275
1064.133879,0.089697
1067.876100,0.090079
1071.613906,0.090137
1075.347296,0.090185
1079.076270,0.090215
1082.800829,0.090467
1086.520972,0.090482
1090.236699,0.090420
1093.948010,0.090406
1097.654906,0.090282
1102.590565,0.090268
1106.287158,0.089905
1109.979334,0.090086
1113.667096,0.089917
1117.350441,0.089801
1121.029371,0.089832
1124.703885,0.089039
1128.373984,0.088635
1132.039667,0.088129
1135.700934,0.087277
1140.575755,0.085778
1144.226718,0.084864
1147.873267,0.083338
1151.515399,0.081647
1155.153116,0.080535
1158.786417,0.078856
1162.415303,0.077810
1166.039773,0.076541
1169.659827,0.075384
1173.275465,0.074151
1176.886688,0.073334
1181.694783,0.071670
1185.295703,0.070563
1188.892206,0.070100
1192.484295,0.069689
1196.071967,0.069032
1199.655224,0.068578
1203.234065,0.068426
1206.808491,0.068021
1210.378500,0.068452
1213.944094,0.068408
1218.691351,0.068731
1222.246642,0.069348
1225.797517,0.069904
1229.343977,0.070159
1232.886021,0.070605
1236.423649,0.070890
1239.956861,0.071096
1243.485658,0.071316
1247.010039,0.071291
1250.530005,0.071710
1254.045554,0.071866
1258.726085,0.071662
1262.231332,0.071937
1265.732163,0.072052
1269.228578,0.072169
1272.720577,0.072349
1276.208161,0.072191
1279.691329,0.072698
1283.170082,0.072749
1286.644418,0.072976
1290.114340,0.073082
1294.734032,0.073202
1298.193650,0.073265
1301.648852,0.073282
1305.099639,0.073034
1308.546010,0.072895
1311.987965,0.072560
1315.425504,0.071926
1318.858628,0.071597
1322.287336,0.070889
1325.711628,0.070379
1329.131505,0.069516
1333.684472,0.068139
1337.094045,0.066892
1340.499203,0.065643
1343.899945,0.064243
1347.296272,0.062937
1350.688183,0.061407
1354.075678,0.059810
1357.458757,0.058634
1360.837421,0.057346
1364.211669,0.056206
1367.581501,0.055334
1372.067742,0.054535
1375.427272,0.053841
1378.782385,0.052694
1382.133083,0.051958
1385.479365,0.050733
1388.821231,0.049047
1392.158682,0.047459
1395.491717,0.045767
1398.820337,0.043309
1402.144540,0.040733
1406.569943,0.037434
1409.883843,0.035147
1413.193328,0.032960
1416.498397,0.031024
1419.799051,0.029220
1423.095289,0.028078
1426.387111,0.027181
1429.674517,0.026304
1432.957508,0.025371
1436.236083,0.024855
1439.510242,0.024634
1443.868919,0.024001
1447.132775,0.023893
1450.392216,0.023813
1453.647240,0.023781
1456.897849,0.023322
1460.144043,0.023350
1463.385821,0.022990
1466.623183,0.023064
1469.856129,0.022999
1473.084660,0.023030
1477.382498,0.022614
1480.600726,0.022885
1483.814538,0.022630
1487.023934,0.022649
1490.228914,0.022694
1493.429479,0.023404
1496.625628,0.023169
1499.817361,0.023032
1503.004679,0.023177
1506.187581,0.023408
1509.366067,0.023375
1513.597180,0.023378
1516.765363,0.023579
1519.929131,0.023748
1523.088482,0.023657
1526.243418,0.023583
1529.393939,0.023813
1532.540044,0.023965
1535.681733,0.024043
1538.819006,0.024072
1541.951864,0.024257
1546.122138,0.024027
1549.244693,0.024301
1552.362831,0.024248
1555.476554,0.023935
1558.585862,0.024017
1561.690753,0.024090
1564.791230,0.024291
1567.887290,0.024335
1570.978935,0.024196
1574.066163,0.024337
1577.148977,0.024383
1581.252526,0.024536
1584.325036,0.024964
1587.393130,0.024602
1590.456809,0.025156
1593.516072,0.024823
1596.570919,0.025459
1599.621351,0.025522
1602.667367,0.025654
1605.708967,0.025699
1608.746152,0.025903
1612.788862,0.026279
1615.815744,0.026464
1618.838209,0.026929
1621.856260,0.026686
1624.869894,0.027055
1627.879113,0.027262
1630.883915,0.027441
1633.884303,0.028017
1636.880274,0.028346
1639.871830,0.028101
1642.858971,0.028717
1646.834956,0.029439
1649.811793,0.029917
1652.784214,0.030302
1655.752220,0.030452
1658.715810,0.031200
1661.674984,0.032593
1664.629742,0.034480
1667.580085,0.036459
1670.526013,0.038760
1673.467524,0.043508
1677.382671,0.048811
1680.313879,0.050413
1683.240672,0.054078
1686.163049,0.056351
1689.081010,0.055252
1691.994556,0.054027
1694.903686,0.053293
1697.808400,0.053635
1700.708699,0.052606
