Wavelength (nm),Reflectance (AU)
901.663021,0.148174
905.592173,0.146394
909.516909,0.146255
913.437229,0.144920
917.353134,0.144240
921.264622,0.144225
925.171696,0.143325
929.074353,0.143882
932.972595,0.143938
938.163382,0.145187
942.051321,0.146043
945.934844,0.146548
949.813951,0.146937
953.688643,0.147158
957.558919,0.146960
961.424779,0.147645
965.286223,0.147290
969.143252,0.146368
972.995866,0.145405
978.125814,0.144372
981.968124,0.142821
985.806019,0.141354
989.639497,0.140873
993.468560,0.139856
997.293207,0.140204
1001.113439,0.139992
1004.929255,0.140933
1008.740655,0.141232
1012.547640,0.140860
1016.350208,0.141934
1021.413431,0.142372
1025.205697,0.142741
1028.993547,0.143597
1032.776981,0.144122
1036.556000,0.145220
1040.330603,0.145696
1044.100790,0.146321
1047.866561,0.146530
1051.627917,0.147219
1055.384857,0.147822
1060.387242,0.147995
1064.133879,0.148651
1067.876100,0.148492
1071.613906,0.149228
1075.347296,0.149354
1079.076270,0.150019
1082.800829,0.149805
1086.520972,0.150255
1090.236699,0.150348
1093.948010,0.150713
1097.654906,0.150294
1102.590565,0.150574
1106.287158,0.150510
1109.979334,0.150364
1113.667096,0.150566
1117.350441,0.150409
1121.029371,0.149696
1124.703885,0.149062
1128.373984,0.148475
1132.039667,0.146873
1135.700934,0.145444
1140.575755,0.143140
1144.226718,0.141099
1147.873267,0.138845
1151.515399,0.135722
1155.153116,0.132977
1158.786417,0.130150
1162.415303,0.127641
1166.039773,0.125020
1169.659827,0.122941
1173.275465,0.120375
1176.886688,0.118203
1181.694783,0.115506
1185.295703,0.113793
1188.892206,0.112093
1192.484295,0.111026
1196.071967,0.110081
1199.655224,0.109546
1203.234065,0.109308
1206.808491,0.108689
1210.378500,0.108766
1213.944094,0.108788
1218.691351,0.109245
1222.246642,0.109937
1225.797517,0.110843
1229.343977,0.111087
1232.886021,0.112068
1236.423649,0.112483
1239.956861,0.112680
1243.485658,0.113286
1247.010039,0.113248
1250.530005,0.113587
1254.045554,0.113717
1258.726085,0.114014
1262.231332,0.114455
1265.732163,0.114720
1269.228578,0.114533
1272.720577,0.115266
1276.208161,0.115288
1279.691329,0.115815
1283.170082,0.115732
1286.644418,0.116001
1290.114340,0.116798
1294.734032,0.117083
1298.193650,0.117455
1301.648852,0.117360
1305.099639,0.117400
1308.546010,0.116810
1311.987965,0.116551
1315.425504,0.115754
1318.858628,0.115059
1322.287336,0.114282
1325.711628,0.112890
1329.131505,0.111535
1333.684472,0.108981
1337.094045,0.106978
1340.499203,0.104564
1343.899945,0.102429
1347.296272,0.100122
1350.688183,0.097477
1354.075678,0.094999
1357.458757,0.092800
1360.837421,0.090717
1364.211669,0.089259
1367.581501,0.087749
1372.067742,0.086406
1375.427272,0.085214
1378.782385,0.083995
1382.133083,0.082560
1385.479365,0.081077
1388.821231,0.079203
1392.158682,0.076792
1395.491717,0.074129
1398.820337,0.070912
1402.144540,0.067837
1406.569943,0.063178
1409.883843,0.059844
1413.193328,0.056932
1416.498397,0.053636
1419.799051,0.051338
1423.095289,0.048726
1426.387111,0.047164
1429.674517,0.045830
1432.957508,0.044228
1436.236083,0.043217
1439.510242,0.042404
1443.868919,0.041573
1447.132775,0.040997
1450.392216,0.040424
1453.647240,0.039980
1456.897849,0.039838
1460.144043,0.039583
1463.385821,0.039337
1466.623183,0.039041
1469.856129,0.038882
1473.084660,0.038435
1477.382498,0.038443
1480.600726,0.038171
1483.814538,0.038226
1487.023934,0.038282
1490.228914,0.038474
1493.429479,0.038356
1496.625628,0.038238
1499.817361,0.038579
1503.004679,0.038841
1506.187581,0.038924
1509.366067,0.038919
1513.597180,0.039123
1516.765363,0.039312
1519.929131,0.039237
1523.088482,0.039406
1526.243418,0.039608
1529.393939,0.040191
1532.540044,0.039742
1535.681733,0.040036
1538.819006,0.040160
1541.951864,0.040287
1546.122138,0.039774
1549.244693,0.040229
1552.362831,0.040323
1555.476554,0.040364
1558.585862,0.040259
1561.690753,0.040230
1564.791230,0.040066
1567.887290,0.040388
1570.978935,0.040214
1574.066163,0.040723
1577.148977,0.040491
1581.252526,0.040876
1584.325036,0.040486
1587.393130,0.041214
1590.456809,0.041410
1593.516072,0.041417
1596.570919,0.041949
1599.621351,0.042089
1602.667367,0.042314
1605.708967,0.042698
1608.746152,0.043133
1612.788862,0.043428
1615.815744,0.044418
1618.838209,0.044363
1621.856260,0.044836
1624.869894,0.044647
1627.879113,0.045890
1630.883915,0.046123
1633.884303,0.046304
1636.880274,0.046553
1639.871830,0.047294
1642.858971,0.047863
1646.834956,0.047787
1649.811793,0.048218
1652.784214,0.050057
1655.752220,0.050320
1658.715810,0.051336
1661.674984,0.053634
1664.629742,0.056468
1667.580085,0.061193
1670.526013,0.065544
1673.467524,0.071756
1677.382671,0.078572
1680.313879,0.086221
1683.240672,0.089884
1686.163049,0.093632
1689.081010,0.090640
1691.994556,0.089248
1694.903686,0.090474
1697.808400,0.088493
1700.708699,0.085630
