Wavelength (nm),Reflectance (AU)
901.663021,0.195910
905.592173,0.195932
909.516909,0.196448
913.437229,0.196190
917.353134,0.195526
921.264622,0.195079
925.171696,0.195550
929.074353,0.195609
932.972595,0.197862
938.163382,0.199255
942.051321,0.201951
945.934844,0.203044
949.813951,0.204993
953.688643,0.206420
957.558919,0.207400
961.424779,0.208514
965.286223,0.208672
969.143252,0.208661
972.995866,0.207829
978.125814,0.207330
981.968124,0.206821
985.806019,0.206573
989.639497,0.206170
993.468560,0.205739
997.293207,0.205704
1001.113439,0.206646
1004.929255,0.207715
1008.740655,0.208715
1012.547640,0.209343
1016.350208,0.210434
1021.413431,0.211060
1025.205697,0.212233
1028.993547,0.213278
1032.776981,0.214006
1036.556000,0.214929
1040.330603,0.215778
1044.100790,0.215921
1047.866561,0.216617
1051.627917,0.217237
1055.384857,0.217731
1060.387242,0.217602
1064.133879,0.217737
1067.876100,0.218368
1071.613906,0.218402
1075.347296,0.218669
1079.076270,0.218644
1082.800829,0.218674
1086.520972,0.218377
1090.236699,0.218366
1093.948010,0.218501
1097.654906,0.218055
1102.590565,0.218132
1106.287158,0.217738
1109.979334,0.217368
1113.667096,0.216899
1117.350441,0.216629
1121.029371,0.215955
1124.703885,0.215291
1128.373984,0.214136
1132.039667,0.212740
1135.700934,0.210866
1140.575755,0.208389
1144.226718,0.206332
1147.873267,0.203527
1151.515399,0.200739
1155.153116,0.197994
1158.786417,0.195102
1162.415303,0.192681
1166.039773,0.190136
1169.659827,0.188510
1173.275465,0.186392
1176.886688,0.184187
1181.694783,0.181246
1185.295703,0.179490
1188.892206,0.177847
1192.484295,0.176841
1196.071967,0.175731
1199.655224,0.175332
1203.234065,0.174887
1206.808491,0.174430
1210.378500,0.174203
1213.944094,0.174607
1218.691351,0.175409
1222.246642,0.176873
1225.797517,0.177550
1229.343977,0.178864
1232.886021,0.179683
1236.423649,0.180315
1239.956861,0.181034
1243.485658,0.181701
1247.010039,0.181768
1250.530005,0.182206
1254.045554,0.182457
1258.726085,0.182716
1262.231332,0.183089
1265.732163,0.183350
1269.228578,0.183251
1272.720577,0.183889
1276.208161,0.184043
1279.691329,0.184332
1283.170082,0.184705
1286.644418,0.184694
1290.114340,0.184878
1294.734032,0.185269
1298.193650,0.185185
1301.648852,0.185016
1305.099639,0.184831
1308.546010,0.184721
1311.987965,0.184081
1315.425504,0.183407
1318.858628,0.181988
1322.287336,0.180833
1325.711628,0.179607
1329.131505,0.177774
1333.684472,0.174888
1337.094045,0.172668
1340.499203,0.169927
1343.899945,0.166771
1347.296272,0.163944
1350.688183,0.160699
1354.075678,0.157137
1357.458757,0.154285
1360.837421,0.151635
1364.211669,0.149476
1367.581501,0.147564
1372.067742,0.145436
1375.427272,0.143193
1378.782385,0.140925
1382.133083,0.138729
1385.479365,0.135498
1388.821231,0.131968
1392.158682,0.128051
1395.491717,0.122784
1398.820337,0.117650
1402.144540,0.111362
1406.569943,0.102112
1409.883843,0.095066
1413.193328,0.088436
1416.498397,0.082405
1419.799051,0.076794
1423.095289,0.071890
1426.387111,0.067814
1429.674517,0.064641
1432.957508,0.061778
1436.236083,0.059556
1439.510242,0.057662
1443.868919,0.056103
1447.132775,0.055170
1450.392216,0.054556
1453.647240,0.053906
1456.897849,0.053324
1460.144043,0.052821
1463.385821,0.052805
1466.623183,0.052142
1469.856129,0.052407
1473.084660,0.052315
1477.382498,0.052117
1480.600726,0.052302
1483.814538,0.052535
1487.023934,0.052657
1490.228914,0.053062
1493.429479,0.053324
1496.625628,0.054009
1499.817361,0.054290
1503.004679,0.054703
1506.187581,0.054975
1509.366067,0.055718
1513.597180,0.056398
1516.765363,0.056683
1519.929131,0.057199
1523.088482,0.057951
1526.243418,0.058035
1529.393939,0.058438
1532.540044,0.058815
1535.681733,0.058923
1538.819006,0.059033
1541.951864,0.059084
1546.122138,0.059205
1549.244693,0.059527
1552.362831,0.059716
1555.476554,0.059608
1558.585862,0.059815
1561.690753,0.059629
1564.791230,0.059803
1567.887290,0.060263
1570.978935,0.060413
1574.066163,0.060279
1577.148977,0.061175
1581.252526,0.061577
1584.325036,0.061956
1587.393130,0.062227
1590.456809,0.063271
1593.516072,0.063856
1596.570919,0.064611
1599.621351,0.066003
1602.667367,0.067047
1605.708967,0.067243
1608.746152,0.068476
1612.788862,0.069593
1615.815744,0.071165
1618.838209,0.071394
1621.856260,0.072881
1624.869894,0.073438
1627.879113,0.074631
1630.883915,0.075989
1633.884303,0.076548
1636.880274,0.077385
1639.871830,0.078758
1642.858971,0.079864
1646.834956,0.081390
1649.811793,0.083346
1652.784214,0.084480
1655.752220,0.086441
1658.715810,0.089025
1661.674984,0.091981
1664.629742,0.097501
1667.580085,0.104873
1670.526013,0.113803
1673.467524,0.123964
1677.382671,0.141482
1680.313879,0.152315
1683.240672,0.160619
1686.163049,0.167969
1689.081010,0.167497
1691.994556,0.168083
1694.903686,0.165489
1697.808400,0.165516
1700.708699,0.164741
