Wavelength (nm),Absorbance (AU)
901.663021,1.269752
905.592173,1.265903
909.516909,1.281422
913.437229,1.263179
917.353134,1.266426
921.264622,1.268802
925.171696,1.264459
929.074353,1.271737
932.972595,1.269606
938.163382,1.262968
942.051321,1.264110
945.934844,1.257131
949.813951,1.257654
953.688643,1.256747
957.558919,1.256710
961.424779,1.255429
965.286223,1.260196
969.143252,1.263488
972.995866,1.266759
978.125814,1.268533
981.968124,1.273987
985.806019,1.272879
989.639497,1.273934
993.468560,1.276830
997.293207,1.278932
1001.113439,1.276202
1004.929255,1.277351
1008.740655,1.276134
1012.547640,1.272399
1016.350208,1.271933
1021.413431,1.269230
1025.205697,1.268231
1028.993547,1.263709
1032.776981,1.266640
1036.556000,1.264244
1040.330603,1.262619
1044.100790,1.264118
1047.866561,1.262355
1051.627917,1.262628
1055.384857,1.260576
1060.387242,1.261216
1064.133879,1.257614
1067.876100,1.258687
1071.613906,1.258543
1075.347296,1.258670
1079.076270,1.259871
1082.800829,1.260622
1086.520972,1.259312
1090.236699,1.260030
1093.948010,1.258010
1097.654906,1.262527
1102.590565,1.263454
1106.287158,1.262224
1109.979334,1.261917
1113.667096,1.262294
1117.350441,1.262604
1121.029371,1.265559
1124.703885,1.264920
1128.373984,1.270374
1132.039667,1.272190
1135.700934,1.274990
1140.575755,1.283651
1144.226718,1.291456
1147.873267,1.293023
1151.515399,1.299833
1155.153116,1.308717
1158.786417,1.314164
1162.415303,1.321864
1166.039773,1.327424
1169.659827,1.334360
1173.275465,1.340014
1176.886688,1.344533
1181.694783,1.353565
1185.295703,1.356396
1188.892206,1.361901
1192.484295,1.366827
1196.071967,1.367213
1199.655224,1.369661
1203.234065,1.371653
1206.808491,1.373494
1210.378500,1.375022
1213.944094,1.370788
1218.691351,1.373603
1222.246642,1.370349
1225.797517,1.365828
1229.343977,1.364341
1232.886021,1.364081
1236.423649,1.362809
1239.956861,1.359157
1243.485658,1.361721
1247.010039,1.361249
1250.530005,1.360533
1254.045554,1.357341
1258.726085,1.357830
1262.231332,1.359067
1265.732163,1.358210
1269.228578,1.357166
1272.720577,1.356187
1276.208161,1.356640
1279.691329,1.356102
1283.170082,1.354544
1286.644418,1.354035
1290.114340,1.354608
1294.734032,1.354517
1298.193650,1.354008
1301.648852,1.354906
1305.099639,1.353439
1308.546010,1.356265
1311.987965,1.356032
1315.425504,1.359214
1318.858628,1.362035
1322.287336,1.362508
1325.711628,1.366721
1329.131505,1.375355
1333.684472,1.383162
1337.094045,1.388742
1340.499203,1.394812
1343.899945,1.400771
1347.296272,1.409916
1350.688183,1.419571
1354.075678,1.427608
1357.458757,1.435595
1360.837421,1.443614
1364.211669,1.449800
1367.581501,1.455181
1372.067742,1.462922
1375.427272,1.469184
1378.782385,1.471357
1382.133083,1.480258
1385.479365,1.483147
1388.821231,1.494817
1392.158682,1.506790
1395.491717,1.518301
1398.820337,1.534546
1402.144540,1.549715
1406.569943,1.574493
1409.883843,1.596089
1413.193328,1.614939
1416.498397,1.631764
1419.799051,1.643256
1423.095289,1.658650
1426.387111,1.668972
1429.674517,1.670517
1432.957508,1.676606
1436.236083,1.686034
1439.510242,1.683479
1443.868919,1.694917
1447.132775,1.693731
1450.392216,1.699193
1453.647240,1.696443
1456.897849,1.701295
1460.144043,1.707643
1463.385821,1.701540
1466.623183,1.704302
1469.856129,1.702058
1473.084660,1.703577
1477.382498,1.704130
1480.600726,1.701430
1483.814538,1.710694
1487.023934,1.700769
1490.228914,1.705416
1493.429479,1.703400
1496.625628,1.702965
1499.817361,1.702186
1503.004679,1.701789
1506.187581,1.702027
1509.366067,1.698025
1513.597180,1.699453
1516.765363,1.696531
1519.929131,1.694591
1523.088482,1.695601
1526.243418,1.694749
1529.393939,1.689181
1532.540044,1.696550
1535.681733,1.692366
1538.819006,1.695007
1541.951864,1.694196
1546.122138,1.695248
1549.244693,1.692377
1552.362831,1.689019
1555.476554,1.694587
1558.585862,1.692477
1561.690753,1.692569
1564.791230,1.691309
1567.887290,1.691948
1570.978935,1.687780
1574.066163,1.689788
1577.148977,1.686685
1581.252526,1.686721
1584.325036,1.684647
1587.393130,1.691942
1590.456809,1.687997
1593.516072,1.683551
1596.570919,1.684147
1599.621351,1.686491
1602.667367,1.674971
1605.708967,1.677214
1608.746152,1.677175
1612.788862,1.674558
1615.815744,1.671208
1618.838209,1.671341
1621.856260,1.666856
1624.869894,1.670824
1627.879113,1.657358
1630.883915,1.667832
1633.884303,1.655898
1636.880274,1.666240
1639.871830,1.663223
1642.858971,1.658137
1646.834956,1.656470
1649.811793,1.646448
1652.784214,1.640343
1655.752220,1.645132
1658.715810,1.638821
1661.674984,1.619930
1664.629742,1.612017
1667.580085,1.587221
1670.526013,1.576474
1673.467524,1.565058
1677.382671,1.534858
1680.313879,1.524867
1683.240672,1.536979
1686.163049,1.517624
1689.081010,1.557246
1691.994556,1.542318
1694.903686,1.556222
1697.808400,1.552478
1700.708699,1.549720
