Wavelength (nm),Absorbance (AU)
901.663021,0.759222
905.592173,0.756863
909.516909,0.756917
913.437229,0.755650
917.353134,0.753404
921.264622,0.755167
925.171696,0.748993
929.074353,0.747716
932.972595,0.742794
938.163382,0.738468
942.051321,0.734036
945.934844,0.729711
949.813951,0.726072
953.688643,0.723099
957.558919,0.721657
961.424779,0.722005
965.286223,0.720785
969.143252,0.722120
972.995866,0.725698
978.125814,0.727977
981.968124,0.729404
985.806019,0.730977
989.639497,0.732199
993.468560,0.733095
997.293207,0.733195
1001.113439,0.731042
1004.929255,0.728069
1008.740655,0.726493
1012.547640,0.723176
1016.350208,0.720538
1021.413431,0.717986
1025.205697,0.714846
1028.993547,0.712461
1032.776981,0.710248
1036.556000,0.707839
1040.330603,0.705886
1044.100790,0.703170
1047.866561,0.701298
1051.627917,0.699189
1055.384857,0.697252
1060.387242,0.696441
1064.133879,0.694666
1067.876100,0.692987
1071.613906,0.692508
1075.347296,0.690782
1079.076270,0.690466
1082.800829,0.690164
1086.520972,0.688660
1090.236699,0.688285
1093.948010,0.687375
1097.654906,0.687620
1102.590565,0.687920
1106.287158,0.688042
1109.979334,0.687644
1113.667096,0.687936
1117.350441,0.689034
1121.029371,0.690762
1124.703885,0.693007
1128.373984,0.695017
1132.039667,0.700634
1135.700934,0.704686
1140.575755,0.713934
1144.226718,0.720136
1147.873267,0.728560
1151.515399,0.737762
1155.153116,0.749604
1158.786417,0.758701
1162.415303,0.769189
1166.039773,0.777818
1169.659827,0.785540
1173.275465,0.795248
1176.886688,0.802459
1181.694783,0.814479
1185.295703,0.821808
1188.892206,0.828032
1192.484295,0.832072
1196.071967,0.835792
1199.655224,0.838041
1203.234065,0.839614
1206.808491,0.841831
1210.378500,0.841691
1213.944094,0.841493
1218.691351,0.837940
1222.246642,0.833884
1225.797517,0.830561
1229.343977,0.826119
1232.886021,0.823078
1236.423649,0.821363
1239.956861,0.819389
1243.485658,0.817451
1247.010039,0.816411
1250.530005,0.815483
1254.045554,0.815147
1258.726085,0.815284
1262.231332,0.813544
1265.732163,0.813115
1269.228578,0.813270
1272.720577,0.811312
1276.208161,0.810082
1279.691329,0.809634
1283.170082,0.809098
1286.644418,0.807067
1290.114340,0.806417
1294.734032,0.805640
1298.193650,0.804471
1301.648852,0.805337
1305.099639,0.806177
1308.546010,0.806740
1311.987965,0.808846
1315.425504,0.812582
1318.858628,0.816571
1322.287336,0.821355
1325.711628,0.827886
1329.131505,0.834614
1333.684472,0.846579
1337.094045,0.856403
1340.499203,0.867903
1343.899945,0.879653
1347.296272,0.894200
1350.688183,0.906976
1354.075678,0.923138
1357.458757,0.936735
1360.837421,0.950004
1364.211669,0.961228
1367.581501,0.969314
1372.067742,0.981146
1375.427272,0.988758
1378.782385,0.997786
1382.133083,1.010161
1385.479365,1.023607
1388.821231,1.042025
1392.158682,1.063884
1395.491717,1.088851
1398.820337,1.119342
1402.144540,1.153814
1406.569943,1.208948
1409.883843,1.252074
1413.193328,1.296103
1416.498397,1.341168
1419.799051,1.382836
1423.095289,1.421048
1426.387111,1.455607
1429.674517,1.485862
1432.957508,1.504542
1436.236083,1.527786
1439.510242,1.541749
1443.868919,1.558031
1447.132775,1.566265
1450.392216,1.579664
1453.647240,1.584923
1456.897849,1.587402
1460.144043,1.592799
1463.385821,1.599121
1466.623183,1.602634
1469.856129,1.600678
1473.084660,1.607018
1477.382498,1.607028
1480.600726,1.607768
1483.814538,1.606309
1487.023934,1.607642
1490.228914,1.604066
1493.429479,1.605635
1496.625628,1.604542
1499.817361,1.600645
1503.004679,1.592984
1506.187581,1.588091
1509.366067,1.590566
1513.597180,1.587309
1516.765363,1.582363
1519.929131,1.579694
1523.088482,1.580162
1526.243418,1.575796
1529.393939,1.567588
1532.540044,1.570735
1535.681733,1.571617
1538.819006,1.570033
1541.951864,1.567825
1546.122138,1.569255
1549.244693,1.569142
1552.362831,1.569967
1555.476554,1.567975
1558.585862,1.570566
1561.690753,1.568309
1564.791230,1.572032
1567.887290,1.569857
1570.978935,1.567802
1574.066163,1.568830
1577.148977,1.566001
1581.252526,1.560060
1584.325036,1.559633
1587.393130,1.548919
1590.456809,1.550394
1593.516072,1.547150
1596.570919,1.540102
1599.621351,1.529898
1602.667367,1.526613
1605.708967,1.518235
1608.746152,1.521734
1612.788862,1.504139
1615.815744,1.501738
1618.838209,1.491005
1621.856260,1.484613
1624.869894,1.485905
1627.879113,1.476729
1630.883915,1.464958
1633.884303,1.460149
1636.880274,1.460006
1639.871830,1.451022
1642.858971,1.447303
1646.834956,1.436895
1649.811793,1.439437
1652.784214,1.429024
1655.752220,1.415181
1658.715810,1.398065
1661.674984,1.384071
1664.629742,1.359587
1667.580085,1.339157
1670.526013,1.303007
1673.467524,1.271749
1677.382671,1.241782
1680.313879,1.190565
1683.240672,1.181738
1686.163049,1.179093
1689.081010,1.165576
1691.994556,1.192046
1694.903686,1.185420
1697.808400,1.202132
1700.708699,1.197860
