Wavelength (nm),Absorbance (AU)
901.663021,0.905045
905.592173,0.905733
909.516909,0.908788
913.437229,0.907724
917.353134,0.907211
921.264622,0.909558
925.171696,0.907915
929.074353,0.905228
932.972595,0.904401
938.163382,0.899111
942.051321,0.898504
945.934844,0.894959
949.813951,0.894577
953.688643,0.893153
957.558919,0.892377
961.424779,0.892016
965.286223,0.893270
969.143252,0.897192
972.995866,0.900412
978.125814,0.905498
981.968124,0.907493
985.806019,0.910886
989.639497,0.914531
993.468560,0.916864
997.293207,0.916464
1001.113439,0.914783
1004.929255,0.912532
1008.740655,0.910947
1012.547640,0.911079
1016.350208,0.907568
1021.413431,0.905403
1025.205697,0.902672
1028.993547,0.902603
1032.776981,0.899611
1036.556000,0.897130
1040.330603,0.895334
1044.100790,0.893066
1047.866561,0.891865
1051.627917,0.890205
1055.384857,0.890280
1060.387242,0.889161
1064.133879,0.886626
1067.876100,0.886054
1071.613906,0.886514
1075.347296,0.886443
1079.076270,0.886812
1082.800829,0.885423
1086.520972,0.885772
1090.236699,0.883757
1093.948010,0.885305
1097.654906,0.884665
1102.590565,0.886801
1106.287158,0.885331
1109.979334,0.884848
1113.667096,0.885190
1117.350441,0.884487
1121.029371,0.887022
1124.703885,0.889633
1128.373984,0.894431
1132.039667,0.896661
1135.700934,0.900888
1140.575755,0.907886
1144.226718,0.916344
1147.873267,0.924339
1151.515399,0.934825
1155.153116,0.944681
1158.786417,0.953793
1162.415303,0.962928
1166.039773,0.970310
1169.659827,0.977780
1173.275465,0.986294
1176.886688,0.996597
1181.694783,1.007801
1185.295703,1.013715
1188.892206,1.017630
1192.484295,1.022095
1196.071967,1.024182
1199.655224,1.025490
1203.234065,1.027735
1206.808491,1.029830
1210.378500,1.030105
1213.944094,1.029432
1218.691351,1.024258
1222.246642,1.023170
1225.797517,1.019813
1229.343977,1.015270
1232.886021,1.014656
1236.423649,1.011834
1239.956861,1.013433
1243.485658,1.012083
1247.010039,1.010898
1250.530005,1.009535
1254.045554,1.007282
1258.726085,1.006787
1262.231332,1.007701
1265.732163,1.007501
1269.228578,1.007606
1272.720577,1.006442
1276.208161,1.005292
1279.691329,1.004038
1283.170082,1.001765
1286.644418,0.999928
1290.114340,0.999100
1294.734032,0.997564
1298.193650,0.997617
1301.648852,0.998071
1305.099639,0.998537
1308.546010,0.999960
1311.987965,1.001845
1315.425504,1.002421
1318.858628,1.005549
1322.287336,1.009299
1325.711628,1.015044
1329.131505,1.021917
1333.684472,1.032446
1337.094045,1.042333
1340.499203,1.053072
1343.899945,1.062684
1347.296272,1.075455
1350.688183,1.087484
1354.075678,1.099088
1357.458757,1.109453
1360.837421,1.119975
1364.211669,1.132371
1367.581501,1.139856
1372.067742,1.148975
1375.427272,1.156650
1378.782385,1.162944
1382.133083,1.170302
1385.479365,1.180176
1388.821231,1.193854
1392.158682,1.209997
1395.491717,1.227332
1398.820337,1.251575
1402.144540,1.275604
1406.569943,1.313839
1409.883843,1.343348
1413.193328,1.373996
1416.498397,1.403432
1419.799051,1.423268
1423.095289,1.447118
1426.387111,1.464834
1429.674517,1.475015
1432.957508,1.485374
1436.236083,1.495660
1439.510242,1.500953
1443.868919,1.510057
1447.132775,1.509693
1450.392216,1.516684
1453.647240,1.517041
1456.897849,1.529667
1460.144043,1.524243
1463.385821,1.528935
1466.623183,1.530330
1469.856129,1.530298
1473.084660,1.528173
1477.382498,1.531259
1480.600726,1.530661
1483.814538,1.533885
1487.023934,1.529340
1490.228914,1.531408
1493.429479,1.532142
1496.625628,1.532926
1499.817361,1.536582
1503.004679,1.529347
1506.187581,1.530442
1509.366067,1.528848
1513.597180,1.525444
1516.765363,1.528125
1519.929131,1.525375
1523.088482,1.527362
1526.243418,1.522730
1529.393939,1.526781
1532.540044,1.522033
1535.681733,1.524110
1538.819006,1.519349
1541.951864,1.520163
1546.122138,1.520531
1549.244693,1.521922
1552.362831,1.523837
1555.476554,1.522924
1558.585862,1.517174
1561.690753,1.520667
1564.791230,1.520074
1567.887290,1.518436
1570.978935,1.516168
1574.066163,1.516464
1577.148977,1.518912
1581.252526,1.509949
1584.325036,1.516311
1587.393130,1.514169
1590.456809,1.515356
1593.516072,1.508725
1596.570919,1.506629
1599.621351,1.499917
1602.667367,1.496129
1605.708967,1.500521
1608.746152,1.494434
1612.788862,1.489986
1615.815744,1.487303
1618.838209,1.478191
1621.856260,1.471739
1624.869894,1.471122
1627.879113,1.469695
1630.883915,1.466932
1633.884303,1.458447
1636.880274,1.460083
1639.871830,1.455179
1642.858971,1.457897
1646.834956,1.450542
1649.811793,1.442461
1652.784214,1.434662
1655.752220,1.420409
1658.715810,1.416229
1661.674984,1.396610
1664.629742,1.377422
1667.580085,1.345418
1670.526013,1.311381
1673.467524,1.278910
1677.382671,1.238028
1680.313879,1.203923
1683.240672,1.186538
1686.163049,1.163762
1689.081010,1.170756
1691.994556,1.171136
1694.903686,1.149852
1697.808400,1.200499
1700.708699,1.220583
