Wavelength (nm),Absorbance (AU)
901.663021,0.830863
905.592173,0.828160
909.516909,0.827100
913.437229,0.828832
917.353134,0.830587
921.264622,0.830986
925.171696,0.828911
929.074353,0.830634
932.972595,0.828711
938.163382,0.826004
942.051321,0.823549
945.934844,0.821527
949.813951,0.819341
953.688643,0.818479
957.558919,0.819697
961.424779,0.818958
965.286223,0.820635
969.143252,0.821741
972.995866,0.825117
978.125814,0.827185
981.968124,0.830747
985.806019,0.832756
989.639497,0.834092
993.468560,0.834692
997.293207,0.836110
1001.113439,0.835350
1004.929255,0.833486
1008.740655,0.830915
1012.547640,0.829835
1016.350208,0.828338
1021.413431,0.827089
1025.205697,0.824721
1028.993547,0.822372
1032.776981,0.821624
1036.556000,0.819991
1040.330603,0.817325
1044.100790,0.816404
1047.866561,0.816295
1051.627917,0.814568
1055.384857,0.812809
1060.387242,0.814007
1064.133879,0.812743
1067.876100,0.812448
1071.613906,0.810710
1075.347296,0.809387
1079.076270,0.809255
1082.800829,0.808667
1086.520972,0.809174
1090.236699,0.808903
1093.948010,0.808405
1097.654906,0.807696
1102.590565,0.807375
1106.287158,0.808045
1109.979334,0.807441
1113.667096,0.808917
1117.350441,0.808180
1121.029371,0.810230
1124.703885,0.811181
1128.373984,0.813189
1132.039667,0.815519
1135.700934,0.818282
1140.575755,0.823764
1144.226718,0.828585
1147.873267,0.833440
1151.515399,0.840040
1155.153116,0.847820
1158.786417,0.853881
1162.415303,0.860610
1166.039773,0.865430
1169.659827,0.870886
1173.275465,0.876708
1176.886688,0.882540
1181.694783,0.889070
1185.295703,0.893548
1188.892206,0.897013
1192.484295,0.901268
1196.071967,0.904105
1199.655224,0.905605
1203.234065,0.906749
1206.808491,0.910770
1210.378500,0.909240
1213.944094,0.907978
1218.691351,0.907090
1222.246642,0.903770
1225.797517,0.900730
1229.343977,0.898868
1232.886021,0.897487
1236.423649,0.895953
1239.956861,0.894491
1243.485658,0.894174
1247.010039,0.893909
1250.530005,0.891820
1254.045554,0.892488
1258.726085,0.891847
1262.231332,0.892003
1265.732163,0.892040
1269.228578,0.891806
1272.720577,0.890641
1276.208161,0.889941
1279.691329,0.890255
1283.170082,0.888752
1286.644418,0.888913
1290.114340,0.887530
1294.734032,0.887774
1298.193650,0.887129
1301.648852,0.887055
1305.099639,0.887902
1308.546010,0.888919
1311.987965,0.890823
1315.425504,0.892908
1318.858628,0.896461
1322.287336,0.899734
1325.711628,0.902759
1329.131505,0.907714
1333.684472,0.915242
1337.094045,0.922273
1340.499203,0.929385
1343.899945,0.937739
1347.296272,0.946574
1350.688183,0.955355
1354.075678,0.964695
1357.458757,0.973513
1360.837421,0.980266
1364.211669,0.988646
1367.581501,0.993774
1372.067742,1.001601
1375.427272,1.007860
1378.782385,1.013492
1382.133083,1.021082
1385.479365,1.029887
1388.821231,1.043857
1392.158682,1.058284
1395.491717,1.075381
1398.820337,1.096353
1402.144540,1.119245
1406.569943,1.152927
1409.883843,1.183757
1413.193328,1.213354
1416.498397,1.242792
1419.799051,1.273291
1423.095289,1.294834
1426.387111,1.319031
1429.674517,1.334981
1432.957508,1.353908
1436.236083,1.369338
1439.510242,1.379002
1443.868919,1.390251
1447.132775,1.392105
1450.392216,1.398796
1453.647240,1.403636
1456.897849,1.404769
1460.144043,1.407675
1463.385821,1.408107
1466.623183,1.409147
1469.856129,1.408815
1473.084660,1.406208
1477.382498,1.406705
1480.600726,1.404354
1483.814538,1.402734
1487.023934,1.401486
1490.228914,1.399117
1493.429479,1.394364
1496.625628,1.391284
1499.817361,1.388487
1503.004679,1.388348
1506.187581,1.382720
1509.366067,1.380752
1513.597180,1.377318
1516.765363,1.374025
1519.929131,1.369034
1523.088482,1.371167
1526.243418,1.368914
1529.393939,1.365855
1532.540044,1.364371
1535.681733,1.362235
1538.819006,1.363785
1541.951864,1.362163
1546.122138,1.359923
1549.244693,1.363839
1552.362831,1.362904
1555.476554,1.362177
1558.585862,1.364474
1561.690753,1.362248
1564.791230,1.361750
1567.887290,1.361929
1570.978935,1.359933
1574.066163,1.358757
1577.148977,1.359688
1581.252526,1.357147
1584.325036,1.355306
1587.393130,1.350688
1590.456809,1.350560
1593.516072,1.347284
1596.570919,1.341665
1599.621351,1.334186
1602.667367,1.333905
1605.708967,1.330991
1608.746152,1.324942
1612.788862,1.323165
1615.815744,1.318013
1618.838209,1.315698
1621.856260,1.314488
1624.869894,1.310469
1627.879113,1.300759
1630.883915,1.299539
1633.884303,1.296110
1636.880274,1.294407
1639.871830,1.287615
1642.858971,1.282113
1646.834956,1.275080
1649.811793,1.272004
1652.784214,1.266318
1655.752220,1.261515
1658.715810,1.245491
1661.674984,1.231670
1664.629742,1.215878
1667.580085,1.186109
1670.526013,1.156666
1673.467524,1.119793
1677.382671,1.079614
1680.313879,1.055685
1683.240672,1.036009
1686.163049,1.042752
1689.081010,1.037009
1691.994556,1.041039
1694.903686,1.038203
1697.808400,1.032689
1700.708699,1.075094
