Wavelength (nm),Reflectance (AU)
901.663021,0.120823
905.592173,0.119876
909.516909,0.119146
913.437229,0.119253
917.353134,0.119592
921.264622,0.118893
925.171696,0.118709
929.074353,0.119216
932.972595,0.119845
938.163382,0.121413
942.051321,0.122163
945.934844,0.122485
949.813951,0.122335
953.688643,0.123188
957.558919,0.122729
961.424779,0.122055
965.286223,0.122168
969.143252,0.121418
972.995866,0.120601
978.125814,0.118970
981.968124,0.117901
985.806019,0.117364
989.639497,0.116337
993.468560,0.116255
997.293207,0.116016
1001.113439,0.116857
1004.929255,0.117188
1008.740655,0.117167
1012.547640,0.117595
1016.350208,0.118085
1021.413431,0.118879
1025.205697,0.119445
1028.993547,0.120015
1032.776981,0.120503
1036.556000,0.121013
1040.330603,0.121829
1044.100790,0.122036
1047.866561,0.122435
1051.627917,0.122856
1055.384857,0.123316
1060.387242,0.123090
1064.133879,0.123740
1067.876100,0.124174
1071.613906,0.124199
1075.347296,0.124603
1079.076270,0.124192
1082.800829,0.124633
1086.520972,0.124488
1090.236699,0.124410
1093.948010,0.124754
1097.654906,0.124355
1102.590565,0.124524
1106.287158,0.124772
1109.979334,0.124255
1113.667096,0.124082
1117.350441,0.124006
1121.029371,0.124035
1124.703885,0.123121
1128.373984,0.122608
1132.039667,0.121154
1135.700934,0.120108
1140.575755,0.118098
1144.226718,0.116373
1147.873267,0.114656
1151.515399,0.112220
1155.153116,0.109307
1158.786417,0.106829
1162.415303,0.104720
1166.039773,0.102882
1169.659827,0.100614
1173.275465,0.098960
1176.886688,0.097068
1181.694783,0.094804
1185.295703,0.093522
1188.892206,0.092328
1192.484295,0.091603
1196.071967,0.090573
1199.655224,0.090063
1203.234065,0.089339
1206.808491,0.089467
1210.378500,0.089276
1213.944094,0.089229
1218.691351,0.089996
1222.246642,0.090873
1225.797517,0.091353
1229.343977,0.092324
1232.886021,0.092675
1236.423649,0.092831
1239.956861,0.093766
1243.485658,0.093866
1247.010039,0.094014
1250.530005,0.094353
1254.045554,0.094511
1258.726085,0.094668
1262.231332,0.094963
1265.732163,0.095145
1269.228578,0.095232
1272.720577,0.095640
1276.208161,0.096117
1279.691329,0.096310
1283.170082,0.096489
1286.644418,0.096732
1290.114340,0.097168
1294.734032,0.097291
1298.193650,0.097294
1301.648852,0.097384
1305.099639,0.097447
1308.546010,0.097156
1311.987965,0.096685
1315.425504,0.096373
1318.858628,0.095438
1322.287336,0.094230
1325.711628,0.093253
1329.131505,0.092069
1333.684472,0.089622
1337.094045,0.088035
1340.499203,0.086050
1343.899945,0.083467
1347.296272,0.081340
1350.688183,0.079140
1354.075678,0.076609
1357.458757,0.074451
1360.837421,0.072676
1364.211669,0.070977
1367.581501,0.069653
1372.067742,0.068041
1375.427272,0.067112
1378.782385,0.065747
1382.133083,0.064337
1385.479365,0.062558
1388.821231,0.060453
1392.158682,0.057897
1395.491717,0.054957
1398.820337,0.051760
1402.144540,0.048290
1406.569943,0.043699
1409.883843,0.040755
1413.193328,0.037694
1416.498397,0.035049
1419.799051,0.032645
1423.095289,0.030787
1426.387111,0.029573
1429.674517,0.028206
1432.957508,0.027980
1436.236083,0.027211
1439.510242,0.026833
1443.868919,0.026019
1447.132775,0.025937
1450.392216,0.025843
1453.647240,0.025356
1456.897849,0.025549
1460.144043,0.025147
1463.385821,0.025018
1466.623183,0.024931
1469.856129,0.024783
1473.084660,0.024618
1477.382498,0.024606
1480.600726,0.024425
1483.814538,0.024294
1487.023934,0.024581
1490.228914,0.024599
1493.429479,0.024768
1496.625628,0.024663
1499.817361,0.024922
1503.004679,0.024858
1506.187581,0.024967
1509.366067,0.024931
1513.597180,0.025280
1516.765363,0.024931
1519.929131,0.025260
1523.088482,0.025612
1526.243418,0.025387
1529.393939,0.025551
1532.540044,0.025460
1535.681733,0.025143
1538.819006,0.025543
1541.951864,0.025449
1546.122138,0.025541
1549.244693,0.025489
1552.362831,0.025408
1555.476554,0.025564
1558.585862,0.025595
1561.690753,0.025520
1564.791230,0.025575
1567.887290,0.025261
1570.978935,0.025431
1574.066163,0.025247
1577.148977,0.025412
1581.252526,0.025345
1584.325036,0.025521
1587.393130,0.025683
1590.456809,0.025923
1593.516072,0.026004
1596.570919,0.025924
1599.621351,0.026384
1602.667367,0.026467
1605.708967,0.026431
1608.746152,0.026857
1612.788862,0.027208
1615.815744,0.027004
1618.838209,0.027557
1621.856260,0.027735
1624.869894,0.028262
1627.879113,0.028270
1630.883915,0.028003
1633.884303,0.028493
1636.880274,0.028321
1639.871830,0.029135
1642.858971,0.029214
1646.834956,0.029483
1649.811793,0.029852
1652.784214,0.030195
1655.752220,0.031723
1658.715810,0.031779
1661.674984,0.033659
1664.629742,0.035459
1667.580085,0.036862
1670.526013,0.039579
1673.467524,0.042353
1677.382671,0.046508
1680.313879,0.048922
1683.240672,0.051997
1686.163049,0.049672
1689.081010,0.052608
1691.994556,0.050042
1694.903686,0.051082
1697.808400,0.046824
1700.708699,0.050236
