Wavelength (nm),Reflectance (AU)
901.663021,0.150037
905.592173,0.148606
909.516909,0.148917
913.437229,0.149100
917.353134,0.147775
921.264622,0.146111
925.171696,0.146484
929.074353,0.146687
932.972595,0.146822
938.163382,0.147546
942.051321,0.147251
945.934844,0.148127
949.813951,0.148054
953.688643,0.147768
957.558919,0.147628
961.424779,0.147384
965.286223,0.146144
969.143252,0.144620
972.995866,0.143881
978.125814,0.142007
981.968124,0.141089
985.806019,0.140017
989.639497,0.139736
993.468560,0.138423
997.293207,0.138103
1001.113439,0.138969
1004.929255,0.139194
1008.740655,0.139646
1012.547640,0.139388
1016.350208,0.140020
1021.413431,0.140947
1025.205697,0.141435
1028.993547,0.141908
1032.776981,0.142590
1036.556000,0.143936
1040.330603,0.144418
1044.100790,0.144697
1047.866561,0.145405
1051.627917,0.145966
1055.384857,0.147132
1060.387242,0.147738
1064.133879,0.147824
1067.876100,0.148246
1071.613906,0.148578
1075.347296,0.149272
1079.076270,0.149907
1082.800829,0.150543
1086.520972,0.150407
1090.236699,0.150921
1093.948010,0.151124
1097.654906,0.151212
1102.590565,0.152033
1106.287158,0.152314
1109.979334,0.152624
1113.667096,0.152272
1117.350441,0.152706
1121.029371,0.152408
1124.703885,0.152062
1128.373984,0.151880
1132.039667,0.150579
1135.700934,0.149213
1140.575755,0.147046
1144.226718,0.144958
1147.873267,0.142462
1151.515399,0.140291
1155.153116,0.137851
1158.786417,0.134998
1162.415303,0.132400
1166.039773,0.130175
1169.659827,0.128055
1173.275465,0.125617
1176.886688,0.123930
1181.694783,0.121005
1185.295703,0.119324
1188.892206,0.117778
1192.484295,0.116906
1196.071967,0.115944
1199.655224,0.115181
1203.234065,0.114954
1206.808491,0.114665
1210.378500,0.114808
1213.944094,0.114931
1218.691351,0.115017
1222.246642,0.115572
1225.797517,0.116209
1229.343977,0.117181
1232.886021,0.117603
1236.423649,0.118080
1239.956861,0.118599
1243.485658,0.118844
1247.010039,0.119022
1250.530005,0.119024
1254.045554,0.118862
1258.726085,0.119020
1262.231332,0.119075
1265.732163,0.119141
1269.228578,0.119784
1272.720577,0.120164
1276.208161,0.120309
1279.691329,0.120609
1283.170082,0.120795
1286.644418,0.121226
1290.114340,0.121432
1294.734032,0.121820
1298.193650,0.122014
1301.648852,0.122280
1305.099639,0.121923
1308.546010,0.121790
1311.987965,0.120993
1315.425504,0.120360
1318.858628,0.119534
1322.287336,0.118456
1325.711628,0.117242
1329.131505,0.115648
1333.684472,0.112972
1337.094045,0.110915
1340.499203,0.108810
1343.899945,0.106126
1347.296272,0.103328
1350.688183,0.100759
1354.075678,0.097803
1357.458757,0.095406
1360.837421,0.093332
1364.211669,0.091624
1367.581501,0.090203
1372.067742,0.088592
1375.427272,0.087258
1378.782385,0.085523
1382.133083,0.083857
1385.479365,0.081950
1388.821231,0.079363
1392.158682,0.076545
1395.491717,0.073727
1398.820337,0.070102
1402.144540,0.066529
1406.569943,0.061605
1409.883843,0.057758
1413.193328,0.054216
1416.498397,0.051227
1419.799051,0.049074
1423.095289,0.047073
1426.387111,0.045448
1429.674517,0.044049
1432.957508,0.042680
1436.236083,0.041648
1439.510242,0.040740
1443.868919,0.040059
1447.132775,0.039706
1450.392216,0.038977
1453.647240,0.038376
1456.897849,0.038157
1460.144043,0.037853
1463.385821,0.037807
1466.623183,0.037262
1469.856129,0.036829
1473.084660,0.036636
1477.382498,0.035963
1480.600726,0.036256
1483.814538,0.035870
1487.023934,0.035845
1490.228914,0.035825
1493.429479,0.036082
1496.625628,0.036449
1499.817361,0.036401
1503.004679,0.036991
1506.187581,0.036883
1509.366067,0.036818
1513.597180,0.037007
1516.765363,0.036741
1519.929131,0.036750
1523.088482,0.036931
1526.243418,0.037111
1529.393939,0.037359
1532.540044,0.037491
1535.681733,0.037526
1538.819006,0.037873
1541.951864,0.037708
1546.122138,0.037923
1549.244693,0.037902
1552.362831,0.037849
1555.476554,0.037709
1558.585862,0.037228
1561.690753,0.036956
1564.791230,0.037278
1567.887290,0.036794
1570.978935,0.036864
1574.066163,0.036885
1577.148977,0.036897
1581.252526,0.037471
1584.325036,0.037432
1587.393130,0.037589
1590.456809,0.037996
1593.516072,0.037893
1596.570919,0.038441
1599.621351,0.038206
1602.667367,0.038142
1605.708967,0.038445
1608.746152,0.038636
1612.788862,0.039260
1615.815744,0.039057
1618.838209,0.039440
1621.856260,0.039463
1624.869894,0.040413
1627.879113,0.040779
1630.883915,0.041030
1633.884303,0.041073
1636.880274,0.041842
1639.871830,0.041964
1642.858971,0.042062
1646.834956,0.042215
1649.811793,0.042202
1652.784214,0.043305
1655.752220,0.043940
1658.715810,0.045481
1661.674984,0.047447
1664.629742,0.049031
1667.580085,0.053276
1670.526013,0.057286
1673.467524,0.062573
1677.382671,0.070035
1680.313879,0.075832
1683.240672,0.079803
1686.163049,0.084207
1689.081010,0.083641
1691.994556,0.083989
1694.903686,0.083492
1697.808400,0.082013
1700.708699,0.081239
