Wavelength (nm),Sample Signal (unitless)
901.663021,15887.000000
905.592173,17483.000000
909.516909,18851.000000
913.437229,20700.000000
917.353134,22731.000000
921.264622,24961.000000
925.171696,27904.000000
929.074353,30998.000000
932.972595,34100.000000
938.163382,38472.000000
942.051321,41461.000000
945.934844,44354.000000
949.813951,47226.000000
953.688643,49979.000000
957.558919,52451.000000
961.424779,55156.000000
965.286223,56926.000000
969.143252,58618.000000
972.995866,60009.000000
978.125814,61222.000000
981.968124,61959.000000
985.806019,62690.000000
989.639497,63254.000000
993.468560,63397.000000
997.293207,62965.000000
1001.113439,62857.000000
1004.929255,62686.000000
1008.740655,62649.000000
1012.547640,62570.000000
1016.350208,62828.000000
1021.413431,62985.000000
1025.205697,63081.000000
1028.993547,63116.000000
1032.776981,63570.000000
1036.556000,63960.000000
1040.330603,64641.000000
1044.100790,65295.000000
1047.866561,65638.000000
1051.627917,66280.000000
1055.384857,66913.000000
1060.387242,67382.000000
1064.133879,68180.000000
1067.876100,68507.000000
1071.613906,69001.000000
1075.347296,69404.000000
1079.076270,69877.000000
1082.800829,70374.000000
1086.520972,70655.000000
1090.236699,70995.000000
1093.948010,71210.000000
1097.654906,71465.000000
1102.590565,71925.000000
1106.287158,72216.000000
1109.979334,72199.000000
1113.667096,72419.000000
1117.350441,72547.000000
1121.029371,72642.000000
1124.703885,72760.000000
1128.373984,72462.000000
1132.039667,72173.000000
1135.700934,71989.000000
1140.575755,71481.000000
1144.226718,71049.000000
1147.873267,70448.000000
1151.515399,69940.000000
1155.153116,68957.000000
1158.786417,68370.000000
1162.415303,67727.000000
1166.039773,67220.000000
1169.659827,67073.000000
1173.275465,66810.000000
1176.886688,66584.000000
1181.694783,66316.000000
1185.295703,66273.000000
1188.892206,66553.000000
1192.484295,66897.000000
1196.071967,67462.000000
1199.655224,67904.000000
1203.234065,68701.000000
1206.808491,69350.000000
1210.378500,70443.000000
1213.944094,71247.000000
1218.691351,73346.000000
1222.246642,74806.000000
1225.797517,76433.000000
1229.343977,78259.000000
1232.886021,79526.000000
1236.423649,81022.000000
1239.956861,82210.000000
1243.485658,83547.000000
1247.010039,84633.000000
1250.530005,85502.000000
1254.045554,86195.000000
1258.726085,87641.000000
1262.231332,88490.000000
1265.732163,89338.000000
1269.228578,90329.000000
1272.720577,91329.000000
1276.208161,92050.000000
1279.691329,93046.000000
1283.170082,93738.000000
1286.644418,94417.000000
1290.114340,95332.000000
1294.734032,96107.000000
1298.193650,96743.000000
1301.648852,96817.000000
1305.099639,97029.000000
1308.546010,96958.000000
1311.987965,96709.000000
1315.425504,96582.000000
1318.858628,95984.000000
1322.287336,95247.000000
1325.711628,94497.000000
1329.131505,93474.000000
1333.684472,91666.000000
1337.094045,89908.000000
1340.499203,88383.000000
1343.899945,86285.000000
1347.296272,84361.000000
1350.688183,82116.000000
1354.075678,79822.000000
1357.458757,78131.000000
1360.837421,75842.000000
1364.211669,74412.000000
1367.581501,73088.000000
1372.067742,71133.000000
1375.427272,69980.000000
1378.782385,68160.000000
1382.133083,65961.000000
1385.479365,63879.000000
1388.821231,61424.000000
1392.158682,58943.000000
1395.491717,56330.000000
1398.820337,53443.000000
1402.144540,50583.000000
1406.569943,45948.000000
1409.883843,42496.000000
1413.193328,39188.000000
1416.498397,36185.000000
1419.799051,33571.000000
1423.095289,31142.000000
1426.387111,29353.000000
1429.674517,27480.000000
1432.957508,26280.000000
1436.236083,25241.000000
1439.510242,24521.000000
1443.868919,23567.000000
1447.132775,23036.000000
1450.392216,22659.000000
1453.647240,22425.000000
1456.897849,22126.000000
1460.144043,21701.000000
1463.385821,21447.000000
1466.623183,21146.000000
1469.856129,21004.000000
1473.084660,20714.000000
1477.382498,20426.000000
1480.600726,20246.000000
1483.814538,20088.000000
1487.023934,20248.000000
1490.228914,19966.000000
1493.429479,19980.000000
1496.625628,19943.000000
1499.817361,19915.000000
1503.004679,20091.000000
1506.187581,19881.000000
1509.366067,19877.000000
1513.597180,19863.000000
1516.765363,19785.000000
1519.929131,19758.000000
1523.088482,19341.000000
1526.243418,19714.000000
1529.393939,19691.000000
1532.540044,19397.000000
1535.681733,19199.000000
1538.819006,19026.000000
1541.951864,18775.000000
1546.122138,18435.000000
1549.244693,18220.000000
1552.362831,17945.000000
1555.476554,17763.000000
1558.585862,17454.000000
1561.690753,17184.000000
1564.791230,16715.000000
1567.887290,16510.000000
1570.978935,16406.000000
1574.066163,16159.000000
1577.148977,15721.000000
1581.252526,15683.000000
1584.325036,15579.000000
1587.393130,15294.000000
1590.456809,15142.000000
1593.516072,14893.000000
1596.570919,14731.000000
1599.621351,14677.000000
1602.667367,14651.000000
1605.708967,14538.000000
1608.746152,14477.000000
1612.788862,14377.000000
1615.815744,14077.000000
1618.838209,14151.000000
1621.856260,13946.000000
1624.869894,13713.000000
1627.879113,13608.000000
1630.883915,13524.000000
1633.884303,13241.000000
1636.880274,12969.000000
1639.871830,12825.000000
1642.858971,12684.000000
1646.834956,12381.000000
1649.811793,12176.000000
1652.784214,11870.000000
1655.752220,11654.000000
1658.715810,11356.000000
1661.674984,11119.000000
1664.629742,10911.000000
1667.580085,10376.000000
1670.526013,10053.000000
1673.467524,9298.000000
1677.382671,8336.000000
1680.313879,7352.000000
1683.240672,6570.000000
1686.163049,5728.000000
1689.081010,4642.000000
1691.994556,4078.000000
1694.903686,3312.000000
1697.808400,2894.000000
1700.708699,2338.000000
