Wavelength (nm),Reflectance (AU)
901.663021,0.072795
905.592173,0.071907
909.516909,0.071300
913.437229,0.070674
917.353134,0.070115
921.264622,0.070284
925.171696,0.068366
929.074353,0.067919
932.972595,0.068487
938.163382,0.068553
942.051321,0.068374
945.934844,0.068355
949.813951,0.067986
953.688643,0.068216
957.558919,0.068123
961.424779,0.067029
965.286223,0.066848
969.143252,0.066191
972.995866,0.066238
978.125814,0.065382
981.968124,0.064968
985.806019,0.064239
989.639497,0.063982
993.468560,0.063317
997.293207,0.063361
1001.113439,0.063226
1004.929255,0.063235
1008.740655,0.063214
1012.547640,0.063500
1016.350208,0.063100
1021.413431,0.063013
1025.205697,0.063599
1028.993547,0.063982
1032.776981,0.063320
1036.556000,0.063863
1040.330603,0.064787
1044.100790,0.064769
1047.866561,0.065056
1051.627917,0.065529
1055.384857,0.065246
1060.387242,0.065682
1064.133879,0.065921
1067.876100,0.066300
1071.613906,0.066743
1075.347296,0.066806
1079.076270,0.067060
1082.800829,0.067428
1086.520972,0.067276
1090.236699,0.067582
1093.948010,0.067900
1097.654906,0.068140
1102.590565,0.068122
1106.287158,0.068509
1109.979334,0.068893
1113.667096,0.068809
1117.350441,0.068929
1121.029371,0.069318
1124.703885,0.069056
1128.373984,0.069235
1132.039667,0.069082
1135.700934,0.068484
1140.575755,0.067901
1144.226718,0.067872
1147.873267,0.067298
1151.515399,0.066986
1155.153116,0.066420
1158.786417,0.065220
1162.415303,0.064773
1166.039773,0.064426
1169.659827,0.063736
1173.275465,0.063016
1176.886688,0.062457
1181.694783,0.061811
1185.295703,0.061245
1188.892206,0.060762
1192.484295,0.060539
1196.071967,0.060443
1199.655224,0.060370
1203.234065,0.059918
1206.808491,0.059680
1210.378500,0.059841
1213.944094,0.060064
1218.691351,0.059847
1222.246642,0.060075
1225.797517,0.060500
1229.343977,0.060623
1232.886021,0.060558
1236.423649,0.060585
1239.956861,0.060714
1243.485658,0.060685
1247.010039,0.060686
1250.530005,0.060587
1254.045554,0.060709
1258.726085,0.060424
1262.231332,0.060516
1265.732163,0.060202
1269.228578,0.060586
1272.720577,0.060460
1276.208161,0.060549
1279.691329,0.060452
1283.170082,0.060735
1286.644418,0.060859
1290.114340,0.060762
1294.734032,0.060772
1298.193650,0.060987
1301.648852,0.061045
1305.099639,0.060980
1308.546010,0.060871
1311.987965,0.060836
1315.425504,0.060706
1318.858628,0.060594
1322.287336,0.060238
1325.711628,0.059613
1329.131505,0.059404
1333.684472,0.058209
1337.094045,0.057796
1340.499203,0.057168
1343.899945,0.056262
1347.296272,0.055214
1350.688183,0.054280
1354.075678,0.053104
1357.458757,0.052173
1360.837421,0.051113
1364.211669,0.050927
1367.581501,0.050474
1372.067742,0.049947
1375.427272,0.049526
1378.782385,0.048730
1382.133083,0.048075
1385.479365,0.047396
1388.821231,0.046332
1392.158682,0.045393
1395.491717,0.043964
1398.820337,0.042914
1402.144540,0.041070
1406.569943,0.038883
1409.883843,0.037116
1413.193328,0.034973
1416.498397,0.033081
1419.799051,0.031211
1423.095289,0.029449
1426.387111,0.028012
1429.674517,0.026761
1432.957508,0.025629
1436.236083,0.024665
1439.510242,0.023868
1443.868919,0.022979
1447.132775,0.022323
1450.392216,0.021938
1453.647240,0.021454
1456.897849,0.021105
1460.144043,0.020424
1463.385821,0.020355
1466.623183,0.020177
1469.856129,0.019759
1473.084660,0.019639
1477.382498,0.019500
1480.600726,0.019378
1483.814538,0.019280
1487.023934,0.019098
1490.228914,0.019231
1493.429479,0.019355
1496.625628,0.018765
1499.817361,0.019291
1503.004679,0.019292
1506.187581,0.019421
1509.366067,0.019608
1513.597180,0.019720
1516.765363,0.019637
1519.929131,0.019641
1523.088482,0.019950
1526.243418,0.020144
1529.393939,0.020159
1532.540044,0.019979
1535.681733,0.020105
1538.819006,0.020007
1541.951864,0.020104
1546.122138,0.020410
1549.244693,0.019801
1552.362831,0.020132
1555.476554,0.020115
1558.585862,0.020070
1561.690753,0.020065
1564.791230,0.020003
1567.887290,0.019675
1570.978935,0.019755
1574.066163,0.019943
1577.148977,0.019856
1581.252526,0.019876
1584.325036,0.019824
1587.393130,0.019755
1590.456809,0.020164
1593.516072,0.020381
1596.570919,0.020730
1599.621351,0.020828
1602.667367,0.020680
1605.708967,0.021540
1608.746152,0.021157
1612.788862,0.021485
1615.815744,0.021880
1618.838209,0.022221
1621.856260,0.021706
1624.869894,0.022287
1627.879113,0.022693
1630.883915,0.022500
1633.884303,0.022496
1636.880274,0.023088
1639.871830,0.022962
1642.858971,0.023298
1646.834956,0.023720
1649.811793,0.024091
1652.784214,0.024776
1655.752220,0.025138
1658.715810,0.025137
1661.674984,0.027934
1664.629742,0.027822
1667.580085,0.030120
1670.526013,0.032249
1673.467524,0.034331
1677.382671,0.038042
1680.313879,0.042082
1683.240672,0.043740
1686.163049,0.045646
1689.081010,0.044831
1691.994556,0.046784
1694.903686,0.045083
1697.808400,0.045074
1700.708699,0.041562
