Wavelength (nm),Absorbance (AU)
901.663021,1.089890
905.592173,1.091890
909.516909,1.090798
913.437229,1.089644
917.353134,1.095580
921.264622,1.099340
925.171696,1.097735
929.074353,1.099283
932.972595,1.094246
938.163382,1.091162
942.051321,1.090747
945.934844,1.089660
949.813951,1.084467
953.688643,1.084058
957.558919,1.082407
961.424779,1.082682
965.286223,1.079391
969.143252,1.081610
972.995866,1.081241
978.125814,1.082650
981.968124,1.086045
985.806019,1.087710
989.639497,1.084926
993.468560,1.088138
997.293207,1.088925
1001.113439,1.085621
1004.929255,1.084138
1008.740655,1.084614
1012.547640,1.082919
1016.350208,1.082435
1021.413431,1.079319
1025.205697,1.078721
1028.993547,1.076873
1032.776981,1.074894
1036.556000,1.073970
1040.330603,1.069837
1044.100790,1.068876
1047.866561,1.066351
1051.627917,1.067769
1055.384857,1.064477
1060.387242,1.064142
1064.133879,1.062023
1067.876100,1.064430
1071.613906,1.063698
1075.347296,1.061715
1079.076270,1.063257
1082.800829,1.059259
1086.520972,1.060153
1090.236699,1.063197
1093.948010,1.062860
1097.654906,1.062619
1102.590565,1.060542
1106.287158,1.062238
1109.979334,1.062027
1113.667096,1.064595
1117.350441,1.065173
1121.029371,1.064499
1124.703885,1.066646
1128.373984,1.068278
1132.039667,1.069494
1135.700934,1.074159
1140.575755,1.078556
1144.226718,1.082261
1147.873267,1.087034
1151.515399,1.093507
1155.153116,1.098434
1158.786417,1.102828
1162.415303,1.109269
1166.039773,1.115280
1169.659827,1.119155
1173.275465,1.120942
1176.886688,1.126698
1181.694783,1.134603
1185.295703,1.139806
1188.892206,1.141616
1192.484295,1.144653
1196.071967,1.146985
1199.655224,1.147094
1203.234065,1.149078
1206.808491,1.149597
1210.378500,1.150799
1213.944094,1.152478
1218.691351,1.148930
1222.246642,1.145645
1225.797517,1.142235
1229.343977,1.141697
1232.886021,1.139466
1236.423649,1.137855
1239.956861,1.138881
1243.485658,1.138962
1247.010039,1.136976
1250.530005,1.136681
1254.045554,1.135074
1258.726085,1.132843
1262.231332,1.133562
1265.732163,1.133104
1269.228578,1.134463
1272.720577,1.134097
1276.208161,1.130962
1279.691329,1.130897
1283.170082,1.130436
1286.644418,1.127164
1290.114340,1.126973
1294.734032,1.126831
1298.193650,1.127636
1301.648852,1.128080
1305.099639,1.129130
1308.546010,1.128308
1311.987965,1.129807
1315.425504,1.130327
1318.858628,1.131741
1322.287336,1.136062
1325.711628,1.136931
1329.131505,1.143714
1333.684472,1.149747
1337.094045,1.154604
1340.499203,1.159424
1343.899945,1.165177
1347.296272,1.172244
1350.688183,1.178596
1354.075678,1.186864
1357.458757,1.194559
1360.837421,1.202139
1364.211669,1.207423
1367.581501,1.211579
1372.067742,1.217659
1375.427272,1.220961
1378.782385,1.226288
1382.133083,1.228660
1385.479365,1.234721
1388.821231,1.245548
1392.158682,1.254899
1395.491717,1.267222
1398.820337,1.285192
1402.144540,1.299377
1406.569943,1.325355
1409.883843,1.343968
1413.193328,1.363217
1416.498397,1.385359
1419.799051,1.405280
1423.095289,1.425407
1426.387111,1.441189
1429.674517,1.459132
1432.957508,1.478340
1436.236083,1.488430
1439.510242,1.500359
1443.868919,1.508905
1447.132775,1.508621
1450.392216,1.515675
1453.647240,1.517635
1456.897849,1.519349
1460.144043,1.524062
1463.385821,1.531986
1466.623183,1.534204
1469.856129,1.536495
1473.084660,1.541608
1477.382498,1.545671
1480.600726,1.544634
1483.814538,1.540835
1487.023934,1.537257
1490.228914,1.536011
1493.429479,1.530011
1496.625628,1.532818
1499.817361,1.530832
1503.004679,1.529541
1506.187581,1.528830
1509.366067,1.530935
1513.597180,1.530392
1516.765363,1.531306
1519.929131,1.529486
1523.088482,1.530611
1526.243418,1.525428
1529.393939,1.519105
1532.540044,1.518365
1535.681733,1.517748
1538.819006,1.515875
1541.951864,1.515844
1546.122138,1.518483
1549.244693,1.516990
1552.362831,1.521217
1555.476554,1.529776
1558.585862,1.536993
1561.690753,1.529063
1564.791230,1.523689
1567.887290,1.526635
1570.978935,1.528101
1574.066163,1.523874
1577.148977,1.523432
1581.252526,1.522054
1584.325036,1.518809
1587.393130,1.515746
1590.456809,1.521290
1593.516072,1.514970
1596.570919,1.514096
1599.621351,1.510798
1602.667367,1.510810
1605.708967,1.505918
1608.746152,1.509393
1612.788862,1.503725
1615.815744,1.497301
1618.838209,1.493889
1621.856260,1.488490
1624.869894,1.486561
1627.879113,1.480362
1630.883915,1.480065
1633.884303,1.463797
1636.880274,1.466140
1639.871830,1.471012
1642.858971,1.465201
1646.834956,1.461129
1649.811793,1.457474
1652.784214,1.457661
1655.752220,1.453308
1658.715810,1.436258
1661.674984,1.418745
1664.629742,1.397351
1667.580085,1.378260
1670.526013,1.339673
1673.467524,1.305057
1677.382671,1.257509
1680.313879,1.225831
1683.240672,1.218420
1686.163049,1.204608
1689.081010,1.222708
1691.994556,1.211879
1694.903686,1.217804
1697.808400,1.251632
1700.708699,1.260036
