Wavelength (nm),Reflectance (AU)
901.663021,0.099589
905.592173,0.097857
909.516909,0.097778
913.437229,0.096707
917.353134,0.095758
921.264622,0.096032
925.171696,0.095719
929.074353,0.095238
932.972595,0.095589
938.163382,0.095763
942.051321,0.096053
945.934844,0.095710
949.813951,0.095012
953.688643,0.095546
957.558919,0.094523
961.424779,0.093745
965.286223,0.093510
969.143252,0.092675
972.995866,0.091530
978.125814,0.090106
981.968124,0.089227
985.806019,0.088688
989.639497,0.087776
993.468560,0.087619
997.293207,0.087175
1001.113439,0.087374
1004.929255,0.087740
1008.740655,0.088016
1012.547640,0.087842
1016.350208,0.088323
1021.413431,0.088604
1025.205697,0.088867
1028.993547,0.089791
1032.776981,0.090054
1036.556000,0.090407
1040.330603,0.091464
1044.100790,0.091514
1047.866561,0.092009
1051.627917,0.092583
1055.384857,0.092724
1060.387242,0.093206
1064.133879,0.093650
1067.876100,0.093950
1071.613906,0.093871
1075.347296,0.095150
1079.076270,0.095076
1082.800829,0.095185
1086.520972,0.095653
1090.236699,0.096274
1093.948010,0.096648
1097.654906,0.096421
1102.590565,0.096985
1106.287158,0.097426
1109.979334,0.097579
1113.667096,0.097605
1117.350441,0.097486
1121.029371,0.097479
1124.703885,0.097062
1128.373984,0.097048
1132.039667,0.096254
1135.700934,0.095786
1140.575755,0.093984
1144.226718,0.092346
1147.873267,0.090591
1151.515399,0.088642
1155.153116,0.087050
1158.786417,0.085645
1162.415303,0.083975
1166.039773,0.082404
1169.659827,0.081040
1173.275465,0.079588
1176.886688,0.077913
1181.694783,0.076219
1185.295703,0.075364
1188.892206,0.074663
1192.484295,0.074014
1196.071967,0.073392
1199.655224,0.072618
1203.234065,0.072345
1206.808491,0.072302
1210.378500,0.072242
1213.944094,0.072324
1218.691351,0.072968
1222.246642,0.073224
1225.797517,0.073516
1229.343977,0.073989
1232.886021,0.074563
1236.423649,0.074642
1239.956861,0.075030
1243.485658,0.075170
1247.010039,0.075258
1250.530005,0.075488
1254.045554,0.075558
1258.726085,0.075487
1262.231332,0.075369
1265.732163,0.075584
1269.228578,0.075844
1272.720577,0.076055
1276.208161,0.076204
1279.691329,0.076657
1283.170082,0.076683
1286.644418,0.076707
1290.114340,0.077018
1294.734032,0.077194
1298.193650,0.077465
1301.648852,0.077287
1305.099639,0.077427
1308.546010,0.077118
1311.987965,0.076781
1315.425504,0.076216
1318.858628,0.075327
1322.287336,0.074556
1325.711628,0.073291
1329.131505,0.072487
1333.684472,0.070902
1337.094045,0.069261
1340.499203,0.067818
1343.899945,0.065896
1347.296272,0.064002
1350.688183,0.062182
1354.075678,0.060226
1357.458757,0.058533
1360.837421,0.057175
1364.211669,0.056305
1367.581501,0.055007
1372.067742,0.054339
1375.427272,0.053356
1378.782385,0.052115
1382.133083,0.051076
1385.479365,0.049481
1388.821231,0.047582
1392.158682,0.045695
1395.491717,0.043995
1398.820337,0.041484
1402.144540,0.039016
1406.569943,0.035451
1409.883843,0.032974
1413.193328,0.030810
1416.498397,0.028979
1419.799051,0.027421
1423.095289,0.026184
1426.387111,0.024953
1429.674517,0.024415
1432.957508,0.023973
1436.236083,0.023141
1439.510242,0.023101
1443.868919,0.022579
1447.132775,0.022513
1450.392216,0.022049
1453.647240,0.021876
1456.897849,0.021703
1460.144043,0.021740
1463.385821,0.021742
1466.623183,0.021687
1469.856129,0.021675
1473.084660,0.021648
1477.382498,0.021707
1480.600726,0.021754
1483.814538,0.021654
1487.023934,0.021757
1490.228914,0.021789
1493.429479,0.021633
1496.625628,0.021948
1499.817361,0.021841
1503.004679,0.021825
1506.187581,0.021897
1509.366067,0.022293
1513.597180,0.022444
1516.765363,0.022214
1519.929131,0.022633
1523.088482,0.022499
1526.243418,0.022324
1529.393939,0.022535
1532.540044,0.022507
1535.681733,0.022415
1538.819006,0.022467
1541.951864,0.022440
1546.122138,0.022325
1549.244693,0.022338
1552.362831,0.022569
1555.476554,0.022304
1558.585862,0.022547
1561.690753,0.022690
1564.791230,0.022513
1567.887290,0.022343
1570.978935,0.022328
1574.066163,0.022439
1577.148977,0.022798
1581.252526,0.022431
1584.325036,0.022658
1587.393130,0.022845
1590.456809,0.023019
1593.516072,0.022519
1596.570919,0.022531
1599.621351,0.023006
1602.667367,0.022982
1605.708967,0.022923
1608.746152,0.023500
1612.788862,0.023704
1615.815744,0.023913
1618.838209,0.023860
1621.856260,0.024180
1624.869894,0.024242
1627.879113,0.024516
1630.883915,0.024340
1633.884303,0.024280
1636.880274,0.024553
1639.871830,0.024398
1642.858971,0.024431
1646.834956,0.025641
1649.811793,0.025176
1652.784214,0.025546
1655.752220,0.025691
1658.715810,0.026341
1661.674984,0.027791
1664.629742,0.029270
1667.580085,0.030806
1670.526013,0.033011
1673.467524,0.036433
1677.382671,0.037962
1680.313879,0.041044
1683.240672,0.044230
1686.163049,0.043345
1689.081010,0.042951
1691.994556,0.046448
1694.903686,0.044121
1697.808400,0.046564
1700.708699,0.040296
