Wavelength (nm),Sample Signal (unitless)
901.663021,12395.000000
905.592173,13697.000000
909.516909,14677.000000
913.437229,15935.000000
917.353134,17614.000000
921.264622,19546.000000
925.171696,21728.000000
929.074353,24059.000000
932.972595,26461.000000
938.163382,29870.000000
942.051321,32257.000000
945.934844,34699.000000
949.813951,36839.000000
953.688643,39236.000000
957.558919,41475.000000
961.424779,43534.000000
965.286223,45196.000000
969.143252,46586.000000
972.995866,47537.000000
978.125814,48526.000000
981.968124,49456.000000
985.806019,49809.000000
989.639497,50173.000000
993.468560,50338.000000
997.293207,50018.000000
1001.113439,49931.000000
1004.929255,49707.000000
1008.740655,49691.000000
1012.547640,49723.000000
1016.350208,49917.000000
1021.413431,49884.000000
1025.205697,50119.000000
1028.993547,50429.000000
1032.776981,50620.000000
1036.556000,51033.000000
1040.330603,51471.000000
1044.100790,51953.000000
1047.866561,52595.000000
1051.627917,52951.000000
1055.384857,53302.000000
1060.387242,53854.000000
1064.133879,54217.000000
1067.876100,54647.000000
1071.613906,54814.000000
1075.347296,55231.000000
1079.076270,55581.000000
1082.800829,56026.000000
1086.520972,56345.000000
1090.236699,56582.000000
1093.948010,56757.000000
1097.654906,57158.000000
1102.590565,57480.000000
1106.287158,57642.000000
1109.979334,57758.000000
1113.667096,57938.000000
1117.350441,57964.000000
1121.029371,58071.000000
1124.703885,58068.000000
1128.373984,58105.000000
1132.039667,57757.000000
1135.700934,57338.000000
1140.575755,57056.000000
1144.226718,56754.000000
1147.873267,56107.000000
1151.515399,55305.000000
1155.153116,54854.000000
1158.786417,54317.000000
1162.415303,53719.000000
1166.039773,53459.000000
1169.659827,53080.000000
1173.275465,52677.000000
1176.886688,52502.000000
1181.694783,52112.000000
1185.295703,52115.000000
1188.892206,52246.000000
1192.484295,52509.000000
1196.071967,53193.000000
1199.655224,53674.000000
1203.234065,54254.000000
1206.808491,55168.000000
1210.378500,56066.000000
1213.944094,56977.000000
1218.691351,58330.000000
1222.246642,59571.000000
1225.797517,60851.000000
1229.343977,62192.000000
1232.886021,63382.000000
1236.423649,64473.000000
1239.956861,65666.000000
1243.485658,66703.000000
1247.010039,67309.000000
1250.530005,68101.000000
1254.045554,69006.000000
1258.726085,70155.000000
1262.231332,70814.000000
1265.732163,71768.000000
1269.228578,72489.000000
1272.720577,73440.000000
1276.208161,74205.000000
1279.691329,74946.000000
1283.170082,75767.000000
1286.644418,76330.000000
1290.114340,76826.000000
1294.734032,77698.000000
1298.193650,78197.000000
1301.648852,78584.000000
1305.099639,78834.000000
1308.546010,79051.000000
1311.987965,79125.000000
1315.425504,78729.000000
1318.858628,78217.000000
1322.287336,77946.000000
1325.711628,77068.000000
1329.131505,76120.000000
1333.684472,74981.000000
1337.094045,73448.000000
1340.499203,72149.000000
1343.899945,70390.000000
1347.296272,68615.000000
1350.688183,66648.000000
1354.075678,64685.000000
1357.458757,62835.000000
1360.837421,61285.000000
1364.211669,59993.000000
1367.581501,58699.000000
1372.067742,57490.000000
1375.427272,56262.000000
1378.782385,55072.000000
1382.133083,53531.000000
1385.479365,51896.000000
1388.821231,50029.000000
1392.158682,47991.000000
1395.491717,45871.000000
1398.820337,43717.000000
1402.144540,41326.000000
1406.569943,37722.000000
1409.883843,35156.000000
1413.193328,32487.000000
1416.498397,30203.000000
1419.799051,28059.000000
1423.095289,26477.000000
1426.387111,25044.000000
1429.674517,23845.000000
1432.957508,23014.000000
1436.236083,22317.000000
1439.510242,21805.000000
1443.868919,21280.000000
1447.132775,21192.000000
1450.392216,20811.000000
1453.647240,20536.000000
1456.897849,20440.000000
1460.144043,20126.000000
1463.385821,19970.000000
1466.623183,19805.000000
1469.856129,19918.000000
1473.084660,19568.000000
1477.382498,19404.000000
1480.600726,19418.000000
1483.814538,19081.000000
1487.023934,19134.000000
1490.228914,18838.000000
1493.429479,18637.000000
1496.625628,18617.000000
1499.817361,18485.000000
1503.004679,18614.000000
1506.187581,18603.000000
1509.366067,18407.000000
1513.597180,18382.000000
1516.765363,17996.000000
1519.929131,18153.000000
1523.088482,17835.000000
1526.243418,17800.000000
1529.393939,17770.000000
1532.540044,17733.000000
1535.681733,17375.000000
1538.819006,17289.000000
1541.951864,17189.000000
1546.122138,16680.000000
1549.244693,16403.000000
1552.362831,16499.000000
1555.476554,15951.000000
1558.585862,15595.000000
1561.690753,15350.000000
1564.791230,15174.000000
1567.887290,14787.000000
1570.978935,14771.000000
1574.066163,14500.000000
1577.148977,14207.000000
1581.252526,13969.000000
1584.325036,13928.000000
1587.393130,13637.000000
1590.456809,13258.000000
1593.516072,13148.000000
1596.570919,13040.000000
1599.621351,12627.000000
1602.667367,12603.000000
1605.708967,12454.000000
1608.746152,12411.000000
1612.788862,12206.000000
1615.815744,12026.000000
1618.838209,12023.000000
1621.856260,11591.000000
1624.869894,11573.000000
1627.879113,11314.000000
1630.883915,11209.000000
1633.884303,10895.000000
1636.880274,10829.000000
1639.871830,10433.000000
1642.858971,10486.000000
1646.834956,10175.000000
1649.811793,9915.000000
1652.784214,9844.000000
1655.752220,9718.000000
1658.715810,9404.000000
1661.674984,9227.000000
1664.629742,8972.000000
1667.580085,8538.000000
1670.526013,8205.000000
1673.467524,7851.000000
1677.382671,6990.000000
1680.313879,6356.000000
1683.240672,5836.000000
1686.163049,5002.000000
1689.081010,4210.000000
1691.994556,3741.000000
1694.903686,3104.000000
1697.808400,2638.000000
1700.708699,2338.000000
