Wavelength (nm),Sample Signal (unitless)
901.663021,13155.000000
905.592173,14527.000000
909.516909,15831.000000
913.437229,16994.000000
917.353134,18902.000000
921.264622,20948.000000
925.171696,23145.000000
929.074353,25763.000000
932.972595,28598.000000
938.163382,32066.000000
942.051321,34364.000000
945.934844,36857.000000
949.813951,39241.000000
953.688643,41438.000000
957.558919,43451.000000
961.424779,45312.000000
965.286223,46878.000000
969.143252,47991.000000
972.995866,48930.000000
978.125814,49763.000000
981.968124,50025.000000
985.806019,50532.000000
989.639497,50601.000000
993.468560,50723.000000
997.293207,50744.000000
1001.113439,50286.000000
1004.929255,50348.000000
1008.740655,50258.000000
1012.547640,50414.000000
1016.350208,50627.000000
1021.413431,50883.000000
1025.205697,51084.000000
1028.993547,51398.000000
1032.776981,51902.000000
1036.556000,52454.000000
1040.330603,53012.000000
1044.100790,53763.000000
1047.866561,54184.000000
1051.627917,54870.000000
1055.384857,55414.000000
1060.387242,56137.000000
1064.133879,56663.000000
1067.876100,57392.000000
1071.613906,57732.000000
1075.347296,58002.000000
1079.076270,58582.000000
1082.800829,58949.000000
1086.520972,59457.000000
1090.236699,59919.000000
1093.948010,60443.000000
1097.654906,60687.000000
1102.590565,61091.000000
1106.287158,61267.000000
1109.979334,61872.000000
1113.667096,61785.000000
1117.350441,62207.000000
1121.029371,62069.000000
1124.703885,62207.000000
1128.373984,62206.000000
1132.039667,61917.000000
1135.700934,61552.000000
1140.575755,60815.000000
1144.226718,60011.000000
1147.873267,59224.000000
1151.515399,58216.000000
1155.153116,57228.000000
1158.786417,56122.000000
1162.415303,55351.000000
1166.039773,54792.000000
1169.659827,54122.000000
1173.275465,53448.000000
1176.886688,52877.000000
1181.694783,52187.000000
1185.295703,52055.000000
1188.892206,51733.000000
1192.484295,51870.000000
1196.071967,52352.000000
1199.655224,52595.000000
1203.234065,53320.000000
1206.808491,53963.000000
1210.378500,55000.000000
1213.944094,55758.000000
1218.691351,57486.000000
1222.246642,58813.000000
1225.797517,60247.000000
1229.343977,61673.000000
1232.886021,62778.000000
1236.423649,64240.000000
1239.956861,65211.000000
1243.485658,66151.000000
1247.010039,67198.000000
1250.530005,67966.000000
1254.045554,68995.000000
1258.726085,70191.000000
1262.231332,70875.000000
1265.732163,71956.000000
1269.228578,72581.000000
1272.720577,73687.000000
1276.208161,74429.000000
1279.691329,75209.000000
1283.170082,76255.000000
1286.644418,76907.000000
1290.114340,78016.000000
1294.734032,78829.000000
1298.193650,79407.000000
1301.648852,79805.000000
1305.099639,79934.000000
1308.546010,80066.000000
1311.987965,79777.000000
1315.425504,79345.000000
1318.858628,78467.000000
1322.287336,77757.000000
1325.711628,76737.000000
1329.131505,75576.000000
1333.684472,73479.000000
1337.094045,71627.000000
1340.499203,69386.000000
1343.899945,67244.000000
1347.296272,64830.000000
1350.688183,62488.000000
1354.075678,59728.000000
1357.458757,57688.000000
1360.837421,55613.000000
1364.211669,53924.000000
1367.581501,52627.000000
1372.067742,50937.000000
1375.427272,49633.000000
1378.782385,48151.000000
1382.133083,46508.000000
1385.479365,44338.000000
1388.821231,42020.000000
1392.158682,39542.000000
1395.491717,37041.000000
1398.820337,34014.000000
1402.144540,31406.000000
1406.569943,27608.000000
1409.883843,24809.000000
1413.193328,22477.000000
1416.498397,20476.000000
1419.799051,19104.000000
1423.095289,17813.000000
1426.387111,16934.000000
1429.674517,16271.000000
1432.957508,15898.000000
1436.236083,15527.000000
1439.510242,15324.000000
1443.868919,15058.000000
1447.132775,15111.000000
1450.392216,14960.000000
1453.647240,14918.000000
1456.897849,14648.000000
1460.144043,14774.000000
1463.385821,14660.000000
1466.623183,14420.000000
1469.856129,14525.000000
1473.084660,14422.000000
1477.382498,14235.000000
1480.600726,14157.000000
1483.814538,14132.000000
1487.023934,14100.000000
1490.228914,14004.000000
1493.429479,13846.000000
1496.625628,13888.000000
1499.817361,13921.000000
1503.004679,13905.000000
1506.187581,13663.000000
1509.366067,13893.000000
1513.597180,13539.000000
1516.765363,13509.000000
1519.929131,13588.000000
1523.088482,13118.000000
1526.243418,13319.000000
1529.393939,13118.000000
1532.540044,12953.000000
1535.681733,12697.000000
1538.819006,12547.000000
1541.951864,12649.000000
1546.122138,12299.000000
1549.244693,12153.000000
1552.362831,12092.000000
1555.476554,11916.000000
1558.585862,11770.000000
1561.690753,11547.000000
1564.791230,11467.000000
1567.887290,11295.000000
1570.978935,11247.000000
1574.066163,10993.000000
1577.148977,10648.000000
1581.252526,10548.000000
1584.325036,10261.000000
1587.393130,10020.000000
1590.456809,9819.000000
1593.516072,9768.000000
1596.570919,9787.000000
1599.621351,9591.000000
1602.667367,9512.000000
1605.708967,9517.000000
1608.746152,9297.000000
1612.788862,9275.000000
1615.815744,9004.000000
1618.838209,8843.000000
1621.856260,8691.000000
1624.869894,8594.000000
1627.879113,8569.000000
1630.883915,8186.000000
1633.884303,8295.000000
1636.880274,7995.000000
1639.871830,7790.000000
1642.858971,7634.000000
1646.834956,7289.000000
1649.811793,7279.000000
1652.784214,7088.000000
1655.752220,6879.000000
1658.715810,6875.000000
1661.674984,6596.000000
1664.629742,6395.000000
1667.580085,6090.000000
1670.526013,5558.000000
1673.467524,5271.000000
1677.382671,4599.000000
1680.313879,3952.000000
1683.240672,3408.000000
1686.163049,2983.000000
1689.081010,2489.000000
1691.994556,2155.000000
1694.903686,1664.000000
1697.808400,1537.000000
1700.708699,1284.000000
