Wavelength (nm),Sample Signal (unitless)
901.663021,18106.000000
905.592173,19622.000000
909.516909,21163.000000
913.437229,22968.000000
917.353134,25266.000000
921.264622,27798.000000
925.171696,30807.000000
929.074353,34064.000000
932.972595,37137.000000
938.163382,41414.000000
942.051321,44528.000000
945.934844,47271.000000
949.813951,50064.000000
953.688643,52870.000000
957.558919,55497.000000
961.424779,57497.000000
965.286223,59310.000000
969.143252,60686.000000
972.995866,61907.000000
978.125814,62828.000000
981.968124,63499.000000
985.806019,63996.000000
989.639497,64378.000000
993.468560,64107.000000
997.293207,63950.000000
1001.113439,63677.000000
1004.929255,63344.000000
1008.740655,63237.000000
1012.547640,63182.000000
1016.350208,63149.000000
1021.413431,63459.000000
1025.205697,63651.000000
1028.993547,63850.000000
1032.776981,64055.000000
1036.556000,64693.000000
1040.330603,65328.000000
1044.100790,65787.000000
1047.866561,66173.000000
1051.627917,67203.000000
1055.384857,67632.000000
1060.387242,68342.000000
1064.133879,69044.000000
1067.876100,69676.000000
1071.613906,70233.000000
1075.347296,70592.000000
1079.076270,71281.000000
1082.800829,71808.000000
1086.520972,72386.000000
1090.236699,72854.000000
1093.948010,73359.000000
1097.654906,73652.000000
1102.590565,74225.000000
1106.287158,74717.000000
1109.979334,75100.000000
1113.667096,75290.000000
1117.350441,75602.000000
1121.029371,75784.000000
1124.703885,75695.000000
1128.373984,75855.000000
1132.039667,75790.000000
1135.700934,75411.000000
1140.575755,75045.000000
1144.226718,74669.000000
1147.873267,74055.000000
1151.515399,73436.000000
1155.153116,72659.000000
1158.786417,72082.000000
1162.415303,71615.000000
1166.039773,71292.000000
1169.659827,71023.000000
1173.275465,70847.000000
1176.886688,70620.000000
1181.694783,70559.000000
1185.295703,70675.000000
1188.892206,71048.000000
1192.484295,71443.000000
1196.071967,71721.000000
1199.655224,72679.000000
1203.234065,73076.000000
1206.808491,74144.000000
1210.378500,75156.000000
1213.944094,76530.000000
1218.691351,78174.000000
1222.246642,79702.000000
1225.797517,81212.000000
1229.343977,82865.000000
1232.886021,84369.000000
1236.423649,85664.000000
1239.956861,86837.000000
1243.485658,88079.000000
1247.010039,89144.000000
1250.530005,90138.000000
1254.045554,90987.000000
1258.726085,92404.000000
1262.231332,93398.000000
1265.732163,94287.000000
1269.228578,95166.000000
1272.720577,96288.000000
1276.208161,97241.000000
1279.691329,98400.000000
1283.170082,99056.000000
1286.644418,100054.000000
1290.114340,100921.000000
1294.734032,101811.000000
1298.193650,102091.000000
1301.648852,102511.000000
1305.099639,102642.000000
1308.546010,102807.000000
1311.987965,102572.000000
1315.425504,102297.000000
1318.858628,101595.000000
1322.287336,100833.000000
1325.711628,99867.000000
1329.131505,98847.000000
1333.684472,96845.000000
1337.094045,95131.000000
1340.499203,93250.000000
1343.899945,91225.000000
1347.296272,89325.000000
1350.688183,87109.000000
1354.075678,84693.000000
1357.458757,82491.000000
1360.837421,80625.000000
1364.211669,79206.000000
1367.581501,77798.000000
1372.067742,76135.000000
1375.427272,74655.000000
1378.782385,72832.000000
1382.133083,70788.000000
1385.479365,68507.000000
1388.821231,65930.000000
1392.158682,63612.000000
1395.491717,60868.000000
1398.820337,58159.000000
1402.144540,55070.000000
1406.569943,50585.000000
1409.883843,47515.000000
1413.193328,44228.000000
1416.498397,41425.000000
1419.799051,39215.000000
1423.095289,37299.000000
1426.387111,35640.000000
1429.674517,34134.000000
1432.957508,33037.000000
1436.236083,32271.000000
1439.510242,31730.000000
1443.868919,30876.000000
1447.132775,30413.000000
1450.392216,29998.000000
1453.647240,29714.000000
1456.897849,29054.000000
1460.144043,29039.000000
1463.385821,28779.000000
1466.623183,28446.000000
1469.856129,28022.000000
1473.084660,27759.000000
1477.382498,27481.000000
1480.600726,27421.000000
1483.814538,27121.000000
1487.023934,27145.000000
1490.228914,26948.000000
1493.429479,26725.000000
1496.625628,26593.000000
1499.817361,26744.000000
1503.004679,26650.000000
1506.187581,26693.000000
1509.366067,26411.000000
1513.597180,26540.000000
1516.765363,26351.000000
1519.929131,26234.000000
1523.088482,26329.000000
1526.243418,26100.000000
1529.393939,25863.000000
1532.540044,25681.000000
1535.681733,25351.000000
1538.819006,25099.000000
1541.951864,24792.000000
1546.122138,24173.000000
1549.244693,24137.000000
1552.362831,23771.000000
1555.476554,23535.000000
1558.585862,22521.000000
1561.690753,22687.000000
1564.791230,22125.000000
1567.887290,21776.000000
1570.978935,21533.000000
1574.066163,20998.000000
1577.148977,20589.000000
1581.252526,20291.000000
1584.325036,19918.000000
1587.393130,19674.000000
1590.456809,19557.000000
1593.516072,19160.000000
1596.570919,19099.000000
1599.621351,18814.000000
1602.667367,18616.000000
1605.708967,18230.000000
1608.746152,17898.000000
1612.788862,17582.000000
1615.815744,17528.000000
1618.838209,17365.000000
1621.856260,16911.000000
1624.869894,16772.000000
1627.879113,16467.000000
1630.883915,16087.000000
1633.884303,15783.000000
1636.880274,15470.000000
1639.871830,15201.000000
1642.858971,14785.000000
1646.834956,14454.000000
1649.811793,14236.000000
1652.784214,13868.000000
1655.752220,13487.000000
1658.715810,13215.000000
1661.674984,12747.000000
1664.629742,12318.000000
1667.580085,11820.000000
1670.526013,11184.000000
1673.467524,10643.000000
1677.382671,9385.000000
1680.313879,8283.000000
1683.240672,7359.000000
1686.163049,6417.000000
1689.081010,5440.000000
1691.994556,4503.000000
1694.903686,3922.000000
1697.808400,3339.000000
1700.708699,2798.000000
