Wavelength (nm),Reflectance (AU)
901.663021,0.108974
905.592173,0.108333
909.516909,0.106935
913.437229,0.107588
917.353134,0.106677
921.264622,0.107501
925.171696,0.106226
929.074353,0.105554
932.972595,0.106342
938.163382,0.106483
942.051321,0.106422
945.934844,0.107148
949.813951,0.107000
953.688643,0.107113
957.558919,0.107031
961.424779,0.106638
965.286223,0.106204
969.143252,0.105558
972.995866,0.104000
978.125814,0.102667
981.968124,0.102494
985.806019,0.101601
989.639497,0.101093
993.468560,0.100733
997.293207,0.099907
1001.113439,0.100308
1004.929255,0.100649
1008.740655,0.101489
1012.547640,0.101560
1016.350208,0.101737
1021.413431,0.102697
1025.205697,0.102870
1028.993547,0.103458
1032.776981,0.104398
1036.556000,0.104838
1040.330603,0.105443
1044.100790,0.105852
1047.866561,0.106596
1051.627917,0.107063
1055.384857,0.107768
1060.387242,0.107856
1064.133879,0.108333
1067.876100,0.108639
1071.613906,0.109316
1075.347296,0.109438
1079.076270,0.109797
1082.800829,0.110053
1086.520972,0.110396
1090.236699,0.110941
1093.948010,0.111457
1097.654906,0.111466
1102.590565,0.112023
1106.287158,0.112110
1109.979334,0.112134
1113.667096,0.112549
1117.350441,0.112520
1121.029371,0.112010
1124.703885,0.112066
1128.373984,0.111758
1132.039667,0.110744
1135.700934,0.110020
1140.575755,0.108118
1144.226718,0.106578
1147.873267,0.104855
1151.515399,0.102748
1155.153116,0.100603
1158.786417,0.098608
1162.415303,0.096140
1166.039773,0.094295
1169.659827,0.093118
1173.275465,0.091682
1176.886688,0.090185
1181.694783,0.087929
1185.295703,0.086930
1188.892206,0.085684
1192.484295,0.084796
1196.071967,0.084404
1199.655224,0.083731
1203.234065,0.083284
1206.808491,0.083186
1210.378500,0.083049
1213.944094,0.083307
1218.691351,0.083935
1222.246642,0.084499
1225.797517,0.085194
1229.343977,0.085516
1232.886021,0.086255
1236.423649,0.086260
1239.956861,0.086856
1243.485658,0.087029
1247.010039,0.087189
1250.530005,0.087566
1254.045554,0.087566
1258.726085,0.087743
1262.231332,0.088187
1265.732163,0.088352
1269.228578,0.088600
1272.720577,0.088837
1276.208161,0.089237
1279.691329,0.089597
1283.170082,0.089676
1286.644418,0.090184
1290.114340,0.090375
1294.734032,0.090447
1298.193650,0.090836
1301.648852,0.090598
1305.099639,0.090569
1308.546010,0.090237
1311.987965,0.089685
1315.425504,0.089204
1318.858628,0.088381
1322.287336,0.087384
1325.711628,0.086329
1329.131505,0.084888
1333.684472,0.082692
1337.094045,0.081004
1340.499203,0.078994
1343.899945,0.077102
1347.296272,0.075022
1350.688183,0.073013
1354.075678,0.070959
1357.458757,0.069017
1360.837421,0.067031
1364.211669,0.066061
1367.581501,0.064949
1372.067742,0.063403
1375.427272,0.062274
1378.782385,0.061252
1382.133083,0.059877
1385.479365,0.058482
1388.821231,0.056125
1392.158682,0.053849
1395.491717,0.051249
1398.820337,0.048437
1402.144540,0.045356
1406.569943,0.041634
1409.883843,0.039071
1413.193328,0.037030
1416.498397,0.035257
1419.799051,0.033815
1423.095289,0.032825
1426.387111,0.032193
1429.674517,0.031364
1432.957508,0.031262
1436.236083,0.030783
1439.510242,0.030784
1443.868919,0.030605
1447.132775,0.030163
1450.392216,0.030174
1453.647240,0.030106
1456.897849,0.030073
1460.144043,0.030145
1463.385821,0.030042
1466.623183,0.030207
1469.856129,0.030249
1473.084660,0.030084
1477.382498,0.030100
1480.600726,0.030304
1483.814538,0.030034
1487.023934,0.030119
1490.228914,0.030314
1493.429479,0.030395
1496.625628,0.030186
1499.817361,0.030404
1503.004679,0.030522
1506.187581,0.030549
1509.366067,0.030451
1513.597180,0.030645
1516.765363,0.030730
1519.929131,0.031053
1523.088482,0.030913
1526.243418,0.030468
1529.393939,0.031013
1532.540044,0.031029
1535.681733,0.030880
1538.819006,0.031092
1541.951864,0.030726
1546.122138,0.031196
1549.244693,0.031027
1552.362831,0.031046
1555.476554,0.031216
1558.585862,0.031100
1561.690753,0.031170
1564.791230,0.030975
1567.887290,0.031006
1570.978935,0.030985
1574.066163,0.031190
1577.148977,0.031300
1581.252526,0.030844
1584.325036,0.031910
1587.393130,0.031730
1590.456809,0.031761
1593.516072,0.031922
1596.570919,0.031672
1599.621351,0.032244
1602.667367,0.032168
1605.708967,0.031736
1608.746152,0.032120
1612.788862,0.032214
1615.815744,0.032999
1618.838209,0.032704
1621.856260,0.033265
1624.869894,0.032496
1627.879113,0.033274
1630.883915,0.033540
1633.884303,0.033579
1636.880274,0.033874
1639.871830,0.034152
1642.858971,0.034254
1646.834956,0.034671
1649.811793,0.034244
1652.784214,0.034538
1655.752220,0.036151
1658.715810,0.036071
1661.674984,0.038511
1664.629742,0.039795
1667.580085,0.041839
1670.526013,0.045812
1673.467524,0.049904
1677.382671,0.055920
1680.313879,0.058613
1683.240672,0.062679
1686.163049,0.062011
1689.081010,0.065184
1691.994556,0.064209
1694.903686,0.061708
1697.808400,0.064584
1700.708699,0.060579
