Wavelength (nm),Sample Signal (unitless)
901.663021,12335.000000
905.592173,13316.000000
909.516909,14627.000000
913.437229,15886.000000
917.353134,17472.000000
921.264622,19251.000000
925.171696,21459.000000
929.074353,23819.000000
932.972595,26076.000000
938.163382,29281.000000
942.051321,31534.000000
945.934844,33850.000000
949.813951,36241.000000
953.688643,38231.000000
957.558919,40232.000000
961.424779,42096.000000
965.286223,43459.000000
969.143252,44893.000000
972.995866,45712.000000
978.125814,46666.000000
981.968124,47265.000000
985.806019,47714.000000
989.639497,48306.000000
993.468560,48197.000000
997.293207,47893.000000
1001.113439,47885.000000
1004.929255,47595.000000
1008.740655,47641.000000
1012.547640,47816.000000
1016.350208,47759.000000
1021.413431,47873.000000
1025.205697,47978.000000
1028.993547,48363.000000
1032.776981,48607.000000
1036.556000,48985.000000
1040.330603,49439.000000
1044.100790,49866.000000
1047.866561,50184.000000
1051.627917,50828.000000
1055.384857,51004.000000
1060.387242,51548.000000
1064.133879,51948.000000
1067.876100,52287.000000
1071.613906,52982.000000
1075.347296,52728.000000
1079.076270,53420.000000
1082.800829,53501.000000
1086.520972,53987.000000
1090.236699,54156.000000
1093.948010,54378.000000
1097.654906,54468.000000
1102.590565,54899.000000
1106.287158,55061.000000
1109.979334,54980.000000
1113.667096,55221.000000
1117.350441,55346.000000
1121.029371,55064.000000
1124.703885,55192.000000
1128.373984,55074.000000
1132.039667,54624.000000
1135.700934,54515.000000
1140.575755,53895.000000
1144.226718,53558.000000
1147.873267,53037.000000
1151.515399,52381.000000
1155.153116,51804.000000
1158.786417,51247.000000
1162.415303,50662.000000
1166.039773,50447.000000
1169.659827,50128.000000
1173.275465,50224.000000
1176.886688,49838.000000
1181.694783,49871.000000
1185.295703,50059.000000
1188.892206,50218.000000
1192.484295,50570.000000
1196.071967,50783.000000
1199.655224,51125.000000
1203.234065,51740.000000
1206.808491,51905.000000
1210.378500,53047.000000
1213.944094,54107.000000
1218.691351,55294.000000
1222.246642,56553.000000
1225.797517,57583.000000
1229.343977,58987.000000
1232.886021,60071.000000
1236.423649,60915.000000
1239.956861,61787.000000
1243.485658,62698.000000
1247.010039,63576.000000
1250.530005,64263.000000
1254.045554,65051.000000
1258.726085,65870.000000
1262.231332,66585.000000
1265.732163,67139.000000
1269.228578,67940.000000
1272.720577,68791.000000
1276.208161,69436.000000
1279.691329,70013.000000
1283.170082,70548.000000
1286.644418,71192.000000
1290.114340,71778.000000
1294.734032,72249.000000
1298.193650,72497.000000
1301.648852,72631.000000
1305.099639,72740.000000
1308.546010,72699.000000
1311.987965,72548.000000
1315.425504,72328.000000
1318.858628,71847.000000
1322.287336,71272.000000
1325.711628,70477.000000
1329.131505,69512.000000
1333.684472,68143.000000
1337.094045,67124.000000
1340.499203,65672.000000
1343.899945,64289.000000
1347.296272,62678.000000
1350.688183,61096.000000
1354.075678,59370.000000
1357.458757,58124.000000
1360.837421,56686.000000
1364.211669,55643.000000
1367.581501,54692.000000
1372.067742,53541.000000
1375.427272,52447.000000
1378.782385,51105.000000
1382.133083,49589.000000
1385.479365,47982.000000
1388.821231,46186.000000
1392.158682,44802.000000
1395.491717,42750.000000
1398.820337,40776.000000
1402.144540,38609.000000
1406.569943,35746.000000
1409.883843,33494.000000
1413.193328,31250.000000
1416.498397,29435.000000
1419.799051,27968.000000
1423.095289,26541.000000
1426.387111,25398.000000
1429.674517,24411.000000
1432.957508,23586.000000
1436.236083,22891.000000
1439.510242,22554.000000
1443.868919,22179.000000
1447.132775,22018.000000
1450.392216,21864.000000
1453.647240,21557.000000
1456.897849,21471.000000
1460.144043,21245.000000
1463.385821,21318.000000
1466.623183,21198.000000
1469.856129,21123.000000
1473.084660,20954.000000
1477.382498,20977.000000
1480.600726,21121.000000
1483.814538,20865.000000
1487.023934,20825.000000
1490.228914,20783.000000
1493.429479,20751.000000
1496.625628,20860.000000
1499.817361,20918.000000
1503.004679,20695.000000
1506.187581,20768.000000
1509.366067,20703.000000
1513.597180,20651.000000
1516.765363,20348.000000
1519.929131,20577.000000
1523.088482,20303.000000
1526.243418,20164.000000
1529.393939,20247.000000
1532.540044,20046.000000
1535.681733,19862.000000
1538.819006,19492.000000
1541.951864,19476.000000
1546.122138,19136.000000
1549.244693,18757.000000
1552.362831,18453.000000
1555.476554,18321.000000
1558.585862,17821.000000
1561.690753,17674.000000
1564.791230,17331.000000
1567.887290,17155.000000
1570.978935,16857.000000
1574.066163,16341.000000
1577.148977,16077.000000
1581.252526,15721.000000
1584.325036,15719.000000
1587.393130,15299.000000
1590.456809,15355.000000
1593.516072,15017.000000
1596.570919,14951.000000
1599.621351,14679.000000
1602.667367,14627.000000
1605.708967,14227.000000
1608.746152,13908.000000
1612.788862,13710.000000
1615.815744,13703.000000
1618.838209,13490.000000
1621.856260,13159.000000
1624.869894,12929.000000
1627.879113,12904.000000
1630.883915,12613.000000
1633.884303,12352.000000
1636.880274,12330.000000
1639.871830,12001.000000
1642.858971,11734.000000
1646.834956,11421.000000
1649.811793,10998.000000
1652.784214,10936.000000
1655.752220,10449.000000
1658.715810,10397.000000
1661.674984,9990.000000
1664.629742,9841.000000
1667.580085,9390.000000
1670.526013,8945.000000
1673.467524,8528.000000
1677.382671,7945.000000
1680.313879,7074.000000
1683.240672,6405.000000
1686.163049,5586.000000
1689.081010,4768.000000
1691.994556,4086.000000
1694.903686,3269.000000
1697.808400,2940.000000
1700.708699,2639.000000
