Wavelength (nm),Sample Signal (unitless)
901.663021,5872.000000
905.592173,6404.000000
909.516909,6846.000000
913.437229,7446.000000
917.353134,8422.000000
921.264622,9232.000000
925.171696,10210.000000
929.074353,11434.000000
932.972595,12568.000000
938.163382,13994.000000
942.051321,14990.000000
945.934844,16232.000000
949.813951,17330.000000
953.688643,18233.000000
957.558919,19203.000000
961.424779,20007.000000
965.286223,20593.000000
969.143252,21391.000000
972.995866,21748.000000
978.125814,22401.000000
981.968124,22636.000000
985.806019,22924.000000
989.639497,23181.000000
993.468560,23053.000000
997.293207,23045.000000
1001.113439,22954.000000
1004.929255,22923.000000
1008.740655,22899.000000
1012.547640,22789.000000
1016.350208,22773.000000
1021.413431,23025.000000
1025.205697,23018.000000
1028.993547,23138.000000
1032.776981,23250.000000
1036.556000,23409.000000
1040.330603,23457.000000
1044.100790,23686.000000
1047.866561,24017.000000
1051.627917,24309.000000
1055.384857,24214.000000
1060.387242,24469.000000
1064.133879,24594.000000
1067.876100,24786.000000
1071.613906,24979.000000
1075.347296,25117.000000
1079.076270,25184.000000
1082.800829,25198.000000
1086.520972,25293.000000
1090.236699,25459.000000
1093.948010,25456.000000
1097.654906,25736.000000
1102.590565,25491.000000
1106.287158,25555.000000
1109.979334,25516.000000
1113.667096,25537.000000
1117.350441,25700.000000
1121.029371,25737.000000
1124.703885,25505.000000
1128.373984,25487.000000
1132.039667,25443.000000
1135.700934,25179.000000
1140.575755,25051.000000
1144.226718,24761.000000
1147.873267,24592.000000
1151.515399,24468.000000
1155.153116,24191.000000
1158.786417,23854.000000
1162.415303,23831.000000
1166.039773,23611.000000
1169.659827,23464.000000
1173.275465,23424.000000
1176.886688,23498.000000
1181.694783,23379.000000
1185.295703,23250.000000
1188.892206,23789.000000
1192.484295,23594.000000
1196.071967,23921.000000
1199.655224,24052.000000
1203.234065,24282.000000
1206.808491,24677.000000
1210.378500,25012.000000
1213.944094,25248.000000
1218.691351,25991.000000
1222.246642,26547.000000
1225.797517,27174.000000
1229.343977,27614.000000
1232.886021,27940.000000
1236.423649,28584.000000
1239.956861,29066.000000
1243.485658,29411.000000
1247.010039,29972.000000
1250.530005,30221.000000
1254.045554,30569.000000
1258.726085,30986.000000
1262.231332,31281.000000
1265.732163,31706.000000
1269.228578,32033.000000
1272.720577,32102.000000
1276.208161,32916.000000
1279.691329,33111.000000
1283.170082,33373.000000
1286.644418,33655.000000
1290.114340,33939.000000
1294.734032,34075.000000
1298.193650,34374.000000
1301.648852,34597.000000
1305.099639,34648.000000
1308.546010,34536.000000
1311.987965,34613.000000
1315.425504,34561.000000
1318.858628,34265.000000
1322.287336,33978.000000
1325.711628,33729.000000
1329.131505,33586.000000
1333.684472,32940.000000
1337.094045,32507.000000
1340.499203,31987.000000
1343.899945,31471.000000
1347.296272,30796.000000
1350.688183,30349.000000
1354.075678,29601.000000
1357.458757,28904.000000
1360.837421,28354.000000
1364.211669,27880.000000
1367.581501,27538.000000
1372.067742,27191.000000
1375.427272,26736.000000
1378.782385,26329.000000
1382.133083,25661.000000
1385.479365,24922.000000
1388.821231,24197.000000
1392.158682,23556.000000
1395.491717,22868.000000
1398.820337,22049.000000
1402.144540,21345.000000
1406.569943,20475.000000
1409.883843,19425.000000
1413.193328,18570.000000
1416.498397,17706.000000
1419.799051,16831.000000
1423.095289,16273.000000
1426.387111,15722.000000
1429.674517,15307.000000
1432.957508,14825.000000
1436.236083,14543.000000
1439.510242,14329.000000
1443.868919,14068.000000
1447.132775,13894.000000
1450.392216,13746.000000
1453.647240,13431.000000
1456.897849,13393.000000
1460.144043,13225.000000
1463.385821,13238.000000
1466.623183,13153.000000
1469.856129,13019.000000
1473.084660,12989.000000
1477.382498,12655.000000
1480.600726,12726.000000
1483.814538,12533.000000
1487.023934,12441.000000
1490.228914,12447.000000
1493.429479,12547.000000
1496.625628,12310.000000
1499.817361,12431.000000
1503.004679,12377.000000
1506.187581,12286.000000
1509.366067,12092.000000
1513.597180,12194.000000
1516.765363,12094.000000
1519.929131,12121.000000
1523.088482,11917.000000
1526.243418,11923.000000
1529.393939,11921.000000
1532.540044,11770.000000
1535.681733,11613.000000
1538.819006,11560.000000
1541.951864,11181.000000
1546.122138,11100.000000
1549.244693,10930.000000
1552.362831,10936.000000
1555.476554,10671.000000
1558.585862,10455.000000
1561.690753,10309.000000
1564.791230,10316.000000
1567.887290,10088.000000
1570.978935,10054.000000
1574.066163,9683.000000
1577.148977,9722.000000
1581.252526,9539.000000
1584.325036,9225.000000
1587.393130,9186.000000
1590.456809,8983.000000
1593.516072,8827.000000
1596.570919,8939.000000
1599.621351,8701.000000
1602.667367,8592.000000
1605.708967,8544.000000
1608.746152,8501.000000
1612.788862,8172.000000
1615.815744,8071.000000
1618.838209,8087.000000
1621.856260,7882.000000
1624.869894,7585.000000
1627.879113,7686.000000
1630.883915,7532.000000
1633.884303,7500.000000
1636.880274,7196.000000
1639.871830,7202.000000
1642.858971,7029.000000
1646.834956,6878.000000
1649.811793,6748.000000
1652.784214,6585.000000
1655.752220,6474.000000
1658.715810,6086.000000
1661.674984,5906.000000
1664.629742,5628.000000
1667.580085,5289.000000
1670.526013,5248.000000
1673.467524,4638.000000
1677.382671,4213.000000
1680.313879,3690.000000
1683.240672,3156.000000
1686.163049,2785.000000
1689.081010,2247.000000
1691.994556,1852.000000
1694.903686,1643.000000
1697.808400,1424.000000
1700.708699,1110.000000
