Wavelength (nm),Reflectance (AU)
901.663021,0.113210
905.592173,0.112948
909.516909,0.113152
913.437229,0.112341
917.353134,0.111713
921.264622,0.111343
925.171696,0.110073
929.074353,0.110587
932.972595,0.111356
938.163382,0.112309
942.051321,0.113355
945.934844,0.113114
949.813951,0.113808
953.688643,0.114019
957.558919,0.114219
961.424779,0.114082
965.286223,0.113754
969.143252,0.113378
972.995866,0.112530
978.125814,0.111657
981.968124,0.110732
985.806019,0.110120
989.639497,0.109109
993.468560,0.109253
997.293207,0.108753
1001.113439,0.108611
1004.929255,0.109375
1008.740655,0.109815
1012.547640,0.109837
1016.350208,0.109846
1021.413431,0.110448
1025.205697,0.110724
1028.993547,0.110904
1032.776981,0.111946
1036.556000,0.112076
1040.330603,0.112417
1044.100790,0.112670
1047.866561,0.113384
1051.627917,0.113738
1055.384857,0.113981
1060.387242,0.114443
1064.133879,0.114438
1067.876100,0.114914
1071.613906,0.115399
1075.347296,0.115499
1079.076270,0.115750
1082.800829,0.115845
1086.520972,0.115852
1090.236699,0.116148
1093.948010,0.116315
1097.654906,0.116256
1102.590565,0.116386
1106.287158,0.116384
1109.979334,0.116727
1113.667096,0.116276
1117.350441,0.116705
1121.029371,0.116100
1124.703885,0.115649
1128.373984,0.115415
1132.039667,0.114195
1135.700934,0.113707
1140.575755,0.111988
1144.226718,0.110778
1147.873267,0.108901
1151.515399,0.107508
1155.153116,0.105047
1158.786417,0.103172
1162.415303,0.101562
1166.039773,0.099591
1169.659827,0.098296
1173.275465,0.096539
1176.886688,0.094715
1181.694783,0.092176
1185.295703,0.091108
1188.892206,0.089848
1192.484295,0.089290
1196.071967,0.089010
1199.655224,0.088503
1203.234065,0.088238
1206.808491,0.087825
1210.378500,0.087736
1213.944094,0.088024
1218.691351,0.088283
1222.246642,0.088977
1225.797517,0.088674
1229.343977,0.089705
1232.886021,0.090714
1236.423649,0.090826
1239.956861,0.090967
1243.485658,0.090973
1247.010039,0.091126
1250.530005,0.091423
1254.045554,0.091769
1258.726085,0.091511
1262.231332,0.091574
1265.732163,0.091759
1269.228578,0.092092
1272.720577,0.092352
1276.208161,0.092676
1279.691329,0.092819
1283.170082,0.093070
1286.644418,0.093017
1290.114340,0.093255
1294.734032,0.093337
1298.193650,0.094001
1301.648852,0.093879
1305.099639,0.093786
1308.546010,0.093681
1311.987965,0.093456
1315.425504,0.093056
1318.858628,0.092079
1322.287336,0.091782
1325.711628,0.090680
1329.131505,0.089504
1333.684472,0.087669
1337.094045,0.086220
1340.499203,0.084221
1343.899945,0.082406
1347.296272,0.080078
1350.688183,0.077867
1354.075678,0.075874
1357.458757,0.073597
1360.837421,0.071881
1364.211669,0.070558
1367.581501,0.069270
1372.067742,0.068050
1375.427272,0.066873
1378.782385,0.065864
1382.133083,0.064278
1385.479365,0.062531
1388.821231,0.061129
1392.158682,0.058547
1395.491717,0.055908
1398.820337,0.052847
1402.144540,0.049680
1406.569943,0.045038
1409.883843,0.041147
1413.193328,0.037896
1416.498397,0.035035
1419.799051,0.032586
1423.095289,0.030472
1426.387111,0.028625
1429.674517,0.027470
1432.957508,0.026483
1436.236083,0.025847
1439.510242,0.025232
1443.868919,0.024684
1447.132775,0.024594
1450.392216,0.024248
1453.647240,0.024060
1456.897849,0.023851
1460.144043,0.024008
1463.385821,0.023830
1466.623183,0.023476
1469.856129,0.023625
1473.084660,0.023368
1477.382498,0.023528
1480.600726,0.023370
1483.814538,0.023453
1487.023934,0.023359
1490.228914,0.023480
1493.429479,0.023577
1496.625628,0.023685
1499.817361,0.023700
1503.004679,0.023545
1506.187581,0.023409
1509.366067,0.023648
1513.597180,0.023758
1516.765363,0.023844
1519.929131,0.024014
1523.088482,0.024038
1526.243418,0.023964
1529.393939,0.023821
1532.540044,0.023503
1535.681733,0.023558
1538.819006,0.023671
1541.951864,0.023840
1546.122138,0.023638
1549.244693,0.023675
1552.362831,0.023406
1555.476554,0.023649
1558.585862,0.023905
1561.690753,0.023500
1564.791230,0.023486
1567.887290,0.023458
1570.978935,0.023357
1574.066163,0.023620
1577.148977,0.023294
1581.252526,0.023244
1584.325036,0.023478
1587.393130,0.023440
1590.456809,0.023772
1593.516072,0.023587
1596.570919,0.023371
1599.621351,0.023845
1602.667367,0.023922
1605.708967,0.024131
1608.746152,0.024140
1612.788862,0.024319
1615.815744,0.025303
1618.838209,0.024537
1621.856260,0.025037
1624.869894,0.024738
1627.879113,0.025114
1630.883915,0.025737
1633.884303,0.025834
1636.880274,0.025550
1639.871830,0.026162
1642.858971,0.026665
1646.834956,0.027174
1649.811793,0.026994
1652.784214,0.027557
1655.752220,0.028215
1658.715810,0.028905
1661.674984,0.029877
1664.629742,0.031597
1667.580085,0.034023
1670.526013,0.037029
1673.467524,0.041106
1677.382671,0.045160
1680.313879,0.049875
1683.240672,0.050572
1686.163049,0.053293
1689.081010,0.053846
1691.994556,0.052097
1694.903686,0.050939
1697.808400,0.053256
1700.708699,0.054734
