Wavelength (nm),Sample Signal (unitless)
901.663021,14189.000000
905.592173,15453.000000
909.516909,16749.000000
913.437229,18204.000000
917.353134,19797.000000
921.264622,21861.000000
925.171696,24024.000000
929.074353,26682.000000
932.972595,29354.000000
938.163382,32805.000000
942.051321,35210.000000
945.934844,37719.000000
949.813951,40135.000000
953.688643,42478.000000
957.558919,44410.000000
961.424779,46323.000000
965.286223,48037.000000
969.143252,49199.000000
972.995866,50025.000000
978.125814,51042.000000
981.968124,51554.000000
985.806019,52213.000000
989.639497,52290.000000
993.468560,52260.000000
997.293207,52126.000000
1001.113439,51744.000000
1004.929255,51527.000000
1008.740655,51321.000000
1012.547640,51152.000000
1016.350208,51199.000000
1021.413431,51423.000000
1025.205697,51563.000000
1028.993547,51876.000000
1032.776981,51940.000000
1036.556000,52497.000000
1040.330603,53031.000000
1044.100790,53459.000000
1047.866561,54054.000000
1051.627917,54701.000000
1055.384857,55104.000000
1060.387242,55608.000000
1064.133879,56203.000000
1067.876100,56456.000000
1071.613906,56714.000000
1075.347296,57186.000000
1079.076270,57734.000000
1082.800829,58182.000000
1086.520972,58261.000000
1090.236699,58567.000000
1093.948010,58855.000000
1097.654906,59060.000000
1102.590565,59271.000000
1106.287158,59407.000000
1109.979334,59687.000000
1113.667096,59755.000000
1117.350441,59856.000000
1121.029371,59920.000000
1124.703885,59882.000000
1128.373984,59737.000000
1132.039667,59372.000000
1135.700934,59144.000000
1140.575755,58597.000000
1144.226718,58308.000000
1147.873267,57364.000000
1151.515399,56901.000000
1155.153116,56200.000000
1158.786417,55595.000000
1162.415303,55083.000000
1166.039773,54850.000000
1169.659827,54536.000000
1173.275465,54292.000000
1176.886688,53977.000000
1181.694783,53848.000000
1185.295703,54125.000000
1188.892206,54098.000000
1192.484295,54569.000000
1196.071967,55096.000000
1199.655224,55562.000000
1203.234065,56363.000000
1206.808491,56919.000000
1210.378500,57843.000000
1213.944094,58699.000000
1218.691351,60205.000000
1222.246642,61209.000000
1225.797517,62478.000000
1229.343977,63587.000000
1232.886021,64676.000000
1236.423649,65907.000000
1239.956861,66893.000000
1243.485658,67774.000000
1247.010039,68725.000000
1250.530005,69318.000000
1254.045554,70086.000000
1258.726085,71062.000000
1262.231332,71719.000000
1265.732163,72626.000000
1269.228578,73271.000000
1272.720577,74080.000000
1276.208161,74606.000000
1279.691329,75568.000000
1283.170082,76161.000000
1286.644418,77150.000000
1290.114340,77632.000000
1294.734032,78131.000000
1298.193650,78549.000000
1301.648852,78750.000000
1305.099639,78907.000000
1308.546010,79023.000000
1311.987965,78923.000000
1315.425504,78624.000000
1318.858628,78126.000000
1322.287336,77332.000000
1325.711628,76855.000000
1329.131505,75713.000000
1333.684472,74452.000000
1337.094045,73306.000000
1340.499203,71925.000000
1343.899945,70475.000000
1347.296272,68844.000000
1350.688183,67234.000000
1354.075678,65636.000000
1357.458757,64117.000000
1360.837421,62524.000000
1364.211669,61505.000000
1367.581501,60715.000000
1372.067742,59505.000000
1375.427272,58450.000000
1378.782385,57289.000000
1382.133083,55967.000000
1385.479365,54485.000000
1388.821231,52848.000000
1392.158682,51260.000000
1395.491717,49602.000000
1398.820337,47896.000000
1402.144540,46067.000000
1406.569943,43563.000000
1409.883843,41614.000000
1413.193328,39778.000000
1416.498397,38211.000000
1419.799051,36898.000000
1423.095289,35874.000000
1426.387111,34599.000000
1429.674517,33802.000000
1432.957508,33150.000000
1436.236083,32302.000000
1439.510242,32048.000000
1443.868919,31262.000000
1447.132775,31039.000000
1450.392216,30556.000000
1453.647240,30339.000000
1456.897849,30070.000000
1460.144043,29696.000000
1463.385821,29364.000000
1466.623183,29184.000000
1469.856129,28913.000000
1473.084660,28596.000000
1477.382498,28174.000000
1480.600726,27985.000000
1483.814538,27522.000000
1487.023934,27524.000000
1490.228914,27270.000000
1493.429479,27030.000000
1496.625628,27083.000000
1499.817361,26842.000000
1503.004679,26832.000000
1506.187581,26671.000000
1509.366067,26539.000000
1513.597180,26447.000000
1516.765363,26149.000000
1519.929131,26053.000000
1523.088482,25822.000000
1526.243418,25700.000000
1529.393939,25446.000000
1532.540044,25164.000000
1535.681733,24523.000000
1538.819006,24593.000000
1541.951864,24511.000000
1546.122138,23984.000000
1549.244693,23816.000000
1552.362831,23310.000000
1555.476554,22925.000000
1558.585862,22689.000000
1561.690753,22193.000000
1564.791230,21794.000000
1567.887290,21247.000000
1570.978935,20808.000000
1574.066163,20517.000000
1577.148977,20308.000000
1581.252526,19680.000000
1584.325036,19594.000000
1587.393130,19123.000000
1590.456809,19089.000000
1593.516072,18693.000000
1596.570919,18407.000000
1599.621351,18207.000000
1602.667367,17931.000000
1605.708967,17770.000000
1608.746152,17175.000000
1612.788862,16970.000000
1615.815744,16646.000000
1618.838209,16432.000000
1621.856260,16352.000000
1624.869894,15653.000000
1627.879113,15469.000000
1630.883915,15371.000000
1633.884303,15018.000000
1636.880274,14760.000000
1639.871830,14356.000000
1642.858971,14015.000000
1646.834956,13653.000000
1649.811793,13515.000000
1652.784214,13120.000000
1655.752220,12900.000000
1658.715810,12364.000000
1661.674984,12087.000000
1664.629742,11711.000000
1667.580085,11363.000000
1670.526013,10954.000000
1673.467524,10406.000000
1677.382671,9474.000000
1680.313879,8886.000000
1683.240672,7868.000000
1686.163049,7007.000000
1689.081010,5872.000000
1691.994556,5187.000000
1694.903686,4608.000000
1697.808400,3956.000000
1700.708699,3384.000000
