Wavelength (nm),Reflectance (AU)
901.663021,0.069819
905.592173,0.070747
909.516909,0.069676
913.437229,0.068739
917.353134,0.068608
921.264622,0.068751
925.171696,0.069049
929.074353,0.068706
932.972595,0.068667
938.163382,0.068479
942.051321,0.068482
945.934844,0.069132
949.813951,0.069559
953.688643,0.068713
957.558919,0.069127
961.424779,0.068315
965.286223,0.068251
969.143252,0.067535
972.995866,0.067154
978.125814,0.065839
981.968124,0.065273
985.806019,0.065184
989.639497,0.064575
993.468560,0.064530
997.293207,0.063971
1001.113439,0.063910
1004.929255,0.064193
1008.740655,0.064485
1012.547640,0.064423
1016.350208,0.064743
1021.413431,0.065401
1025.205697,0.065180
1028.993547,0.065002
1032.776981,0.066056
1036.556000,0.066684
1040.330603,0.066258
1044.100790,0.066640
1047.866561,0.067078
1051.627917,0.067212
1055.384857,0.067846
1060.387242,0.068042
1064.133879,0.067884
1067.876100,0.067771
1071.613906,0.068428
1075.347296,0.068155
1079.076270,0.068868
1082.800829,0.068688
1086.520972,0.068852
1090.236699,0.068754
1093.948010,0.069106
1097.654906,0.068762
1102.590565,0.068875
1106.287158,0.068611
1109.979334,0.068691
1113.667096,0.068551
1117.350441,0.068547
1121.029371,0.068067
1124.703885,0.067886
1128.373984,0.067837
1132.039667,0.067302
1135.700934,0.066278
1140.575755,0.065072
1144.226718,0.063798
1147.873267,0.062722
1151.515399,0.061577
1155.153116,0.060242
1158.786417,0.059172
1162.415303,0.057678
1166.039773,0.056770
1169.659827,0.055353
1173.275465,0.054648
1176.886688,0.053644
1181.694783,0.052486
1185.295703,0.051810
1188.892206,0.051196
1192.484295,0.050798
1196.071967,0.050163
1199.655224,0.049663
1203.234065,0.049871
1206.808491,0.049653
1210.378500,0.049494
1213.944094,0.049766
1218.691351,0.049968
1222.246642,0.050718
1225.797517,0.051075
1229.343977,0.051175
1232.886021,0.051591
1236.423649,0.051617
1239.956861,0.051883
1243.485658,0.052117
1247.010039,0.052175
1250.530005,0.051986
1254.045554,0.052455
1258.726085,0.052453
1262.231332,0.052144
1265.732163,0.052321
1269.228578,0.052560
1272.720577,0.052666
1276.208161,0.052788
1279.691329,0.053065
1283.170082,0.053200
1286.644418,0.053270
1290.114340,0.053476
1294.734032,0.053372
1298.193650,0.053384
1301.648852,0.053087
1305.099639,0.053414
1308.546010,0.053273
1311.987965,0.053055
1315.425504,0.052493
1318.858628,0.052213
1322.287336,0.051510
1325.711628,0.050943
1329.131505,0.050277
1333.684472,0.048962
1337.094045,0.048218
1340.499203,0.047018
1343.899945,0.045828
1347.296272,0.044493
1350.688183,0.043454
1354.075678,0.042176
1357.458757,0.041412
1360.837421,0.040275
1364.211669,0.039339
1367.581501,0.038744
1372.067742,0.038048
1375.427272,0.037167
1378.782385,0.036911
1382.133083,0.036069
1385.479365,0.035310
1388.821231,0.034222
1392.158682,0.033190
1395.491717,0.032047
1398.820337,0.030709
1402.144540,0.029450
1406.569943,0.027771
1409.883843,0.026204
1413.193328,0.025500
1416.498397,0.024668
1419.799051,0.023770
1423.095289,0.023622
1426.387111,0.023385
1429.674517,0.023240
1432.957508,0.022820
1436.236083,0.022846
1439.510242,0.022715
1443.868919,0.022541
1447.132775,0.022452
1450.392216,0.022308
1453.647240,0.022122
1456.897849,0.022198
1460.144043,0.021669
1463.385821,0.021917
1466.623183,0.022054
1469.856129,0.021959
1473.084660,0.021845
1477.382498,0.022040
1480.600726,0.021737
1483.814538,0.021890
1487.023934,0.021872
1490.228914,0.021958
1493.429479,0.021841
1496.625628,0.021810
1499.817361,0.021611
1503.004679,0.021830
1506.187581,0.021650
1509.366067,0.021816
1513.597180,0.021723
1516.765363,0.021850
1519.929131,0.021706
1523.088482,0.021933
1526.243418,0.021977
1529.393939,0.021848
1532.540044,0.021909
1535.681733,0.021982
1538.819006,0.021937
1541.951864,0.021703
1546.122138,0.021723
1549.244693,0.021836
1552.362831,0.021733
1555.476554,0.021333
1558.585862,0.021736
1561.690753,0.021495
1564.791230,0.021764
1567.887290,0.021952
1570.978935,0.021542
1574.066163,0.021984
1577.148977,0.021816
1581.252526,0.022209
1584.325036,0.021840
1587.393130,0.021604
1590.456809,0.022030
1593.516072,0.021802
1596.570919,0.021861
1599.621351,0.021892
1602.667367,0.021766
1605.708967,0.022086
1608.746152,0.021790
1612.788862,0.022259
1615.815744,0.022262
1618.838209,0.022385
1621.856260,0.022232
1624.869894,0.022539
1627.879113,0.023053
1630.883915,0.023165
1633.884303,0.022928
1636.880274,0.022271
1639.871830,0.023037
1642.858971,0.023105
1646.834956,0.023181
1649.811793,0.022740
1652.784214,0.023095
1655.752220,0.023679
1658.715810,0.023991
1661.674984,0.024580
1664.629742,0.026496
1667.580085,0.027528
1670.526013,0.030160
1673.467524,0.032849
1677.382671,0.035587
1680.313879,0.037194
1683.240672,0.040914
1686.163049,0.041868
1689.081010,0.043899
1691.994556,0.040781
1694.903686,0.041869
1697.808400,0.041385
1700.708699,0.036498
