Wavelength (nm),Absorbance (AU)
901.663021,0.958225
905.592173,0.961310
909.516909,0.957951
913.437229,0.967608
917.353134,0.967692
921.264622,0.964865
925.171696,0.968389
929.074353,0.963987
932.972595,0.964302
938.163382,0.964396
942.051321,0.961181
945.934844,0.962246
949.813951,0.960099
953.688643,0.958680
957.558919,0.958136
961.424779,0.960578
965.286223,0.962889
969.143252,0.965856
972.995866,0.968494
978.125814,0.972840
981.968124,0.976886
985.806019,0.981028
989.639497,0.983451
993.468560,0.986853
997.293207,0.987703
1001.113439,0.986495
1004.929255,0.984659
1008.740655,0.984205
1012.547640,0.983483
1016.350208,0.981677
1021.413431,0.981977
1025.205697,0.979325
1028.993547,0.976573
1032.776981,0.975094
1036.556000,0.974896
1040.330603,0.971894
1044.100790,0.971946
1047.866561,0.970236
1051.627917,0.968642
1055.384857,0.968599
1060.387242,0.968098
1064.133879,0.965543
1067.876100,0.965441
1071.613906,0.964191
1075.347296,0.963355
1079.076270,0.962741
1082.800829,0.962737
1086.520972,0.962846
1090.236699,0.961815
1093.948010,0.961862
1097.654906,0.962415
1102.590565,0.960911
1106.287158,0.961003
1109.979334,0.962858
1113.667096,0.961135
1117.350441,0.962245
1121.029371,0.964365
1124.703885,0.966623
1128.373984,0.967712
1132.039667,0.971429
1135.700934,0.975212
1140.575755,0.984254
1144.226718,0.989561
1147.873267,0.997994
1151.515399,1.006940
1155.153116,1.016405
1158.786417,1.024729
1162.415303,1.034077
1166.039773,1.041762
1169.659827,1.051010
1173.275465,1.058106
1176.886688,1.065815
1181.694783,1.077436
1185.295703,1.084567
1188.892206,1.091338
1192.484295,1.093706
1196.071967,1.098112
1199.655224,1.100517
1203.234065,1.101603
1206.808491,1.103057
1210.378500,1.103744
1213.944094,1.102582
1218.691351,1.101267
1222.246642,1.099876
1225.797517,1.096658
1229.343977,1.096058
1232.886021,1.092033
1236.423649,1.090895
1239.956861,1.090463
1243.485658,1.088233
1247.010039,1.087797
1250.530005,1.087692
1254.045554,1.087002
1258.726085,1.086496
1262.231332,1.088348
1265.732163,1.087703
1269.228578,1.086535
1272.720577,1.084432
1276.208161,1.084422
1279.691329,1.083677
1283.170082,1.082852
1286.644418,1.082751
1290.114340,1.080622
1294.734032,1.081305
1298.193650,1.080666
1301.648852,1.079943
1305.099639,1.080119
1308.546010,1.081926
1311.987965,1.085461
1315.425504,1.087006
1318.858628,1.090664
1322.287336,1.094218
1325.711628,1.100244
1329.131505,1.107302
1333.684472,1.118296
1337.094045,1.127620
1340.499203,1.138995
1343.899945,1.147808
1347.296272,1.159121
1350.688183,1.172773
1354.075678,1.187313
1357.458757,1.200752
1360.837421,1.211453
1364.211669,1.221792
1367.581501,1.229306
1372.067742,1.241307
1375.427272,1.246301
1378.782385,1.255811
1382.133083,1.264344
1385.479365,1.276019
1388.821231,1.294608
1392.158682,1.311352
1395.491717,1.334399
1398.820337,1.360218
1402.144540,1.392899
1406.569943,1.438576
1409.883843,1.471355
1413.193328,1.513875
1416.498397,1.553416
1419.799051,1.585744
1423.095289,1.618855
1426.387111,1.651834
1429.674517,1.679321
1432.957508,1.700219
1436.236083,1.718694
1439.510242,1.729457
1443.868919,1.746021
1447.132775,1.753639
1450.392216,1.772770
1453.647240,1.778141
1456.897849,1.778603
1460.144043,1.780492
1463.385821,1.791201
1466.623183,1.801296
1469.856129,1.788780
1473.084660,1.801472
1477.382498,1.799935
1480.600726,1.805240
1483.814538,1.802330
1487.023934,1.797772
1490.228914,1.797425
1493.429479,1.796367
1496.625628,1.793637
1499.817361,1.793023
1503.004679,1.790891
1506.187581,1.784585
1509.366067,1.780519
1513.597180,1.784205
1516.765363,1.780307
1519.929131,1.775519
1523.088482,1.771420
1526.243418,1.786028
1529.393939,1.768530
1532.540044,1.771070
1535.681733,1.769417
1538.819006,1.776474
1541.951864,1.771131
1546.122138,1.768620
1549.244693,1.762249
1552.362831,1.767169
1555.476554,1.771252
1558.585862,1.768911
1561.690753,1.758697
1564.791230,1.766481
1567.887290,1.769462
1570.978935,1.764136
1574.066163,1.764342
1577.148977,1.772745
1581.252526,1.768826
1584.325036,1.767192
1587.393130,1.763574
1590.456809,1.753350
1593.516072,1.754882
1596.570919,1.747527
1599.621351,1.737960
1602.667367,1.730902
1605.708967,1.728843
1608.746152,1.728302
1612.788862,1.709039
1615.815744,1.718745
1618.838209,1.709560
1621.856260,1.708082
1624.869894,1.706711
1627.879113,1.694286
1630.883915,1.688085
1633.884303,1.685633
1636.880274,1.675582
1639.871830,1.679316
1642.858971,1.667113
1646.834956,1.669923
1649.811793,1.655586
1652.784214,1.651431
1655.752220,1.637241
1658.715810,1.631221
1661.674984,1.620386
1664.629742,1.582902
1667.580085,1.573718
1670.526013,1.530521
1673.467524,1.508879
1677.382671,1.442872
1680.313879,1.444886
1683.240672,1.399615
1686.163049,1.412234
1689.081010,1.407135
1691.994556,1.416977
1694.903686,1.433771
1697.808400,1.388653
1700.708699,1.439655
