Wavelength (nm),Absorbance (AU)
901.663021,0.796386
905.592173,0.795928
909.516909,0.796053
913.437229,0.796622
917.353134,0.798176
921.264622,0.799133
925.171696,0.797144
929.074353,0.798511
932.972595,0.795591
938.163382,0.794555
942.051321,0.791559
945.934844,0.790082
949.813951,0.788116
953.688643,0.788016
957.558919,0.787330
961.424779,0.786662
965.286223,0.789337
969.143252,0.789626
972.995866,0.791771
978.125814,0.794790
981.968124,0.797957
985.806019,0.801175
989.639497,0.802082
993.468560,0.803592
997.293207,0.803264
1001.113439,0.803571
1004.929255,0.802010
1008.740655,0.801008
1012.547640,0.799907
1016.350208,0.798847
1021.413431,0.797000
1025.205697,0.795035
1028.993547,0.794520
1032.776981,0.792732
1036.556000,0.790872
1040.330603,0.789467
1044.100790,0.790149
1047.866561,0.788907
1051.627917,0.787779
1055.384857,0.786185
1060.387242,0.786139
1064.133879,0.784229
1067.876100,0.785648
1071.613906,0.783468
1075.347296,0.783663
1079.076270,0.783829
1082.800829,0.783241
1086.520972,0.782865
1090.236699,0.783330
1093.948010,0.783916
1097.654906,0.783251
1102.590565,0.783110
1106.287158,0.783402
1109.979334,0.784520
1113.667096,0.784462
1117.350441,0.784894
1121.029371,0.785855
1124.703885,0.787216
1128.373984,0.789634
1132.039667,0.793508
1135.700934,0.795836
1140.575755,0.801734
1144.226718,0.806709
1147.873267,0.811970
1151.515399,0.818289
1155.153116,0.825668
1158.786417,0.832086
1162.415303,0.838083
1166.039773,0.845695
1169.659827,0.851213
1173.275465,0.856509
1176.886688,0.861458
1181.694783,0.870136
1185.295703,0.874787
1188.892206,0.880300
1192.484295,0.883586
1196.071967,0.886001
1199.655224,0.887922
1203.234065,0.891036
1206.808491,0.890722
1210.378500,0.890186
1213.944094,0.891177
1218.691351,0.888640
1222.246642,0.886787
1225.797517,0.884629
1229.343977,0.882279
1232.886021,0.880617
1236.423649,0.878742
1239.956861,0.876544
1243.485658,0.875748
1247.010039,0.875726
1250.530005,0.876116
1254.045554,0.876642
1258.726085,0.876794
1262.231332,0.876264
1265.732163,0.874790
1269.228578,0.873667
1272.720577,0.873124
1276.208161,0.872856
1279.691329,0.872427
1283.170082,0.871675
1286.644418,0.871114
1290.114340,0.871533
1294.734032,0.870739
1298.193650,0.870477
1301.648852,0.869746
1305.099639,0.869388
1308.546010,0.870834
1311.987965,0.871688
1315.425504,0.874072
1318.858628,0.877063
1322.287336,0.881237
1325.711628,0.884690
1329.131505,0.889856
1333.684472,0.897662
1337.094045,0.903561
1340.499203,0.911046
1343.899945,0.917915
1347.296272,0.927579
1350.688183,0.937169
1354.075678,0.946849
1357.458757,0.956729
1360.837421,0.965614
1364.211669,0.972223
1367.581501,0.979649
1372.067742,0.986669
1375.427272,0.990977
1378.782385,0.997880
1382.133083,1.005373
1385.479365,1.014337
1388.821231,1.025967
1392.158682,1.041166
1395.491717,1.059698
1398.820337,1.080406
1402.144540,1.103273
1406.569943,1.138982
1409.883843,1.167477
1413.193328,1.195435
1416.498397,1.226002
1419.799051,1.251417
1423.095289,1.274578
1426.387111,1.293512
1429.674517,1.311282
1432.957508,1.330129
1436.236083,1.339632
1439.510242,1.350292
1443.868919,1.361391
1447.132775,1.365683
1450.392216,1.372485
1453.647240,1.376458
1456.897849,1.378102
1460.144043,1.382974
1463.385821,1.383524
1466.623183,1.389125
1469.856129,1.386747
1473.084660,1.389725
1477.382498,1.394050
1480.600726,1.395123
1483.814538,1.393023
1487.023934,1.393758
1490.228914,1.395676
1493.429479,1.393742
1496.625628,1.393278
1499.817361,1.391948
1503.004679,1.388786
1506.187581,1.386904
1509.366067,1.384178
1513.597180,1.381508
1516.765363,1.382288
1519.929131,1.379292
1523.088482,1.378657
1526.243418,1.378342
1529.393939,1.379364
1532.540044,1.376369
1535.681733,1.375702
1538.819006,1.378763
1541.951864,1.377499
1546.122138,1.377070
1549.244693,1.378451
1552.362831,1.383075
1555.476554,1.378965
1558.585862,1.374920
1561.690753,1.377199
1564.791230,1.378008
1567.887290,1.377342
1570.978935,1.373857
1574.066163,1.376220
1577.148977,1.376533
1581.252526,1.376105
1584.325036,1.374579
1587.393130,1.376025
1590.456809,1.371360
1593.516072,1.369139
1596.570919,1.367549
1599.621351,1.362822
1602.667367,1.355270
1605.708967,1.350427
1608.746152,1.347040
1612.788862,1.338086
1615.815744,1.340603
1618.838209,1.334696
1621.856260,1.330456
1624.869894,1.329375
1627.879113,1.321988
1630.883915,1.318856
1633.884303,1.316528
1636.880274,1.314330
1639.871830,1.310645
1642.858971,1.302247
1646.834956,1.300599
1649.811793,1.295005
1652.784214,1.282926
1655.752220,1.279313
1658.715810,1.266043
1661.674984,1.254249
1664.629742,1.235022
1667.580085,1.207362
1670.526013,1.176173
1673.467524,1.144498
1677.382671,1.112833
1680.313879,1.086621
1683.240672,1.082222
1686.163049,1.088488
1689.081010,1.090298
1691.994556,1.091063
1694.903686,1.099747
1697.808400,1.103883
1700.708699,1.079006
